,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1298926,1.3302559008,1.374170774,1.4479748321,1.5408907275,1.6339194601,1.6935666828,1.7324627072,1.7560312066,1.7607554742,1.7573996141,1.7503254668,1.7388414328,1.7207815865,1.7000526998,1.6774718485,1.6527454704,1.6262612164,1.5981247021,1.5683828541,1.5372785513,1.505829513,1.4739120664,1.4412734678,1.4084024612,1.3755272883,1.3435415934,1.3119454452,1.2804852633,1.2471683882,1.2123258673,1.1768675397,1.1409816596,1.104754937,1.0683418632,1.032177813,0.9970595242,0.9640045012,0.933327501,0.9110091788,0.8938407267,0.8789552594,0.8647542906,0.8504893855,0.8358331491,0.8207373155,0.8053956155,0.7898925923,0.774393851,0.7591138036,0.7442401693,0.7299205929,0.7162811701,0.7034546039,0.6915174797,0.680592301,0.670789252,0.6621826941,0.6549260638,0.6492035766,0.6451773608,0.6431790553,0.6436130681,0.6469552754,0.6539190394,0.6619436781,0.6699338242,0.6776779038,0.6851067638,0.6922127307,0.6990165028,0.705549657,0.711845658,0.717935628,0.723846703,0.7296017228,0.7352195505,0.7407156372,0.7461026348,0.7501004583,0.753034515,0.7555987524,0.7579718642,0.76022764,0.7624037724,0.764519881,0.7665855605,0.76860491,0.7705791857,0.7725083304,0.7743918232,0.7762291238,0.7780198822,0.7797640165,0.7814617198,0.7831134335,0.7847198067,0.7862816534,0.7877999118,0.7892756101,0.7907098366,0.7921037173,0.7934583968,0.7947750249,0.7960547452,0.7972986879,0.7985079636,0.7996836594,0.800826836,0.8019385262,0.8030197334,0.8040714313,0.8050945639,0.8060900451,0.8070587597,0.8080015636,0.8089192845,0.8098127224,0.8106826506,0.8115298165,0.8123549419,0.8131587245,0.813941838,0.8147049334,0.8154486392,0.8161735627,0.8168802904,0.8175693888,0.8182414051,0.8188968677,0.8195362869,0.8201601558,0.8207689507,0.8213631313,0.8219431422,0.8225094123,0.8230623563,0.8236023748,0.8241298546,0.8246451696,0.8251486809,0.8256407375,0.8261216766,0.826591824,0.8270514945,0.8275009925,0.827940612,0.8283706373,0.828791343,0.8292029948,0.8296058494,0.8300001549,0.8303861514,0.8307640708,0.8311341375,0.8314965685,0.8318515735,0.8321993556,0.832540111,0.8328740297,0.8332012952
1299104,1.2095974439,1.28456918,1.3332263451,1.3868547798,1.4332021367,1.461747242,1.4782151618,1.4885781763,1.495587218,1.50042534,1.5042414609,1.5064076822,1.5058153979,1.5043450701,1.5020314546,1.4982849981,1.493402872,1.4873839954,1.4799773162,1.4710351451,1.4604755669,1.4480865724,1.4336797717,1.4174488516,1.3994227034,1.3800385608,1.3589120409,1.335900155,1.3105039079,1.2828614901,1.2531727846,1.2214531479,1.1889754523,1.1562749851,1.1237595814,1.0920956816,1.0629314523,1.0387739196,1.0179510419,0.9985302163,0.9793569798,0.9598413404,0.9397238259,0.9188716335,0.8972848269,0.8751275927,0.852416703,0.8292714196,0.805868877,0.7823661428,0.7588941023,0.7355773177,0.7125556058,0.6899092537,0.6677727853,0.6462426638,0.6253573087,0.6052206511,0.5859012603,0.5673766657,0.5497500798,0.5330468401,0.5172258741,0.5023848681,0.488480679,0.4755639972,0.4636842849,0.4527836573,0.4429069731,0.434080038,0.426385237,0.419853965,0.41458132,0.4106699478,0.4082915091,0.4076459841,0.4090376336,0.4127753538,0.4161139389,0.41899321,0.4217088991,0.4242723104,0.4266904789,0.4289747035,0.4311378317,0.4331924805,0.4351501619,0.4370209446,0.4388134128,0.4405347742,0.4421910332,0.4437871801,0.4453273721,0.4468150935,0.4482532925,0.449644493,0.4509908854,0.4522943978,0.4535567525,0.4547795089,0.4559640972,0.4571118438,0.4582239904,0.4593017086,0.4603461115,0.4613582614,0.4623391765,0.463289836,0.464211183,0.4651041285,0.4659695525,0.4668083069,0.4676212162,0.468409079,0.4691726693,0.469912737,0.4706300091,0.4713251903,0.4719989635,0.472651991,0.4732849146,0.4738983565,0.4744929196,0.4750691884,0.4756277293,0.4761690914,0.4766938066,0.4772023903,0.4776953422,0.4781731461,0.4786362711,0.4790851714,0.4795202873,0.4799420453,0.4803508583,0.4807471267,0.4811312382,0.4815035682,0.4818644808,0.4822143281,0.4825534516,0.482882182,0.4832008396,0.4835097346,0.4838091674,0.4840994292,0.484380802,0.4846535588,0.4849179641,0.4851742741,0.4854227372,0.4856635935,0.4858970761,0.4861234104,0.4863428149,0.4865555013,0.4867616745,0.4869615332,0.4871552697,0.4873430704
1302826,1.415226591,1.5361846789,1.6195578285,1.713357268,1.8002066722,1.8528854156,1.8826991048,1.8951241067,1.8887294695,1.8748231926,1.8587413076,1.8406177308,1.8188270099,1.795803066,1.7718526797,1.7468478706,1.7204435868,1.6922930713,1.662228237,1.6298014676,1.5968723589,1.563550901,1.5297061514,1.4956110563,1.461396754,1.4279321383,1.3946162767,1.3611147811,1.32512419,1.2869800883,1.2477384158,1.2076705657,1.1669048397,1.125628155,1.0843615903,1.0440656517,1.0059691512,0.9704412695,0.9387990174,0.9125300869,0.8885831122,0.8651318474,0.8413999338,0.8171627162,0.7925458532,0.7679644456,0.7436217265,0.7197873227,0.6967668457,0.6748135119,0.6541203263,0.6348525276,0.6171907599,0.6012519566,0.5872252552,0.5753011904,0.5656487062,0.5585678876,0.554453023,0.5537595037,0.557248675,0.5654215318,0.5736717059,0.581354447,0.5883109694,0.5945925919,0.6003134244,0.6055903218,0.6105227544,0.6151890462,0.6196485609,0.6239454684,0.6281124118,0.6321735479,0.636146889,0.6400460391,0.6438814516,0.6476613291,0.6502026846,0.6518210114,0.6531874002,0.6544896803,0.6557939546,0.657116927,0.6584563685,0.6598041524,0.661151509,0.6624908833,0.6638163771,0.6651236479,0.6664096413,0.6676723066,0.6689103486,0.6701230293,0.6713100148,0.6724712612,0.6736069294,0.6747173236,0.6758028459,0.6768639636,0.6779011862,0.6789150476,0.6799060949,0.6808748793,0.6818219502,0.6827478511,0.6836531164,0.6845382698,0.6854038229,0.6862502743,0.6870781097,0.6878878011,0.6886798071,0.6894545733,0.6902125322,0.6909541034,0.6916796945,0.6923897007,0.6930845058,0.693764482,0.6944299909,0.6950813832,0.6957189996,0.6963431708,0.696954218,0.6975524532,0.6981381793,0.6987116909,0.6992732741,0.6998232069,0.7003617598,0.7008891956,0.7014057698,0.7019117312,0.7024073215,0.702892776,0.7033683237,0.7038341874,0.7042905841,0.7047377249,0.7051758154,0.7056050559,0.7060256415,0.7064377622,0.7068416031,0.7072373447,0.7076251627,0.7080052285,0.7083777093,0.7087427679,0.7091005631,0.70945125,0.7097949795,0.7101318992,0.7104621528,0.7107858807,0.7111032198,0.7114143037,0.711719263,0.7120182249
1304396,1.3962071709,1.4719294546,1.5437150156,1.6300872812,1.7151254082,1.7715566951,1.8092410507,1.8318047853,1.8340950688,1.8163666954,1.7944862489,1.7696369874,1.7402342471,1.7101099487,1.6799727159,1.6495424252,1.6191563105,1.5888903346,1.5587149858,1.5284499266,1.4979363926,1.4668414386,1.4348269275,1.402327907,1.369570079,1.3375429683,1.3057150015,1.2738618953,1.2398126529,1.2039483304,1.1672828251,1.1300861503,1.0925320309,1.0548561838,1.0176123302,0.9817715531,0.9485530783,0.9183306599,0.890327824,0.863496278,0.8402935787,0.8204035035,0.8030175369,0.7875587579,0.773682784,0.7613028848,0.7502067954,0.7403097598,0.7316227868,0.7241841741,0.7180582832,0.7133655359,0.7103269693,0.7092251299,0.7105187421,0.714822301,0.7228472455,0.7320111052,0.7408536344,0.749137409,0.7568226194,0.7639657006,0.7706560713,0.7769851332,0.783033587,0.7888677585,0.7945399847,0.8000905645,0.805550083,0.8109415852,0.8162824113,0.8215856619,0.8268613277,0.8321171404,0.837359203,0.8425924518,0.8478209914,0.8530483357,0.8567236695,0.8592291553,0.8613623719,0.8633320083,0.8652363697,0.8671193578,0.8689977201,0.8708753043,0.8727503592,0.8746191482,0.8764776424,0.8783222343,0.8801499731,0.8819585775,0.8837463602,0.8855121245,0.8872550629,0.8889746699,0.8906706691,0.8923429575,0.8939915609,0.8956166007,0.897218269,0.8987968099,0.9003525046,0.9018856619,0.9033966093,0.9048856879,0.9063532474,0.9077996429,0.9092252323,0.9106303743,0.9120154269,0.9133807464,0.9147266861,0.9160535957,0.9173618212,0.9186517036,0.9199235794,0.9211777796,0.9224146302,0.9236344514,0.9248375578,0.9260242584,0.9271948561,0.9283496483,0.9294889264,0.930612976,0.9317220767,0.9328165027,0.9338965221,0.9349623974,0.9360143857,0.9370527383,0.938077701,0.9390895144,0.9400884137,0.9410746289,0.9420483847,0.9430099011,0.9439593928,0.9448970699,0.9458231376,0.9467377966,0.9476412429,0.9485336683,0.9494152598,0.9502862006,0.9511466695,0.9519968413,0.9528368869,0.9536669732,0.9544872634,0.955297917,0.95609909,0.9568909347,0.9576736001,0.9584472318,0.9592119724,0.959967961,0.9607153338,0.9614542239
1305319,1.4565805427,1.5435613117,1.6341647452,1.741561071,1.8417289941,1.9051668441,1.9478684588,1.9744564462,1.9860057993,1.9914186775,1.9933717913,1.9905726775,1.9812008468,1.9681524682,1.9518373631,1.9324104495,1.9098046392,1.8840124823,1.8555603664,1.8242292039,1.78972299,1.7517650563,1.7101261488,1.6666814497,1.6224881401,1.5786478833,1.5345615412,1.4900720756,1.4428112769,1.3935507455,1.3436031419,1.2931904406,1.2424100955,1.1914659431,1.1409163093,1.0917371057,1.0451152623,1.0076121002,0.9792442118,0.9551526498,0.9324732816,0.9100425503,0.8875376674,0.8649009892,0.8422245358,0.819775422,0.797606417,0.7758269056,0.7545850716,0.7339907342,0.7141089758,0.6949847427,0.676677229,0.659175029,0.6425183975,0.6267217652,0.6117314173,0.5975628749,0.5842251114,0.5716281456,0.5598141248,0.5487772533,0.5384194326,0.5287985743,0.5198327129,0.5115327045,0.5039573855,0.4970382611,0.4908007595,0.4852566815,0.4805132731,0.4766385032,0.4737910562,0.4721604805,0.4720644528,0.4739275421,0.4784182726,0.4842904304,0.488994249,0.4929193384,0.4967225265,0.5005073192,0.5042876891,0.508060559,0.5118182259,0.5155515376,0.5192511949,0.5229084144,0.5265152657,0.5300648179,0.5335511729,0.5369694337,0.5403156375,0.5435866715,0.5467801834,0.5498944923,0.5529285046,0.5558816357,0.5587537398,0.5615450459,0.5642561012,0.5668877218,0.5694409481,0.5719170068,0.5743172769,0.5766432608,0.5788965584,0.5810788453,0.583191854,0.585237357,0.5872171528,0.5891330541,0.5909868771,0.592780433,0.5945155205,0.5961939196,0.5978173865,0.599387649,0.6009064035,0.6023753117,0.6037959989,0.6051700516,0.606499017,0.6077844015,0.6090276705,0.6102302477,0.6113935157,0.6125188154,0.6136074469,0.6146606696,0.6156797032,0.6166657276,0.6176198846,0.618543278,0.6194369747,0.6203020058,0.6211393672,0.6219500207,0.6227348949,0.6234948865,0.6242308606,0.6249436522,0.6256340671,0.6263028826,0.6269508486,0.6275786884,0.6281870995,0.6287767551,0.6293483038,0.6299023717,0.6304395621,0.6309604571,0.6314656178,0.6319555854,0.6324308818,0.6328920101,0.6333394555,0.6337736859,0.6341951525,0.6346042904
1305884,1.3340584963,1.5623236686,1.6512666319,1.7083902883,1.7426489649,1.7531625684,1.7464498434,1.733389544,1.7161267468,1.6968176385,1.6776377148,1.6593585736,1.6425124887,1.6266934386,1.6115451435,1.5974595634,1.5835178102,1.5690700653,1.5539715244,1.5377819765,1.5200724422,1.5007383308,1.479863458,1.4573162078,1.4330294692,1.4072648085,1.3797815181,1.3504118664,1.3180951003,1.2830546996,1.2458479454,1.2066111619,1.1657966307,1.1252362258,1.0855774125,1.047560772,1.0137043992,0.9864442349,0.9636698844,0.9424072227,0.9207592255,0.8979091391,0.8737095501,0.8482580954,0.8217985354,0.7947444265,0.767271877,0.7395977335,0.7119819805,0.6846391858,0.6577248017,0.6313676111,0.6057074195,0.5808084932,0.556795168,0.5337531815,0.5116900252,0.4906906588,0.4708084549,0.4519794917,0.4342907532,0.4177512384,0.4022720869,0.3879259585,0.3746290367,0.3623966225,0.3512529733,0.3410764316,0.3318488448,0.3235380131,0.316169276,0.3096866852,0.3040783998,0.2993134526,0.2954068979,0.2923623627,0.2902488439,0.2890523259,0.2886539093,0.2894270926,0.2916587743,0.2956655932,0.3018513294,0.3089582819,0.3157391941,0.3220168681,0.3278207884,0.3332185486,0.3382730029,0.343034077,0.3475397351,0.3518187107,0.3558930308,0.3597799547,0.3634933676,0.3670447558,0.370443881,0.3736992431,0.376818399,0.379808182,0.3826748537,0.3854242105,0.3880616595,0.3905922728,0.3930208283,0.3953518401,0.3975895833,0.3997381128,0.4018012801,0.4037827466,0.4056859962,0.407514346,0.4092709558,0.4109588373,0.412580862,0.414139769,0.4156381721,0.4170785662,0.4184633336,0.4197947498,0.421074989,0.4223061288,0.4234901556,0.4246289689,0.4257243852,0.4267781427,0.4277919045,0.4287672625,0.4297057407,0.4306087986,0.4314778338,0.4323141853,0.4331191359,0.4338939152,0.4346397014,0.4353576242,0.4360487666,0.4367141674,0.4373548227,0.4379716881,0.4385656804,0.4391376792,0.4396885286,0.440219039,0.440729988,0.4412221222,0.4416961584,0.442152785,0.4425926629,0.4430164271,0.4434246874,0.4438180295,0.4441970162,0.4445621882,0.444914065,0.4452531461,0.4455799111,0.4458948213,0.4461983199,0.4464908331
1305976,1.2445986903,1.2461878187,1.288680308,1.3435236659,1.3921801096,1.4211082006,1.4385726961,1.4502041965,1.457423845,1.4614777503,1.46398068,1.4646586277,1.4630959409,1.4603855645,1.4566035125,1.4519325782,1.4461418654,1.4391146585,1.4308756763,1.4212344529,1.4100192097,1.3971127847,1.382438647,1.366044353,1.3479476484,1.3285828094,1.3075307162,1.2846616155,1.2588130092,1.2303492581,1.1997960632,1.1672081109,1.1336123681,1.0997117724,1.0658915117,1.0328242127,1.0021903919,0.9761591336,0.9530238494,0.9309951107,0.9091259136,0.8870006108,0.8644775595,0.8414865239,0.8180577554,0.794373745,0.7704325083,0.7463345023,0.7222349232,0.6982634157,0.674522646,0.6511114651,0.6281467584,0.6056862732,0.5838459259,0.562702804,0.5422770941,0.5226572123,0.5038947244,0.4859516522,0.4689173722,0.452800221,0.4375436829,0.4232299566,0.409798557,0.3972825199,0.3857099332,0.3750006702,0.3651769966,0.3562377175,0.3482309485,0.341143931,0.3350184053,0.3298896634,0.325846041,0.322980907,0.3214652615,0.3214402812,0.3226841181,0.3252565665,0.3277363816,0.330193464,0.3326303047,0.3350396942,0.3374138441,0.3397455638,0.3420285818,0.3442576567,0.3464285787,0.3485381103,0.3505838941,0.3525643482,0.3544785584,0.3563261763,0.3581073252,0.3598225166,0.3614725761,0.3630585806,0.3645818039,0.3660436711,0.3674457205,0.3687895716,0.3700768987,0.3713094095,0.3724888278,0.3736168785,0.374695277,0.3757257197,0.3767098769,0.3776493873,0.3785458539,0.379400841,0.3802158714,0.3809924256,0.3817319405,0.3824358091,0.3831053802,0.3837419591,0.3843468075,0.3849211447,0.3854661481,0.3859829542,0.3864726596,0.3869363221,0.3873749616,0.3877895615,0.3881810697,0.3885503996,0.3888984314,0.3892260131,0.3895339616,0.3898230639,0.3900940779,0.3903477335,0.3905847339,0.3908057558,0.3910114514,0.3912024482,0.3913793507,0.3915427408,0.3916931788,0.3918312041,0.3919573358,0.392072074,0.3921758998,0.3922692765,0.3923526498,0.392426449,0.3924910871,0.3925469616,0.3925944551,0.3926339358,0.392665758,0.3926902625,0.3927077775,0.3927186185,0.3927230892,0.3927214816,0.3927140769,0.3927011453
1308655,1.2583645065,1.3293532605,1.3921062371,1.4575917911,1.517901167,1.5652982308,1.6027929166,1.6304827468,1.6521541822,1.668818532,1.6813357595,1.6896997107,1.6936353027,1.6943913482,1.6922560621,1.6874116482,1.6800130654,1.670157861,1.6581434827,1.6438993702,1.6273003331,1.6082352828,1.5865890779,1.5624673313,1.5361827872,1.5089712347,1.4807470986,1.4516070802,1.4208439538,1.3887289986,1.3556598939,1.321720538,1.2869943075,1.2516049938,1.2158165282,1.1800761016,1.1449595976,1.1107259517,1.0781928694,1.0474184292,1.0175447534,0.9881666554,0.9590884119,0.9301924309,0.9014445508,0.8729181411,0.8445984347,0.8165436638,0.7888555786,0.7616363813,0.7349862514,0.7090149116,0.683853889,0.6596154729,0.6364578026,0.6145335345,0.5939827786,0.5749989943,0.5577789141,0.5425007275,0.529430075,0.5188350815,0.5110009336,0.5063124572,0.5044187308,0.5037670673,0.5042169057,0.5055754724,0.5076821093,0.5104041903,0.5136314343,0.5172715295,0.5212467993,0.5254916254,0.5299504277,0.5345760553,0.5393284865,0.5441737652,0.5485687379,0.5526365635,0.5565855845,0.5604284645,0.5641726007,0.5678228988,0.5713826093,0.5748539168,0.5782383541,0.5815370853,0.5847510964,0.5878813189,0.5909287073,0.5938942846,0.5967791663,0.5995845686,0.6023118086,0.6049622971,0.6075375289,0.6100390706,0.6124685485,0.6148276356,0.6171180399,0.6193414937,0.6214997429,0.6235945387,0.6256276292,0.6276007526,0.6295156313,0.6313739668,0.6331774355,0.6349276848,0.6366263309,0.6382749558,0.6398751056,0.6414282895,0.6429359786,0.6443996049,0.6458205614,0.6472002018,0.6485398405,0.6498407528,0.6511041755,0.6523313073,0.6535233094,0.6546813062,0.6558063862,0.6568996025,0.6579619739,0.658994486,0.6599980916,0.6609737118,0.6619222372,0.6628445286,0.6637414176,0.6646137082,0.6654621771,0.6662875748,0.6670906266,0.6678720333,0.6686324717,0.6693725962,0.6700930388,0.6707944104,0.671477301,0.6721422811,0.6727899018,0.6734206957,0.6740351777,0.6746338453,0.6752171795,0.6757856453,0.6763396921,0.6768797544,0.6774062524,0.6779195924,0.6784201672,0.6789083567,0.6793845285,0.679849038,0.680302229,0.680744434
1308705,1.3576341993,1.4685099659,1.5341949991,1.6011003664,1.6550136602,1.6879181343,1.7045403191,1.707966473,1.70534336,1.6988199033,1.6897820506,1.6788277519,1.6662764298,1.6528698876,1.6387496566,1.6240722856,1.6086025743,1.5921343656,1.5747368023,1.5560916927,1.5358524473,1.5137664469,1.4896543542,1.4635605178,1.435494077,1.4058895383,1.3744205099,1.3409492337,1.3046694704,1.2657403572,1.2251277498,1.1838923004,1.1423603344,1.1008418828,1.0598371317,1.0201287718,0.9832667487,0.9530910396,0.9283360106,0.9068890206,0.8871717301,0.8681844167,0.8493514503,0.8303241071,0.8109592509,0.7913304619,0.7714258248,0.7513364013,0.7312200092,0.7112279777,0.6914884001,0.6721169442,0.653234517,0.6349047969,0.6172264132,0.6002641033,0.584027478,0.5685722822,0.5539285862,0.5400498014,0.5269846614,0.5147278025,0.5032141976,0.4924852696,0.4824774889,0.4731970247,0.4646557591,0.4567724588,0.4495353663,0.4429178817,0.4369377729,0.4315614077,0.4267897851,0.422609981,0.4190460027,0.4161185339,0.4139083349,0.4124519477,0.4114695785,0.4113420136,0.4124575873,0.4151663734,0.4196117472,0.4243163894,0.4290972678,0.4338221312,0.4384209956,0.4428610555,0.4471302751,0.4512277238,0.4551580242,0.4589282505,0.4625462629,0.4660198659,0.4693564277,0.472562746,0.4756450396,0.4786089955,0.4814598366,0.4842023906,0.4868411521,0.4893803348,0.4918239135,0.494175658,0.4964391585,0.4986178458,0.5007150069,0.5027337964,0.5046772465,0.5065482737,0.5083496856,0.5100841854,0.5117543765,0.5133627662,0.5149117694,0.5164037116,0.5178408319,0.519225286,0.5205591488,0.5218444171,0.5230830124,0.5242767828,0.5254275064,0.5265368926,0.5276065852,0.5286381645,0.5296331493,0.5305929992,0.5315191167,0.5324128494,0.5332754914,0.5341082862,0.5349124275,0.5356890619,0.5364392901,0.5371641688,0.5378647124,0.5385418947,0.53919665,0.5398298753,0.5404424309,0.5410351426,0.5416088026,0.5421641708,0.5427019763,0.5432229185,0.543727668,0.5442168682,0.5446911361,0.5451510635,0.5455972178,0.546030143,0.5464503609,0.5468583717,0.5472546552,0.5476396712,0.5480138605,0.5483776459,0.5487314326,0.549075609
1308962,1.3095390941,1.284696324,1.307950454,1.361251792,1.4131665353,1.4385722665,1.4459128071,1.4409679459,1.4347406928,1.4292100927,1.4243071853,1.4188649794,1.4115090366,1.4035624207,1.3951852541,1.3864987865,1.3770618367,1.3665576618,1.355593381,1.3437558319,1.330411953,1.3150687398,1.2973194797,1.2776048358,1.2561775759,1.2341427767,1.2107809463,1.1857281146,1.156636102,1.1239670006,1.0893695547,1.0545999725,1.0199641503,0.985604442,0.9519334541,0.9197325401,0.8906289532,0.8687609945,0.8519575784,0.8370410806,0.8220623554,0.8061955019,0.789255762,0.7712773904,0.7524367756,0.7330893331,0.713364889,0.6934415926,0.6735419549,0.6538463122,0.6344812419,0.6155490516,0.5971612155,0.5793586776,0.5622353253,0.5458504749,0.5301944354,0.5153282463,0.5012900336,0.4880186467,0.4755884584,0.4640111582,0.453215773,0.4432788793,0.4341438613,0.4258454925,0.4184395624,0.4118624185,0.4061446288,0.4013112761,0.3974556309,0.3946256232,0.3929361808,0.3925240588,0.3936181365,0.3965169295,0.401679992,0.4079667254,0.4130300605,0.4169971747,0.4204421885,0.423577024,0.4264927317,0.4292357144,0.4318327209,0.434300477,0.4366501251,0.4388895672,0.4410247973,0.4430606812,0.4450014162,0.4468507984,0.4486123754,0.4502895305,0.4518855276,0.4534035324,0.454846622,0.4562177875,0.4575199334,0.4587558771,0.4599283466,0.4610399803,0.4620933261,0.4630908421,0.4640348972,0.4649277723,0.4657716624,0.466568678,0.467320848,0.4680301215,0.4686983703,0.4693273919,0.4699189112,0.4704745838,0.4709959982,0.4714846779,0.4719420843,0.472369619,0.4727686256,0.4731403926,0.473486155,0.4738070965,0.4741043518,0.4743790082,0.4746321075,0.4748646481,0.4750775863,0.4752718384,0.4754482821,0.4756077578,0.4757510707,0.4758789916,0.4759922589,0.4760915794,0.4761776296,0.4762510575,0.4763124832,0.4763625001,0.4764016762,0.4764305551,0.476449657,0.4764594794,0.4764604985,0.4764531697,0.4764379286,0.4764151918,0.4763853577,0.4763488073,0.4763059049,0.4762569987,0.4762024215,0.4761424915,0.4760775127,0.4760077756,0.4759335579,0.4758551248,0.4757727294,0.4756866137,0.4755970087,0.475504135
