,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1223830,3.0116122711,3.0767658,3.182449765,3.2626598964,3.2931458242,3.3185255404,3.3439031911,3.3551082803,3.3605658281,3.3672295899,3.3716991194,3.3707078232,3.3685729377,3.3641765882,3.3546165634,3.3409410527,3.3230424916,3.3026203805,3.2783916568,3.2491148033,3.214594519,3.1753754483,3.1329145428,3.0863470637,3.0344498587,2.9769983265,2.9136762061,2.8385999808,2.7543541283,2.6646779998,2.5788938834,2.4954202487,2.4139893755,2.3354107607,2.2614094828,2.194001902,2.1328188777,2.0752168146,2.0189489113,1.9630112339,1.9070044941,1.8508554861,1.7944791508,1.7379780535,1.6816361002,1.6251866149,1.5687705579,1.5125908817,1.4567129712,1.4011426953,1.3459161147,1.2911222914,1.2367308575,1.1829186739,1.1297131321,1.0770658473,1.0251693694,0.9740239649,0.9234743638,0.8738163391,0.8249652701,0.7768010653,0.7296691474,0.6833778,0.6381749659,0.5940880307,0.5508425113,0.5087074372,0.4677628079,0.4281579657,0.4006777641,0.3918968265,0.4002994497,0.4264753731,0.4687857194,0.5012188504,0.5284518792,0.5489051877,0.5654965797,0.5805749547,0.5944852331,0.6074640206,0.6196825892,0.6312648427,0.6423011518,0.6528583199,0.6629865655,0.6727243878,0.6821019612,0.6911435079,0.6998689598,0.7082951261,0.7164365153,0.7243059156,0.7319148067,0.739273653,0.7463921133,0.7532791924,0.7599433513,0.7663925881,0.7726344985,0.7786763219,0.784524976,0.7901870856,0.7956690042,0.8009768327,0.8061164352,0.8110934521,0.8159133119,0.8205812418,0.8251022771,0.8294812696,0.8337228963,0.8378316663,0.841811928,0.8456678758,0.8494035561,0.8530228736,0.8565295964,0.8599273618,0.8632196813,0.8664099453,0.8695014276,0.8724972905,0.8754005881,0.8782142712,0.8809411905,0.8835841008,0.8861456644,0.8886284543,0.8910349576,0.8933675788,0.8956286427,0.8978203969,0.8999450151,0.9020045995,0.9040011834,0.9059367334,0.9078131523,0.9096322805,0.9113958992,0.9131057315,0.914763445,0.9163706537,0.9179289194,0.9194397541,0.9209046211,0.9223249371,0.9237020737,0.9250373587,0.9263320778,0.9275874758,0.9288047584,0.9299850929,0.93112961,0.9322394047,0.9333155376,0.934359036,0.935370895,1.012465962
1223858,2.9828308761,2.9947049984,3.0478184386,3.0754179651,3.0860311986,3.0997269409,3.1114881768,3.1151588568,3.1160904094,3.1175909202,3.119735581,3.1230233718,3.1251251496,3.1251456566,3.1209107606,3.112836036,3.1007002504,3.0822006946,3.0578867021,3.0284377012,2.9948207168,2.9587661577,2.9189920487,2.874951478,2.8267857051,2.7732930026,2.7140108663,2.6489065289,2.5776218115,2.4997751303,2.4151486666,2.3266391928,2.241619653,2.1599349046,2.0829817464,2.0126605067,1.9486431757,1.8884064413,1.8297855732,1.7718027774,1.7140543932,1.6564383889,1.5988352363,1.5413127253,1.4841830881,1.4271619526,1.3703440639,1.3138894698,1.2578304588,1.2021458374,1.1468466749,1.0919975971,1.0375531277,0.9836665673,0.930352556,0.8775569292,0.8254550222,0.7740435238,0.7231744616,0.6731237013,0.6238131343,0.5751352654,0.5274185691,0.4804907272,0.4345906395,0.3897514656,0.3457278675,0.3027792082,0.2609880036,0.2205002713,0.1811405136,0.1429696397,0.1059550774,0.0702147561,0.0404274393,0.029387602,0.0342665586,0.0549661531,0.0918250515,0.1196466796,0.1428658643,0.1629305742,0.1807521714,0.1969311049,0.2118650651,0.2258190621,0.2389713785,0.2514436461,0.2633204958,0.2746623723,0.2855138777,0.2959091954,0.3058756105,0.3154357919,0.3246092695,0.3334133905,0.3418639377,0.3499755308,0.3577618874,0.3652359936,0.3724102173,0.3792963842,0.3859058308,0.3922494421,0.3983376798,0.4041806041,0.4097878926,0.4151688555,0.4203324498,0.4252872923,0.4300416721,0.4346035617,0.4389806284,0.4431802451,0.4472095008,0.4510752104,0.4547839248,0.4583419403,0.4617553081,0.4650298425,0.4681711307,0.4711845401,0.4740752272,0.4768481452,0.4795080516,0.4820595157,0.4845069255,0.4868544947,0.4891062694,0.4912661346,0.49333782,0.4953249064,0.4972308311,0.4990588938,0.5008122618,0.5024939749,0.5041069508,0.5056539897,0.5071377789,0.508560897,0.5099258188,0.5112349188,0.5124904753,0.5136946746,0.514849614,0.5159573061,0.5170196813,0.518038592,0.5190158149,0.5199530547,0.5208519464,0.5217140586,0.5225408959,0.5233339013,0.5240944593,0.5248238974,0.5255234893,0.5261944563,0.52683797,0.5968413186
1226325,2.869957062,2.9137406901,3.0022727164,3.0649881551,3.0947329801,3.1132437165,3.1323629734,3.1376936325,3.1372468751,3.1375831235,3.1365750305,3.1324145069,3.1268415957,3.1186678859,3.1043659842,3.0855905283,3.0623345794,3.0337986114,2.9998194615,2.9603586214,2.9160079496,2.8680780883,2.8161056064,2.7595961249,2.6987526471,2.6325109153,2.5605285389,2.4791802862,2.3899341553,2.2970960782,2.2073297658,2.1194664586,2.0334076516,1.950138864,1.8716053789,1.8000422533,1.7350994924,1.6739658528,1.6142468528,1.5548767726,1.4954303575,1.4358234573,1.3759549481,1.3159309787,1.2561267423,1.1962562119,1.1364585963,1.0769404563,1.017763571,0.9589287554,0.9004707906,0.842481925,0.7849301548,0.7280032715,0.6717323831,0.6160712118,0.5612270591,0.5072060876,0.4538520665,0.4014823517,0.3500183862,0.2993470524,0.2498373133,0.201299185,0.1597046001,0.1280740698,0.104205813,0.0873550173,0.0768687998,0.0725341811,0.0739941145,0.0813557796,0.0948748722,0.1152365229,0.1420034977,0.1632170723,0.181317901,0.196630853,0.2103405478,0.2232106669,0.2354043835,0.2470238633,0.2581382653,0.2687956381,0.2790305363,0.2888689414,0.298331403,0.3074350243,0.3161947024,0.3246238947,0.3327350861,0.3405400691,0.3480501089,0.3552760392,0.3622283159,0.3689170473,0.3753520109,0.3815426633,0.3874981466,0.3932272939,0.3987386344,0.4040403989,0.4091405261,0.4140466693,0.4187662034,0.4233062327,0.4276735985,0.4318748875,0.4359164398,0.4398043567,0.4435445094,0.4471425464,0.4506039018,0.4539338028,0.4571372771,0.4602191603,0.4631841029,0.4660365775,0.468780885,0.4714211613,0.4739613835,0.4764053759,0.4787568158,0.4810192389,0.4831960453,0.485290504,0.4873057582,0.4892448302,0.4911106261,0.4929059399,0.4946334585,0.4962957649,0.497895343,0.4994345812,0.500915776,0.5023411353,0.5037127826,0.5050327594,0.5063030289,0.5075254789,0.5087019246,0.5098341116,0.5109237186,0.5119723597,0.5129815872,0.5139528939,0.5148877152,0.5157874319,0.5166533716,0.5174868112,0.5182889788,0.5190610553,0.5198041766,0.5205194354,0.5212078822,0.5218705279,0.5225083443,0.5231222665,0.5237131939,0.6004031685
1228420,2.6932715961,2.7756663875,2.903565926,3.0063868777,3.0547886123,3.0704194841,3.0829802434,3.0839323069,3.0791038554,3.0743986039,3.0636907006,3.0409766829,3.01537324,2.9854627661,2.9472933035,2.902771997,2.8518621823,2.7970799659,2.7365948127,2.6685631182,2.5922269066,2.5074341877,2.4209631219,2.3387133268,2.2587445015,2.1804282209,2.1034194701,2.0204955467,1.9348353218,1.8497320507,1.7649652367,1.680503941,1.5967196247,1.5149828193,1.4377120958,1.3676535081,1.3045220664,1.2451351143,1.1867782827,1.1282822153,1.0692256468,1.0095849897,0.9493116519,0.8885906367,0.8278619083,0.7668369302,0.705725917,0.6448133547,0.5842084109,0.5239424638,0.4640814875,0.4047550508,0.3459417699,0.287876808,0.2306077666,0.1740871526,0.1329307263,0.1138204771,0.1152964726,0.13840063,0.1848019315,0.2280718229,0.2630139086,0.2926213791,0.3182713277,0.3409257949,0.361295321,0.3799069653,0.3971516907,0.413319639,0.4286264253,0.4432326692,0.45725846,0.4707940463,0.4839077213,0.4966516303,0.5090660437,0.5174090032,0.5239229012,0.5305999633,0.5373361061,0.5440564605,0.5507112324,0.5572671491,0.5637021754,0.5700020315,0.576157838,0.582164496,0.5880195587,0.5937224403,0.5992738566,0.604675429,0.6099294033,0.6150384491,0.6200055174,0.6248337383,0.6295263486,0.63408664,0.6385179218,0.6428234946,0.6470066318,0.6510705661,0.6550184803,0.6588535008,0.6625786934,0.6661970601,0.6697115374,0.6731249953,0.6764402372,0.6796599991,0.6827869507,0.6858236958,0.6887727727,0.6916366553,0.6944177541,0.6971184171,0.6997409313,0.7022875231,0.7047603602,0.7071615524,0.7094931529,0.7117571595,0.7139555157,0.7160901123,0.718162788,0.7201753311,0.7221294804,0.7240269268,0.7258693137,0.7276582388,0.7293952552,0.7310818722,0.7327195564,0.7343097332,0.7358537875,0.7373530649,0.7388088724,0.7402224801,0.7415951214,0.7429279945,0.7442222632,0.7454790578,0.7466994758,0.7478845832,0.7490354151,0.7501529766,0.7512382436,0.7522921637,0.7533156569,0.7543096164,0.7552749091,0.756212377,0.7571228372,0.7580070829,0.7588658842,0.7596999884,0.7605101211,0.7612969863,0.7620612675,0.8477001154
1230929,3.2254140572,3.2773763897,3.376920031,3.4478910938,3.4811829956,3.5151222721,3.5480730799,3.571092151,3.5902475617,3.6099277101,3.6274324389,3.6404757435,3.6521213884,3.6612348874,3.6647652377,3.6640241444,3.6588848196,3.649206859,3.6344206427,3.6140825597,3.5884219213,3.5584472388,3.5243448911,3.4854121103,3.4413220339,3.390964665,3.3338438469,3.2662643852,3.1898475216,3.1060836315,3.0147094789,2.9157492465,2.8155863892,2.7193650034,2.6284211579,2.5448153404,2.4683046983,2.3961807298,2.3260362205,2.2568027588,2.1881167604,2.1199701488,2.052321444,1.9852926873,1.9191794058,1.8536811883,1.7889016553,1.7250231377,1.6620795193,1.6000308239,1.5388641868,1.4786226119,1.4192208304,1.3607886349,1.3033007371,1.2466447866,1.1909625487,1.1361980156,1.0821251144,1.0289950441,0.9766689356,0.9249652301,0.8741974507,0.824126559,0.774971749,0.7267344568,0.6791038988,0.632340262,0.5865188192,0.541790366,0.4979524528,0.4550712277,0.4156580459,0.3858758429,0.3633374779,0.347008483,0.3356818107,0.3285460498,0.3262567276,0.3285645836,0.3359320853,0.3489532405,0.3688987512,0.3939616158,0.4141616011,0.4315418356,0.4468453031,0.4605697835,0.4730767371,0.4846301078,0.4954226831,0.5055954419,0.5152517562,0.5244677665,0.5332999299,0.5417904953,0.5499714639,0.5578674475,0.5654977284,0.5728777404,0.5800201335,0.586935536,0.5936331017,0.6001209007,0.6064061987,0.6124956564,0.6183954725,0.6241114843,0.6296492407,0.6350140537,0.6402110351,0.6452451233,0.6501211021,0.6548436146,0.6594171735,0.6638461682,0.6681348711,0.6722874417,0.6763079303,0.6802002813,0.6839683352,0.6876158314,0.6911464102,0.694563615,0.6978708938,0.7010716015,0.7041690016,0.707166268,0.710066487,0.7128726589,0.7155876999,0.7182144442,0.7207556452,0.7232139779,0.7255920404,0.7278923555,0.7301173729,0.7322694708,0.7343509572,0.7363640723,0.7383109898,0.7401938186,0.7420146045,0.7437753318,0.7454779251,0.7471242505,0.7487161174,0.7502552801,0.7517434391,0.7531822426,0.7545732881,0.7559181236,0.7572182492,0.7584751183,0.7596901388,0.7608646747,0.7620000473,0.7630975363,0.7641583809,0.8426943491
1235243,2.4701320435,2.5313221933,2.6489908533,2.7477054463,2.7886223838,2.8011294667,2.8086228448,2.7997531465,2.7832719864,2.7693809741,2.7511611916,2.7212823932,2.6904848281,2.6573685043,2.617885073,2.5740025303,2.5257888821,2.4767446021,2.4247695856,2.3676853303,2.3038244951,2.2327279574,2.1680733743,2.1073130102,2.0479406618,1.9903570036,1.9342897812,1.8680557829,1.7970603754,1.7267907008,1.6569446183,1.5874206143,1.5184670701,1.451151374,1.3873744438,1.3292796183,1.276548105,1.2265933307,1.1773013819,1.1278477628,1.0780196515,1.0279192427,0.9776006131,0.9272691217,0.8772695183,0.8273572459,0.777699572,0.7285075929,0.6798403391,0.6316899557,0.5840759364,0.5370696833,0.4906169353,0.4448785477,0.3998566341,0.3571132818,0.3404913055,0.3479653746,0.3809469509,0.4262024429,0.4608198979,0.4898968681,0.5152183803,0.5378936492,0.5586466826,0.5779575145,0.5961490449,0.6134419671,0.6299899547,0.6459024067,0.6612592519,0.6761206374,0.690533301,0.7045347792,0.7181562013,0.7314241522,0.7443619231,0.7520581984,0.7574097172,0.7630063646,0.7687134638,0.7744328048,0.7800965908,0.7856588469,0.7910891643,0.7963681888,0.8014843799,0.8064316885,0.8112078969,0.8158134342,0.8202505332,0.8245226315,0.8286339482,0.8325891838,0.8363933112,0.8400514286,0.8435686586,0.846950079,0.8502006762,0.8533253149,0.8563287194,0.859215462,0.8619899581,0.8646564639,0.8672190778,0.8696817424,0.8720482492,0.8743222421,0.8765072233,0.8786065576,0.880623478,0.8825610909,0.8844223813,0.8862102173,0.8879273554,0.8895764446,0.8911600316,0.8926805643,0.8941403963,0.8955417906,0.8968869236,0.8981778883,0.8994166982,0.9006052899,0.9017455268,0.9028392018,0.90388804,0.9048937019,0.9058577854,0.9067818286,0.9076673123,0.9085156619,0.9093282498,0.9101063975,0.9108513775,0.9115644151,0.9122466906,0.9128993406,0.91352346,0.9141201032,0.9146902863,0.9152349879,0.9157551509,0.9162516837,0.9167254617,0.9171773281,0.9176080958,0.9180185477,0.9184094386,0.9187814958,0.9191354202,0.9194718874,0.9197915483,0.9200950306,0.9203829391,0.9206558569,0.9209143458,0.9211589475,0.9213901843,0.9949032905
1235538,3.3070231928,3.3600963925,3.4838003699,3.578151746,3.6110922986,3.6088975605,3.6011722196,3.5812136813,3.555818892,3.5308228046,3.5033521355,3.4710320721,3.4365707737,3.3985326341,3.3527502055,3.301485948,3.2447779288,3.1842239437,3.1183772439,3.0458678296,2.9670620802,2.8830886548,2.7936359442,2.7030157211,2.6186916113,2.5369459405,2.4568031848,2.3712384196,2.2833932947,2.1964489862,2.1101595758,2.0244330048,1.9395618002,1.8567823768,1.7783041669,1.7066213771,1.6413596231,1.5794641832,1.5183809741,1.4570348207,1.3950676266,1.3325116836,1.269381908,1.2058998917,1.1424973883,1.0789296367,1.0154248938,0.9522696508,0.8895789663,0.8273907853,0.7657719291,0.7048456789,0.6445913663,0.5852276488,0.5267937598,0.4692395123,0.4127933779,0.3729778587,0.3546596035,0.3577267331,0.3836070667,0.4275114914,0.4594755955,0.4851732865,0.5065251703,0.5247612643,0.5407182162,0.5549697113,0.5679115708,0.5798189387,0.5908848438,0.6012462675,0.6110018144,0.6202237169,0.6289660095,0.6372701052,0.6451686066,0.651924121,0.6582846505,0.6647430386,0.6712072501,0.6776097174,0.6839048046,0.69006246,0.6960635331,0.7018964867,0.707555095,0.713036829,0.7183417203,0.7234715591,0.7284293279,0.7332188006,0.7378442596,0.7423102952,0.7466216652,0.7507831953,0.7547997104,0.7586759872,0.7624167212,0.7660265054,0.7695098159,0.772871004,0.7761142906,0.7792437652,0.782263385,0.7851769768,0.7879882386,0.790700743,0.7933179396,0.7958431592,0.7982796168,0.8006304154,0.8028985497,0.8050869095,0.8071982835,0.8092353623,0.8112007424,0.813096929,0.8149263395,0.8166913062,0.8183940797,0.8200368316,0.8216216572,0.8231505785,0.8246255464,0.8260484435,0.8274210866,0.8287452286,0.8300225612,0.8312547169,0.8324432711,0.8335897441,0.8346956029,0.8357622637,0.8367910927,0.8377834088,0.8387404849,0.8396635491,0.8405537872,0.8414123432,0.8422403217,0.8430387884,0.8438087722,0.8445512661,0.8452672285,0.8459575845,0.8466232269,0.8472650178,0.847883789,0.8484803434,0.8490554563,0.8496098759,0.8501443242,0.8506594984,0.8511560715,0.8516346929,0.8520959898,0.8525405673,0.8529690098,0.9350127485
1236679,2.8331869996,2.8780356493,2.9697740497,3.039865116,3.0803639272,3.09358059,3.100031027,3.0897288626,3.071053077,3.0534047622,3.0333967244,3.0075711925,2.9794695952,2.9476567621,2.9075125409,2.8616311213,2.8101934966,2.7525705537,2.6886109013,2.6182280808,2.5412415017,2.4580415564,2.3701520005,2.2867615683,2.2065237824,2.1282389099,2.0514745516,1.9679448063,1.8813771799,1.7956845748,1.7107224217,1.626525117,1.5435094031,1.463045196,1.3874985602,1.3195235237,1.2588392463,1.2023481632,1.1473889583,1.0927982541,1.0381358871,0.9833296115,0.9282757933,0.873088197,0.8181323344,0.7630842188,0.7080897991,0.6533741406,0.5990049622,0.5449844165,0.4913542678,0.4382218358,0.3855625412,0.3362123595,0.2989332937,0.2717238138,0.2540357817,0.2454508871,0.2454872363,0.2544824339,0.2727968044,0.3009164657,0.3310506134,0.354899614,0.3749450183,0.3922574222,0.4075635321,0.4213752371,0.4340531364,0.4458511439,0.456948308,0.4674713685,0.4775106546,0.4871312348,0.4963807029,0.5052945911,0.5139001203,0.5200665619,0.5252381981,0.5306025356,0.5360535357,0.541511161,0.546919838,0.5522415067,0.5574505416,0.5625301693,0.5674699241,0.5722638314,0.5769091055,0.5814052162,0.5857532174,0.5899552648,0.5940142687,0.5979336442,0.6017171323,0.60536867,0.6088922981,0.6122920951,0.615572129,0.6187364246,0.6217889393,0.6247335472,0.6275740276,0.6303140579,0.6329572093,0.6355069445,0.6379666166,0.6403394694,0.6426286385,0.6448371531,0.6469679374,0.6490238139,0.651007505,0.6529216364,0.6547687395,0.6565512543,0.6582715322,0.659931839,0.6615343574,0.6630811903,0.664574363,0.6660158262,0.6674074583,0.6687510686,0.6700483989,0.6713011268,0.6725108673,0.6736791757,0.6748075494,0.6758974302,0.6769502062,0.6779672142,0.6789497411,0.6798990261,0.6808162626,0.6817025996,0.6825591433,0.6833869594,0.6841870737,0.6849604745,0.6857081132,0.6864309063,0.6871297366,0.6878054541,0.6884588778,0.6890907964,0.6897019697,0.6902931298,0.6908649818,0.6914182049,0.6919534538,0.6924713591,0.6929725283,0.6934575469,0.6939269792,0.6943813689,0.6948212398,0.6952470971,0.6956594272,0.7728911285
1236806,2.7657421343,2.8458686279,2.9860992818,3.0995861684,3.1529399914,3.2008352003,3.2502963848,3.2819684286,3.3062356067,3.3325514272,3.3553549895,3.3689578918,3.3816547857,3.3920380935,3.3960526832,3.3956436634,3.3907907064,3.3836846588,3.3727618929,3.3564958513,3.3335930311,3.3033076122,3.2690262902,3.2298569193,3.1842868272,3.1326175866,3.0746731064,3.0006288089,2.9148121724,2.821727763,2.7212050804,2.6226660509,2.5267661073,2.4341198803,2.3466874089,2.2669333105,2.1946493132,2.1269272336,2.0612197284,1.9964125094,1.9321032772,1.8682379111,1.8047147385,1.7416322137,1.67937553,1.617597696,1.5563822794,1.4958952035,1.4361464956,1.3770760685,1.3186598786,1.2609376788,1.2038183022,1.1474455555,1.0918019854,1.0367873573,0.9825759511,0.9291353449,0.876264939,0.8242679357,0.7730347569,0.7224209783,0.672803031,0.6239732394,0.5762088352,0.5295520114,0.4837179679,0.4424978972,0.4107536205,0.3868053709,0.3693600248,0.3577989197,0.3516058339,0.3507464422,0.3553047934,0.3659151325,0.3831126005,0.4044775758,0.4299784138,0.4504369313,0.4680853599,0.4837131948,0.4978354101,0.5108089092,0.5228826697,0.5342312125,0.5449777239,0.5552100252,0.5649915785,0.5743690599,0.5833775605,0.5920441561,0.6003903529,0.6084337633,0.6161892526,0.623669724,0.6308866562,0.6378504718,0.6445707901,0.6510566017,0.657316389,0.6633582106,0.6691897606,0.6748184112,0.6802512439,0.6854950726,0.6905564616,0.69544174,0.7001570134,0.7047081739,0.7091009089,0.7133407093,0.7174328763,0.7213825288,0.7251946091,0.7288738898,0.7324249789,0.735852326,0.7391602272,0.7423528306,0.7454341415,0.7484080268,0.75127822,0.7540483257,0.7567218242,0.7593020751,0.7617923222,0.7641956969,0.7665152225,0.7687538175,0.7709142992,0.7729993878,0.7750117087,0.7769537967,0.7788280987,0.7806369765,0.7823827104,0.7840675012,0.7856934735,0.7872626783,0.7887770952,0.790238635,0.7916491424,0.7930103977,0.7943241197,0.7955919671,0.7968155412,0.7979963874,0.7991359976,0.8002358115,0.8012972191,0.8023215616,0.8033101339,0.8042641855,0.8051849226,0.8060735092,0.806931069,0.8077586864,0.8085574079,0.8906307576
1238697,2.5475766395,2.7087013163,2.925647913,3.1088935325,3.1748251937,3.2051110808,3.2365551901,3.2472201447,3.2491269189,3.2522609778,3.2489945408,3.2323337433,3.2146108177,3.1942952774,3.1670284189,3.1351265758,3.0986650786,3.0644053493,3.0283057056,2.9864935723,2.9380650564,2.8831231196,2.8247783897,2.7621873327,2.6946219948,2.6213112134,2.5506034798,2.4711803527,2.3881292404,2.3066119325,2.2262751748,2.1470006561,2.0690597133,1.9935825913,1.9225913408,1.8583872615,1.8007481705,1.7469966996,1.6948137479,1.6431812556,1.5917157077,1.5403517286,1.4889891479,1.4377022529,1.3867380319,1.3357856198,1.2849513127,1.2344125226,1.1842074929,1.1343148571,1.0847474814,1.0355761423,0.98675396,0.9384470273,0.8906742149,0.8433806917,0.796757919,0.7508079888,0.7133773896,0.6844822087,0.6631815278,0.6487673477,0.6414872774,0.6412753525,0.6488866476,0.6655166859,0.6924597288,0.7194945181,0.7413026127,0.7598353795,0.7759566323,0.7902603275,0.8031776964,0.8150235814,0.8260283114,0.8363608247,0.8461454844,0.8520797963,0.8564188708,0.8610336064,0.8658001494,0.8706303348,0.875465474,0.8802654212,0.8850025625,0.8896580761,0.8942193922,0.898678403,0.9030301874,0.9072720956,0.9114030934,0.9154232902,0.9193336009,0.9231355025,0.9268308584,0.9304217933,0.9339106023,0.9372996855,0.9405915015,0.9437885337,0.9468932657,0.9499081645,0.9528356681,0.9556781767,0.9584380466,0.9611175865,0.9637190543,0.9662446557,0.9686965432,0.9710768157,0.9733875186,0.975630644,0.9778081313,0.9799218681,0.9819736908,0.9839653858,0.9858986901,0.9877752927,0.9895968355,0.9913649144,0.9930810804,0.9947468407,0.9963636597,0.9979329602,0.9994561246,1.0009344955,1.0023693773,1.0037620368,1.0051137044,1.006425575,1.0076988092,1.008934534,1.0101338438,1.0112978011,1.0124274381,1.0135237565,1.0145877294,1.0156203013,1.0166223895,1.0175948843,1.0185386504,1.0194545271,1.0203433294,1.0212058486,1.0220428526,1.0228550873,1.0236432766,1.0244081235,1.0251503102,1.0258704991,1.0265693334,1.0272474375,1.0279054172,1.0285438612,1.0291633405,1.0297644097,1.0303476071,1.0309134553,1.0314624616,1.1032727984
