,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
641153,3.0491255558,2.6734895723,2.2366947788,1.7531271247,1.2292556168,0.6685358138,0.4172373661,0.1885917783,-0.0437716293,-0.2796804723,-0.5189055491,-0.7611632328,-1.0064118138,-1.2541646666,-1.5045529443,-1.7569616303,-2.0113154375,-2.2673032281,-2.5248729077,-2.7839556262,-3.0440372634,-3.305301928,-3.5669746955,-3.8297058533,-4.046037381,-4.2461134672,-4.4451128907,-4.6424581214,-4.8336923467,-5.0099824574,-5.1469707574,-5.1804455828,-4.9624880134,-4.2622273352,-3.0128095386,-1.6675133448,-0.7462516278,-0.3034316091,-0.118320226,-0.0453520954,-0.0172543328,-0.0065416188,-0.0024747744,-0.0009344367,-0.0003525172,-0.0001328403,-4.99996e-05,-1.88006e-05,-7.0635e-06,-2.6518e-06,-9.947e-07,-3.729e-07,-1.397e-07,-5.23e-08,-1.96e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644677,3.0491255558,2.6821544322,2.244447053,1.7577831504,1.2311226636,0.9496111305,0.7376058992,0.5215984796,0.3015147506,0.0775365351,-0.1504241593,-0.3821364856,-0.6174260177,-0.8561922616,-1.0982062693,-1.3432998214,-1.5911745752,-1.8415725505,-2.0943132489,-2.3492817363,-2.6061113548,-2.8647500964,-3.1246078567,-3.3858347034,-3.6482934269,-3.9106355938,-4.1726318342,-4.4338813704,-4.689584123,-4.9296091158,-5.1265574523,-5.1802891766,-4.9623340985,-4.2621130414,-2.9787535624,-1.6267055448,-0.7372712838,-0.3021296563,-0.1183856196,-0.0455330237,-0.0173709092,-0.0066015812,-0.002502796,-0.000946824,-0.0003578222,-0.0001350557,-5.0906e-05,-1.91658e-05,-7.2089e-06,-2.7091e-06,-1.0171e-06,-3.816e-07,-1.431e-07,-5.36e-08,-2.01e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644711,3.0491255558,2.6773998601,2.2400544608,1.7550379332,1.2299274132,0.7767132171,0.5569342146,0.3334510325,0.1062884457,-0.1244378974,-0.3586646051,-0.5961341712,-0.8367454254,-1.080169201,-1.3263593144,-1.5748653775,-1.8254742761,-2.0778577679,-2.3318628715,-2.5873482796,-2.843804277,-3.1012328512,-3.3588586575,-3.6169918835,-3.8754597391,-4.1326568225,-4.3885706651,-4.6423462404,-4.8335210998,-5.009800949,-5.146801018,-5.1803007242,-4.9623802468,-4.2621655037,-3.0127870419,-1.6468244109,-0.7430089236,-0.3033430688,-0.1184892862,-0.0454485461,-0.0172960133,-0.0065582308,-0.0024811602,-0.0009368327,-0.0003534065,-0.0001331679,-5.01196e-05,-1.88447e-05,-7.0798e-06,-2.6579e-06,-9.971e-07,-3.739e-07,-1.401e-07,-5.25e-08,-1.96e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645916,3.0491255558,2.6620920118,2.2265521183,1.7470538087,1.2267983249,0.6681908699,0.0747004887,-0.211288568,-0.4619197134,-0.7170130294,-0.9758665649,-1.2381336533,-1.5040432844,-1.7728177049,-2.0082616598,-2.2143031092,-2.4199174093,-2.6249713172,-2.8296463632,-3.0339566175,-3.2375837463,-3.4408131498,-3.6431713923,-3.8452511327,-4.0468514326,-4.2469301418,-4.4458943766,-4.643189862,-4.834367818,-5.0105972712,-5.1475178708,-5.1809104765,-4.9628456179,-4.2624531241,-3.0129121893,-1.6729486301,-0.7646289666,-0.3133851194,-0.1223121913,-0.0468006572,-0.01776402,-0.0067125249,-0.0025219785,-0.0009454991,-0.0003540676,-0.0001323918,-4.94212e-05,-1.84192e-05,-6.8536e-06,-2.5455e-06,-9.433e-07,-3.487e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646996,3.0491255558,2.6849330867,2.246866024,1.7592002199,1.2644889058,1.061422131,0.8545141206,0.6435526024,0.4284144252,0.209321227,-0.0139195049,-0.241088353,-0.4719519236,-0.7065395323,-0.9444834275,-1.1857850332,-1.4300675667,-1.6771034561,-1.9266766224,-2.1786746567,-2.4328090237,-2.6889534345,-2.9466181877,-3.2058024244,-3.4664055966,-3.7272950894,-3.9880786991,-4.2482214955,-4.5032952941,-4.7435449473,-4.9427991378,-5.0323093052,-4.8532685203,-4.1650955337,-2.91844364,-1.6046305523,-0.7307904372,-0.3002895046,-0.1178440578,-0.0453704284,-0.0173229136,-0.0065881736,-0.002499464,-0.0009462047,-0.0003578209,-0.0001351397,-5.09679e-05,-1.91999e-05,-7.2255e-06,-2.7167e-06,-1.0205e-06,-3.83e-07,-1.437e-07,-5.38e-08,-2.02e-08,-7.5e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648534,3.0491255558,2.6824359126,2.2447820584,1.7580500589,1.2312903673,0.9488252563,0.7359497685,0.51915271,0.2984133784,0.073952879,-0.1542842766,-0.3860457967,-0.6211366023,-0.8594286293,-1.1006786111,-1.3447028888,-1.591198023,-1.839896813,-2.0906083619,-2.3432098868,-2.5973262865,-2.8528941036,-3.109315936,-3.3667123923,-3.6249355207,-3.8826586525,-4.139601425,-4.3953266109,-4.6451087966,-4.878976169,-5.0701691759,-5.1484949453,-4.9521417872,-4.2378779756,-2.9600661964,-1.6223009716,-0.7367460373,-0.3020170292,-0.1182787704,-0.045454558,-0.0173261952,-0.0065793774,-0.0024926637,-0.0009424456,-0.0003559891,-0.0001343076,-5.0607e-05,-1.90482e-05,-7.1632e-06,-2.6915e-06,-1.0105e-06,-3.791e-07,-1.421e-07,-5.32e-08,-1.99e-08,-7.5e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649611,3.0491255558,2.6804256945,2.2425654723,1.756344638,1.2302797957,0.8859619591,0.665869148,0.4412980079,0.2122533968,-0.0210833118,-0.2587029375,-0.5003396969,-0.7458392468,-0.9949438302,-1.247514482,-1.5031857193,-1.7616961608,-2.0227208859,-2.2860869642,-2.5516577081,-2.8189487941,-3.0879603057,-3.3579287175,-3.6291593873,-3.9014807713,-4.1732536003,-4.4445489499,-4.6419228944,-4.8331591755,-5.0094783621,-5.1465080683,-5.1800336893,-4.9621413563,-4.2619662561,-3.0126467776,-1.6535549586,-0.7422353942,-0.302526031,-0.1181952053,-0.0453761328,-0.0172864376,-0.0065612184,-0.0024845713,-0.0009388807,-0.000354434,-0.0001336396,-5.03248e-05,-1.89306e-05,-7.1149e-06,-2.6719e-06,-1.0026e-06,-3.76e-07,-1.409e-07,-5.28e-08,-1.98e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649922,3.0491255558,2.6773497566,2.2401415878,1.7552276504,1.230139929,0.7590787489,0.5360166144,0.3086033255,0.0769429329,-0.1588351147,-0.3986438059,-0.642232592,-0.8895364977,-1.1402087831,-1.3942909111,-1.6513051866,-1.911119264,-2.173442597,-2.4381985102,-2.7053045703,-2.9742569353,-3.2451636903,-3.5172303356,-3.7909737891,-4.0461383718,-4.2461632739,-4.4451395133,-4.6424722413,-4.8336970708,-5.0099779225,-5.146956815,-5.1804231533,-4.9624604097,-4.2622013048,-3.0127931617,-1.6729115104,-0.7646214714,-0.3122409856,-0.1218490848,-0.0467214392,-0.0177642217,-0.0067201319,-0.0025376195,-0.0009569869,-0.0003607391,-0.0001358806,-5.1142e-05,-1.92366e-05,-7.2308e-06,-2.7094e-06,-1.0142e-06,-3.793e-07,-1.417e-07,-5.29e-08,-1.97e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650138,3.0491255558,2.6853114008,2.2473786853,1.759638584,1.2698596738,1.0671711294,0.8605226035,0.6497578867,0.4347596387,0.2157623739,-0.0074227021,-0.234575556,-0.4654636268,-0.7001296279,-0.9382073743,-1.1797179854,-1.4242999299,-1.6717462579,-1.9218603633,-2.174553678,-2.4295602701,-2.6867714182,-2.9457136727,-3.2063947857,-3.4687203513,-3.731561281,-3.9945310621,-4.2571199196,-4.5148933578,-4.7580506268,-4.9603035928,-5.0525783098,-4.8751562141,-4.1858498223,-2.9343219028,-1.6141402288,-0.7355177216,-0.3024036144,-0.1187413114,-0.0457422601,-0.0174751784,-0.0066501858,-0.0025246204,-0.000956365,-0.0003607465,-0.0001358833,-5.11429e-05,-1.92369e-05,-7.2321e-06,-2.7175e-06,-1.0206e-06,-3.831e-07,-1.438e-07,-5.39e-08,-2.02e-08,-7.6e-09,-2.8e-09,-1.1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657517,3.0491255558,2.6773458967,2.2397289438,1.7545320133,1.2294415131,0.7792104676,0.5558021806,0.3283944051,0.0970517622,-0.1380919117,-0.3769493313,-0.6192550502,-0.8649133273,-1.1135583864,-1.3651574374,-1.6192017619,-1.8754796756,-2.1336301244,-2.3934898694,-2.6549092029,-2.9173475053,-3.18085422,-3.444630378,-3.7090958934,-3.9741306821,-4.2380896965,-4.4445903226,-4.6419443094,-4.8332131466,-5.0095488038,-5.1465880245,-5.180118659,-4.9622250768,-4.2620382988,-3.0126956264,-1.6439102664,-0.7366253143,-0.2998829645,-0.1170687254,-0.0449167787,-0.0171029151,-0.0064885715,-0.0024560394,-0.0009277601,-0.0003501089,-0.0001319678,-4.96835e-05,-1.86864e-05,-7.0225e-06,-2.6372e-06,-9.897e-07,-3.712e-07,-1.392e-07,-5.21e-08,-1.95e-08,-7.3e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659426,3.0491255558,2.6513015552,2.2168989435,1.7410529922,1.2240915315,0.6675858931,0.0747432347,-0.5138321167,-0.7595802549,-0.9685728933,-1.1773867965,-1.3857752461,-1.5939126998,-1.8012219619,-2.0083170128,-2.2145042627,-2.4201721778,-2.6252426773,-2.8299193752,-3.0342248327,-3.2378443268,-3.4410652709,-3.6434154518,-3.8454883277,-4.0470829967,-4.2471568494,-4.4461167586,-4.6434086133,-4.8345834874,-5.0108101882,-5.1477270568,-5.1811110718,-4.9630252685,-4.2625927616,-3.0129984051,-1.6729898863,-0.7646450443,-0.3093913071,-0.1193189898,-0.045382488,-0.0171620379,-0.0064736609,-0.0024381666,-0.0009169619,-0.0003446652,-0.0001294491,-4.8574e-05,-1.82116e-05,-6.8226e-06,-2.5537e-06,-9.548e-07,-3.566e-07,-1.33e-07,-4.95e-08,-1.84e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659953,3.0491255558,2.6406090804,2.2076333605,1.7355001759,1.2217153249,0.6671015144,0.074765789,-0.5516418907,-0.7601838015,-0.9692699266,-1.1780657515,-1.3863896244,-1.5944460526,-1.8016712197,-2.0086846405,-2.2147952882,-2.420392983,-2.6254003766,-2.8300213058,-3.0342783606,-3.2378567124,-3.441043189,-3.6433650355,-3.8454146973,-4.046990809,-4.2470507223,-4.446000544,-4.6432856162,-4.8344568577,-5.0106812972,-5.147593882,-5.1809681116,-4.9628670823,-4.2624249183,-3.0128516865,-1.6728959464,-0.7646004821,-0.3133733498,-0.122307972,-0.0467992454,-0.0176879853,-0.0066380204,-0.0024875666,-0.0009308313,-0.0003481052,-0.0001300586,-4.85368e-05,-1.80924e-05,-6.7353e-06,-2.5033e-06,-9.284e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660337,3.0491255558,2.6720469669,2.2352351174,1.7520730741,1.2286659318,0.6683455858,0.3643988521,0.1302734652,-0.1081612461,-0.3507236715,-0.5971450634,-0.8471808998,-1.100873044,-1.3576774019,-1.6178608467,-1.8807303707,-2.1463017261,-2.4142763843,-2.6846875368,-2.9575599973,-3.2324721298,-3.4400286264,-3.6423863202,-3.8445098786,-4.0461701818,-4.2463133689,-4.4453407785,-4.6426964467,-4.833932478,-5.0102190778,-5.1471975285,-5.1806511218,-4.9626534932,-4.2623330034,-3.0128552648,-1.6729283151,-0.7563199868,-0.3059087282,-0.1190525423,-0.0456063441,-0.017348562,-0.006576834,-0.0024876914,-0.000939024,-0.0003540926,-0.0001333567,-5.01575e-05,-1.88436e-05,-7.0724e-06,-2.652e-06,-9.935e-07,-3.719e-07,-1.391e-07,-5.2e-08,-1.94e-08,-7.2e-09,-2.7e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662347,3.0491255558,2.6793991846,2.2419591156,1.7562788106,1.2305089374,0.841956056,0.6249673252,0.404254121,0.1798759775,-0.0479640111,-0.2792102835,-0.5135750566,-0.7508911086,-0.9908842008,-1.2334094359,-1.4781107185,-1.7247273852,-1.9729491668,-2.2225986966,-2.4735361032,-2.7253083002,-2.9778843994,-3.2305752679,-3.4835941511,-3.7367838813,-3.9887052126,-4.2392127087,-4.4879409172,-4.7300069738,-4.9554097012,-5.1372281483,-5.1801069239,-4.9621851208,-4.2620025787,-2.9732037038,-1.6260285883,-0.7369674913,-0.3015620823,-0.1179061609,-0.0452423677,-0.0172208615,-0.0065307068,-0.002471184,-0.0009332805,-0.0003521592,-0.0001327379,-4.99746e-05,-1.87969e-05,-7.0645e-06,-2.6531e-06,-9.957e-07,-3.735e-07,-1.4e-07,-5.24e-08,-1.96e-08,-7.4e-09,-2.8e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662929,3.0491255558,2.6622057525,2.2266571389,1.7471077735,1.2267922093,0.6681581534,0.0747414748,-0.170216261,-0.4121324353,-0.6572721448,-0.9049711522,-1.1548476982,-1.406998622,-1.6605779155,-1.916131511,-2.1726524146,-2.4197453204,-2.6246727928,-2.8292965111,-3.0335872749,-3.2372088169,-3.4404390143,-3.6428014114,-3.8448872659,-4.0464954315,-4.2465841497,-4.4455604923,-4.6428697217,-4.8340629139,-5.0103095699,-5.1472527586,-5.180679608,-4.9626682109,-4.2623479465,-3.0128749327,-1.6729458315,-0.7642334909,-0.3090375168,-0.119929571,-0.0457712397,-0.0173444342,-0.0065511723,-0.0024695862,-0.0009293283,-0.0003494544,-0.0001312765,-4.92631e-05,-1.84697e-05,-6.9191e-06,-2.5899e-06,-9.686e-07,-3.619e-07,-1.351e-07,-5.04e-08,-1.88e-08,-7e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
