,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
407806,2.9077561429,2.9913383399,3.0958937553,3.2039300953,3.3191835649,3.4329559879,3.5439135323,3.6545071563,3.7630678657,3.8681032894,3.9650665035,4.0490137927,4.1288688883,4.204738609,4.2785677403,4.3492190048,4.4159673498,4.4794087128,4.5381165664,4.5910682711,4.6374348902,4.6767050721,4.7106776524,4.7368906671,4.7426804987,4.7381475024,4.7244774661,4.6846776487,4.6253411218,4.5536516313,4.4690951142,4.3713061759,4.2641286261,4.1611664332,4.0633614455,3.9723299508,3.8877370792,3.8070702921,3.728036154,3.6495415196,3.5711968154,3.4929943927,3.4149489557,3.337245008,3.2603748452,3.1841833956,3.1088016773,3.034424594,2.961124514,2.8889080578,2.8177991788,2.7478655667,2.6790654909,2.6115305693,2.5452642423,2.4801902604,2.4164389189,2.3539752336,2.2926048923,2.2325270034,2.1736217388,2.1157207173,2.0590665971,2.0034377673,1.9489858266,1.8956841384,1.8432330747,1.7918068371,1.7414275628,1.6921786629,1.6438454221,1.5964380444,1.5498875384,1.5042711451,1.4595598863,1.4158332404,1.3728964506,1.3291614214,1.2867552089,1.2464172523,1.2081229044,1.1715787616,1.1366201358,1.1027597424,1.0699800277,1.0380271125,1.0073329869,0.977628339,0.9488624276,0.9210500534,0.8944313337,0.8686394885,0.8439237544,0.8199192725,0.7965858006,0.7740536325,0.752416009,0.7317685751,0.7118533404,0.6927722706,0.6745902816,0.6572658341,0.6407617815,0.6250743845,0.6101125235,0.595933971,0.5825831559,0.5698612121,0.5577736238,0.5463243768,0.5355184713,0.5252679083,0.5155667839,0.5345478705,0.5616943513,0.5830045886,0.6012215475,0.617224773,0.6315823858,0.6446890891,0.6568210042,0.6681722328,0.6788801984,0.6890431775,0.6987323964,0.70800036,0.7168865845,0.7254215389,0.7336293568,0.7415297026,0.7491390577,0.7564716068,0.7635398512,0.7703550341,0.7769274361,0.7832665824,0.7893813882,0.7952802628,0.8009711839,0.8064617522,0.8117592318,0.8168705814,0.821802478,0.826561336,0.8311533239,0.8355843768,0.8398602085,0.8439863218,0.8479680177,0.8518104041,0.8555184034,0.8590967602,0.8625500479,0.8658826759,0.8690988951,0.8722028043,0.8751983561,0.8780893617,0.8808794968,0.9608891725
408895,2.2480721226,2.3383335288,2.4528622966,2.5602814771,2.6753996602,2.7883051827,2.8974519666,3.0096263544,3.1209044911,3.2275979932,3.3244162832,3.4057845369,3.4821978068,3.5534393991,3.6196352915,3.6816050956,3.7388288069,3.7918578321,3.8391241148,3.8794205714,3.91124393,3.9333803466,3.9484526386,3.952514219,3.9254856078,3.8848825321,3.8328960152,3.7560770483,3.6596087802,3.5659634082,3.473748717,3.3822956417,3.2915814471,3.2025586707,3.1171713388,3.0377365264,2.9642489249,2.8942921748,2.8256692444,2.7574097562,2.6892063796,2.6210846934,2.5530461941,2.4852553917,2.4182205519,2.3517297431,2.2858825214,2.2208427949,2.1566447981,2.0932590079,2.0306795676,1.9689497371,1.9080001133,1.8479489774,1.7887806279,1.7304023739,1.6729444724,1.6163646979,1.5604615329,1.5054534549,1.4512225738,1.3976097634,1.3448917421,1.2928560206,1.2416916642,1.1913985067,1.1416945522,1.0927996298,1.0447684998,0.9977229352,0.9514705825,0.9060572068,0.8614405962,0.8177311578,0.774923743,0.7331256735,0.6921509091,0.6488519117,0.6063403565,0.5661730136,0.5283247506,0.4924794125,0.4584646033,0.4257667817,0.3943691901,0.3640014336,0.3351177613,0.3074262775,0.2808671772,0.2554465096,0.2314069896,0.2606632028,0.2973340996,0.3253601248,0.3486866833,0.3685922517,0.3858970142,0.4012041449,0.4149636001,0.4275112997,0.439098126,0.4499116824,0.4600925518,0.469746404,0.4789529901,0.4877728179,0.4962521035,0.5044264419,0.5123235299,0.5199651843,0.5273688378,0.5345486492,0.5415163255,0.5482817318,0.5548533432,0.5612385803,0.5674440574,0.5734757667,0.5793392152,0.585039526,0.5905815138,0.595969741,0.6012085595,0.6063021421,0.6112545062,0.616069531,0.6207509717,0.6253024698,0.6297275607,0.6340296807,0.638212172,0.6422782866,0.6462311902,0.6500739652,0.6538096132,0.6574410574,0.660971145,0.664402649,0.6677382702,0.6709806387,0.6741323164,0.6771957976,0.6801735116,0.6830678236,0.6858810366,0.6886153928,0.6912730751,0.6938562083,0.696366861,0.6988070465,0.7011787244,0.7034838019,0.7057241352,0.7079015304,0.7100177454,0.7120744903,0.7140734295,0.716016182,0.7179043232,0.7981840515
409525,3.0135358658,3.0484642561,3.1435744288,3.2391808242,3.3368057831,3.4324169795,3.5254902044,3.6165219552,3.7048576978,3.790046169,3.8695298623,3.9405797945,4.008327436,4.0731251841,4.1376724165,4.2000157834,4.2593648459,4.3165419778,4.3701263013,4.4190436307,4.4624061515,4.4996985523,4.5327740498,4.5607192484,4.5805754346,4.5940410603,4.6010252508,4.5925950501,4.5721287353,4.5432760916,4.5057817192,4.45950574,4.4045440794,4.3417170822,4.2728449956,4.2000892453,4.123301313,4.0409589906,3.9629390963,3.8872442709,3.8129864112,3.7398367507,3.6676099633,3.5963047311,3.5261331349,3.4568830722,3.3885856708,3.3213204033,3.2550763113,3.1897994838,3.1254545546,3.0620420976,2.9994831622,2.937834795,2.8770588468,2.8170646671,2.7579231668,2.6995824659,2.6418793866,2.5849539088,2.5287045515,2.4730033716,2.4180366489,2.3636389144,2.309936497,2.2569193958,2.2043763462,2.1524589798,2.1011990827,2.0506781741,2.0007513993,1.9514470587,1.9027293765,1.8546734152,1.8072703798,1.7605936402,1.7145032754,1.6723671929,1.6336539295,1.5967075954,1.5615327055,1.5279007996,1.4956798504,1.4644838739,1.4342903236,1.4048889865,1.3766046218,1.3492127577,1.3226617714,1.2969508357,1.272256709,1.2482795887,1.2252062141,1.2027386581,1.1808358806,1.1595915701,1.1390710069,1.1193432991,1.1001980871,1.0817124809,1.0639348483,1.0468297358,1.0303663028,1.0145412203,0.999281543,0.984634348,0.9706367907,0.9571306504,0.9441225849,0.9316180385,0.9196236594,0.908071242,0.8969593915,0.8862713969,0.8760262413,0.8661810966,0.8568220883,0.847921256,0.8394093936,0.8312758499,0.8235466772,0.8161975227,0.809256041,0.8026427862,0.7963562491,0.7904135616,0.7847639213,0.7794909059,0.7745201913,0.7698415653,0.7654437597,0.7613071654,0.7573749533,0.7537104903,0.7502584013,0.7470296424,0.744016019,0.7412101388,0.7385939577,0.7361235135,0.7338190631,0.7316939851,0.7297280422,0.727916064,0.7262529236,0.7247357476,0.723360464,0.7221277509,0.7210373361,0.7200907354,0.7193027899,0.7186946892,0.7180382447,0.7173911649,0.7167749017,0.7162027287,0.7156812333,0.7152149865,0.7148053276,0.7957617175
410186,2.9469261862,2.9807306053,3.0835789437,3.1809872216,3.2943163919,3.4067647202,3.5159279525,3.6248760463,3.731433323,3.8337945382,3.925446554,3.9991783925,4.0678970481,4.1308917744,4.1859890851,4.2365278303,4.2823270347,4.322799721,4.356757132,4.3834922013,4.403722265,4.4187874351,4.427172441,4.426028015,4.4017170844,4.3655455646,4.3186507079,4.2501253332,4.1632221616,4.0618111018,3.9565001195,3.8534242437,3.7520831933,3.6531038935,3.5582467696,3.4697533436,3.3875844933,3.309259762,3.2324948329,3.1562618773,3.080243119,3.0044864529,2.9290298484,2.8540630387,2.7800360191,2.7067572497,2.6343487146,2.5629975918,2.4927575813,2.4236123834,2.3555653967,2.2886671123,2.2228514923,2.1582380956,2.0948098694,2.032466875,1.9713310939,1.9113497704,1.8523044632,1.7943978943,1.7374955693,1.6814161303,1.6264172635,1.5722665677,1.5191311324,1.4669914634,1.4155432056,1.3649864899,1.3153609864,1.2667725984,1.219014128,1.1721176275,1.1260314939,1.0808582464,1.0365875653,0.9933225823,0.9508759753,0.9060868749,0.8622083404,0.820838142,0.7818815799,0.7449818367,0.7099396854,0.6762272094,0.6438165195,0.6124349332,0.5825314706,0.5538181157,0.5262349895,0.4997904108,0.4747280325,0.4506542733,0.4278198231,0.4058328186,0.384641013,0.3643714574,0.3451117704,0.3849148871,0.4164406296,0.4416543803,0.4628664398,0.4811779543,0.4973367182,0.5118713241,0.5251576938,0.5374642073,0.5489833661,0.5598540906,0.5701774336,0.5800276577,0.5894600443,0.5985164003,0.6072289413,0.6156230309,0.6237191128,0.6315340757,0.6390822171,0.6463759256,0.6534261635,0.6602428105,0.6668349077,0.6732108327,0.6793784249,0.6853450774,0.6911178027,0.6967032827,0.7021079054,0.7073377934,0.7123988259,0.7172966565,0.7220367273,0.7266242815,0.7310643732,0.7353618772,0.7395214964,0.7435477696,0.7474450782,0.7512176526,0.7548695777,0.758404799,0.7618271276,0.765140245,0.7683477084,0.7714529548,0.7744593056,0.7773699707,0.7801880525,0.7829165497,0.7855583613,0.7881162896,0.7905930441,0.7929912446,0.7953134241,0.7975620323,0.799739438,0.8018479324,0.8038897315,0.8058669784,0.8077817465,0.8890061682
412708,2.5198618398,2.5757088036,2.6737131585,2.7615461873,2.8597924742,2.9564270697,3.0494824604,3.1414356135,3.2303723158,3.3146524259,3.3895197806,3.4497878431,3.5047859326,3.5545114488,3.5998791209,3.640862797,3.6769123872,3.70827316,3.7336898341,3.752281275,3.7631416198,3.7656428177,3.7615934547,3.7482004282,3.7105861973,3.6607701808,3.600237526,3.5145076947,3.422715219,3.3335700895,3.2459134552,3.1594415345,3.0743590147,2.9916656918,2.9131664255,2.8408900431,2.7745471307,2.7116474226,2.6500678648,2.5888626535,2.5276584957,2.4663837046,2.4049576587,2.3434727453,2.2822713628,2.22112172,2.1601410346,2.0994968915,2.0392355526,1.9793546362,1.9198811865,1.860890472,1.8023520975,1.7444206957,1.6871188527,1.6304045092,1.5744502741,1.5192581684,1.4646877195,1.4110000901,1.3581235005,1.3059591887,1.2548188668,1.2045363738,1.1553387961,1.107258155,1.0600629982,1.0140003102,0.9691436661,0.9256321704,0.8833009843,0.8422141639,0.8023429213,0.763802732,0.7265926456,0.6908173275,0.6562968434,0.6183461153,0.5805219605,0.545062262,0.5119533678,0.4808953783,0.4517266556,0.4239532358,0.3975559933,0.3722646328,0.3484996182,0.3604585472,0.4034474869,0.4344568461,0.459940946,0.4816695866,0.5007339824,0.517855389,0.5335155846,0.5480393077,0.5616478794,0.5744942673,0.5866860927,0.5983007658,0.6093954646,0.6200137281,0.6301898203,0.6399516261,0.6493225772,0.6583229375,0.6669706644,0.6752819892,0.6832718116,0.6909539694,0.6983414262,0.7054464044,0.7122804801,0.7188546542,0.7251794057,0.7312647341,0.7371201934,0.7427549204,0.7481776591,0.7533967823,0.7584203108,0.7632559304,0.7679110085,0.7723926088,0.7767075051,0.7808621945,0.7848629098,0.7887156314,0.7924260977,0.7959998163,0.7994420737,0.8027579448,0.8059523018,0.8090298233,0.8119950016,0.8148521517,0.8176054175,0.8202587801,0.8228160635,0.825280942,0.8276569457,0.8299474668,0.8321557652,0.8342849737,0.8363381034,0.8383180483,0.8402275905,0.8420694043,0.8438460606,0.8455600314,0.8472136931,0.8488093308,0.8503491418,0.851835239,0.8532696542,0.8546543416,0.8559911804,0.8572819779,0.8585284726,0.9348533231
413058,2.6298901916,2.6460150146,2.724636995,2.8048694019,2.8934086187,2.9805327721,3.0648529568,3.148859653,3.2310882856,3.3102740657,3.3813567326,3.4385351248,3.4922287404,3.5422715677,3.5877901459,3.6307080146,3.6709203095,3.7095772585,3.74512745,3.7764716276,3.8039163066,3.828272656,3.8496134172,3.8657208056,3.8645336744,3.8560748383,3.8416981029,3.8095264264,3.7640378538,3.7102813446,3.648040108,3.5772050551,3.4979093702,3.4111464915,3.3307094418,3.2574253823,3.1901449407,3.1264440564,3.0643581692,3.002954558,2.9418373269,2.8809119115,2.8201118659,2.7595324502,2.6995288887,2.639942402,2.5808775644,2.5224738966,2.464773665,2.4077782763,2.3515094755,2.296024721,2.2412954104,2.1874381818,2.1344618071,2.082322125,2.0311443732,1.9809155871,1.9315079235,1.8831139475,1.8356577406,1.7890411561,1.7434948628,1.6988641699,1.6553109292,1.612839219,1.571240661,1.5306942855,1.4912395417,1.4529694803,1.4157310279,1.3795583612,1.3444116985,1.3103700452,1.2774185796,1.2456300571,1.2148456568,1.1807652629,1.14680603,1.1151111505,1.0855815727,1.0579011183,1.0318766496,1.0070493111,0.9833626524,0.9605602939,0.9389682168,0.9183158145,0.8985262807,0.879577437,0.8616407335,0.8443732481,0.8279632889,0.8120735364,0.7966510604,0.7817878108,0.7675445189,0.753985284,0.7408715582,0.7282793669,0.7162534594,0.7047490421,0.6937274434,0.6831809735,0.6730275405,0.6633167992,0.654087694,0.6451673099,0.636563729,0.6282839874,0.6203369207,0.6126498538,0.605223566,0.5980423742,0.5911299654,0.5844425782,0.5780778806,0.5720086113,0.5661629402,0.5605338309,0.5551549575,0.5500048267,0.5451191986,0.5404161017,0.5358996432,0.5315945101,0.5274505248,0.5235657107,0.5201365422,0.5442631199,0.5619975107,0.5771527456,0.5905124564,0.6025359007,0.6135359938,0.6237301872,0.6332713973,0.6422685689,0.6508005125,0.6589252685,0.6666864723,0.6741176967,0.6812454274,0.6880911067,0.6946725457,0.7010049015,0.7071013593,0.7129736091,0.7186321836,0.7240866969,0.729346018,0.7344183958,0.7393115521,0.7440327515,0.7485888547,0.7529863605,0.7572314393,0.7613299603,0.7652875149,0.8419513376
414746,2.6063737109,2.6324812341,2.7229242013,2.8146738331,2.9100728825,3.0025088882,3.0911030064,3.1797136508,3.265905808,3.3475621286,3.4210993289,3.4826743403,3.5397519883,3.5926415114,3.6432990985,3.6911994738,3.7357915153,3.7775977432,3.8154113241,3.8484016109,3.8754703921,3.8958021702,3.9120186035,3.9215439675,3.9111155354,3.892210604,3.8663116704,3.8203405508,3.7591363733,3.6880847623,3.606714765,3.5155703092,3.430594811,3.349659323,3.2731749455,3.2021029387,3.1358588249,3.0723657163,3.0099900013,2.9480927197,2.8865061241,2.8252898772,2.7644674541,2.7041751011,2.6447665929,2.5860689585,2.5281655124,2.4711657749,2.4150757014,2.359858308,2.3054973952,2.2520132553,2.1993404067,2.1475606491,2.0966478703,2.046524727,1.9972865765,1.9488906683,1.9011811889,1.8543278029,1.8082299293,1.762767296,1.7181533543,1.6742129227,1.6310930684,1.5887823071,1.5470569174,1.5060874771,1.465903204,1.4265884846,1.3879798824,1.3501059965,1.3129211654,1.2765008442,1.2408253876,1.2059647162,1.1717540024,1.1373051587,1.1045029326,1.0738155261,1.0451500988,1.0181876801,0.9927387049,0.9683449989,0.9449605571,0.9223341781,0.90080944,0.880118175,0.8601912341,0.8410146508,0.8227723792,0.8051203527,0.7882598963,0.7718514288,0.7558476368,0.7403489262,0.7254230145,0.7111410015,0.6972622256,0.6838701809,0.6710154455,0.6586562113,0.6467568963,0.6353136395,0.6242454007,0.6136071371,0.6034424396,0.5935755294,0.5840178592,0.5747792811,0.565871407,0.5572211888,0.5488316301,0.540688376,0.5328178628,0.5251763294,0.5178670098,0.5108631514,0.5040916552,0.4975466066,0.5171644789,0.5395053782,0.5575229546,0.573142997,0.5870263612,0.5995982531,0.6111530124,0.6218975369,0.6319790339,0.6415036407,0.6505490506,0.6591731322,0.6674198442,0.6753233132,0.6829106581,0.6902039538,0.697221602,0.703979294,0.7104906886,0.7167678932,0.7228218076,0.7286623709,0.7342987415,0.739739429,0.7449923926,0.7500651153,0.7549646613,0.7596977209,0.7642706459,0.7686894791,0.7729599784,0.7770876379,0.781077705,0.7849351964,0.788664912,0.792271447,0.7957592036,0.7991324013,0.802395086,0.880074585
416683,3.1398085386,3.2091861966,3.2993090723,3.3922694179,3.4991967377,3.6050155335,3.7075407477,3.8075697166,3.9042665406,3.9971008272,4.0812227848,4.1513742768,4.2174501633,4.2789997257,4.333686415,4.3853446675,4.4339768169,4.4785552069,4.5182567547,4.5527109653,4.5831503029,4.6113622998,4.6350288289,4.652443734,4.6566712556,4.6528540075,4.6413209013,4.6172721793,4.5812926776,4.5345649965,4.4767000098,4.4073784241,4.326540055,4.2350386633,4.139422499,4.0511372828,3.969435864,3.8918816603,3.8162964899,3.741564055,3.6672100361,3.5931257989,3.5192566558,3.4457070866,3.3728069561,3.3004030987,3.22859897,3.1575590642,3.0873495693,3.017983319,2.9494889849,2.8819339585,2.8152946292,2.7496955339,2.6851549921,2.6216237167,2.5592284777,2.4979575267,2.4376617128,2.3785266326,2.3204680556,2.2633565334,2.2074135401,2.1524640986,2.0986486846,2.0459552496,1.9941317343,1.9433292436,1.8935697494,1.8449246942,1.7972039557,1.7504058815,1.7044591652,1.6594162667,1.6152359221,1.5719677431,1.5294209525,1.4870600755,1.4467530124,1.4088027028,1.3730492688,1.3391314011,1.3068161571,1.2756046136,1.2454193678,1.2159899799,1.1876538018,1.1601451943,1.1333906121,1.1073819345,1.0823145666,1.0578551444,1.0342119414,1.0110594341,0.9883554948,0.9662125995,0.9447131351,0.9239438643,0.9036812912,0.8840202865,0.8650262008,0.8466705499,0.8289292853,0.8118087644,0.7952379605,0.7792779506,0.7639789512,0.7491744385,0.7348789206,0.7211058873,0.7078694976,0.6951008732,0.6828041428,0.6709663599,0.6596133332,0.648702492,0.6383324591,0.6284762668,0.6190608521,0.6100769724,0.6015553542,0.5934710936,0.585855815,0.5786236163,0.571773467,0.5653245964,0.5592217445,0.5535561296,0.5482464719,0.5432810861,0.5386470677,0.5343222929,0.530244034,0.5264802831,0.5229698444,0.5197234641,0.5167310407,0.5139832578,0.5114591884,0.5091098112,0.5069557233,0.5050100474,0.5058967328,0.5239644147,0.5377527791,0.5497424406,0.5604546378,0.5701973397,0.5791867295,0.5875769572,0.5954785099,0.602971091,0.610112709,0.6169460829,0.6235031477,0.6298082204,0.6358802235,0.6417342443,0.6473826291,0.7241297097
416730,2.7904003316,2.8424173215,2.9367280726,3.0329457524,3.1376112047,3.2408342707,3.3412435724,3.4393643118,3.534505485,3.6262640784,3.7101600858,3.7812687605,3.8487511252,3.9125535685,3.9728028487,4.0304706627,4.0852491279,4.137854248,4.1869035026,4.2314169206,4.2713503514,4.3070650659,4.3389964086,4.3655588224,4.3792023838,4.3856210584,4.3853760305,4.3685300516,4.3386077724,4.2996003115,4.2512179254,4.1932954137,4.1259206023,4.0500103754,3.9675479617,3.8819595564,3.8044533227,3.731672312,3.661307853,3.5923328991,3.5243385416,3.457210254,3.3908369632,3.3252421857,3.2606754368,3.1968973884,3.133927469,3.0718356342,3.0105980759,2.9501504861,2.8904528353,2.8315066252,2.7732317739,2.7156964257,2.658869243,2.6026665357,2.5471786682,2.4923662278,2.4380742271,2.3844711549,2.3314681651,2.2789506352,2.2271376354,2.1758734075,2.1253136531,2.0754674986,2.0261306033,1.9774835724,1.9295773221,1.8825154848,1.8361601819,1.7905567267,1.7456803925,1.7016233333,1.6583873311,1.6160606093,1.5745034491,1.5330056204,1.4931867277,1.4554357954,1.4197132129,1.3857476554,1.3533797952,1.322185281,1.2921293665,1.2629801301,1.2350760008,1.2081728643,1.1822111449,1.1571849702,1.1332773329,1.1101654716,1.0880431723,1.0665896774,1.0457573228,1.0256414403,1.0063074721,0.9878247144,0.9699656945,0.9528076563,0.9363975672,0.920693748,0.9056593911,0.891286972,0.8774954499,0.8643311866,0.8518302935,0.8398220607,0.8283104997,0.8172987557,0.8067915183,0.7967143338,0.7870635833,0.777819702,0.7690010962,0.7605609255,0.7525889215,0.7450543325,0.7378827856,0.7310620464,0.7246190593,0.7185276665,0.7128167975,0.7074022504,0.7022823144,0.6974752634,0.6929276468,0.6887281788,0.6847987579,0.6811289866,0.6777075451,0.6745144035,0.671490214,0.668702827,0.6660946529,0.6636781495,0.6614456306,0.6593902741,0.6574940132,0.6557113664,0.6540648272,0.6525697194,0.6512057656,0.6499685883,0.648853889,0.6478597673,0.6469830592,0.6462256283,0.6455883348,0.6450739254,0.6446992613,0.6444879431,0.6441992943,0.6438952445,0.6435996778,0.6433277223,0.6430873458,0.6428843372,0.6427210394,0.7284583311
417517,2.99638898,3.0490386013,3.1390272502,3.2279063637,3.3319655422,3.4352842854,3.5354222335,3.6351506835,3.7325035951,3.825824779,3.9092294627,3.9761925796,4.0383636042,4.0949945041,4.1428359913,4.186024586,4.2245925344,4.258621664,4.2867489166,4.3080525503,4.3233963019,4.3342072186,4.3387235382,4.3346977381,4.3115020232,4.2778099744,4.2345164738,4.1734728434,4.0969065862,4.0075957327,3.9050208838,3.8011582982,3.700834529,3.6039206609,3.5118367773,3.4265761564,3.3479154488,3.2733640085,3.200745686,3.1290888589,3.058023323,2.987478495,2.9173575084,2.847719224,2.7788525674,2.7104748213,2.6426508865,2.5755078154,2.5090497442,2.4432283894,2.3780262944,2.3134783991,2.2495131785,2.1862496992,2.1236765607,2.0617144613,2.000507233,1.9400289386,1.8801045712,1.8209746665,1.7625450895,1.7046891992,1.6477079822,1.5914170577,1.5360334055,1.4815818905,1.4278129772,1.3749712733,1.3231312075,1.2724345309,1.2227114106,1.1740269696,1.1263544349,1.0798165162,1.034418608,0.9902761321,0.9472113852,0.9021669591,0.8580891544,0.8164621957,0.7772673794,0.7401918449,0.7050618405,0.6713605285,0.6390644374,0.6078943811,0.5782935088,0.5499582619,0.5228184185,0.496868158,0.4723386361,0.4488182581,0.4265495443,0.4051222795,0.3844739542,0.3647215156,0.345943091,0.3282199266,0.3112587622,0.2951505647,0.2799474025,0.2655901316,0.2785112695,0.316081148,0.3443806173,0.3682863091,0.389089401,0.4075932219,0.4243571361,0.4397747599,0.4541246005,0.4676051399,0.4803591577,0.4924905782,0.5040761455,0.5151735231,0.525826921,0.5360710134,0.5459336689,0.555437859,0.5646029937,0.5734458591,0.581981278,0.5902225765,0.5981819163,0.6058705313,0.6132988989,0.6204768644,0.6274137327,0.6341183366,0.6405990892,0.6468640245,0.652920829,0.658776868,0.6644392073,0.6699146313,0.6752096591,0.6803305582,0.6852833571,0.6900738572,0.6947076424,0.6991900895,0.7035263769,0.7077214932,0.7117802449,0.7157072644,0.7195070166,0.7231838061,0.7267417833,0.7301849508,0.7335171689,0.7367421615,0.7398635211,0.7428847141,0.7458090855,0.7486398636,0.7513801642,0.7540329953,0.7566012606,0.8405108834
