,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
121182,39.689125556099995,34.0436637241,33.8216485951,33.9973765267,34.059369621500004,33.9720624032,33.740283535100005,33.3461858825,32.7720166647,32.0230776771,31.0768643433,29.932484405300002,28.5970130792,27.0487463595,25.3077026449,23.351163582199998,21.192995128499998,18.831336740100003,16.2699908166,13.506142776,10.5361088968,7.3628588863,3.987346945,0.4121895711999999,-3.370526131,-7.3471127669000005,-11.5164992664,-15.9049694324,-20.4954758619,-22.658165735399997,-22.9576651179,-23.153046096900002,-23.0781417098,-22.536763054799998,-21.440658114599998,-20.2426538664,-19.4569120902,-19.1090389487,-18.9994202988,-19.000154502900003,-19.033128600300003,-19.0867044665,-19.1272166014,-19.1247334509,-19.1630516116,-19.1822167677,-19.1656222688,-19.1322969232,-19.093665843,-19.0467351455,-18.9828350308,-18.920692753100003,-18.829141214499998,-18.7281358833,-18.6321489527,-18.505288125699998,-18.3731655345,-18.2649738945,-18.1149068546,-17.9723131759,-17.8487142707,-17.6754100347,-17.5247993817,-17.3387283586,-17.1424613287,-16.9841664604,-16.7911248325,-16.5819556148,-16.3462513678,-16.1330230223,-15.9120988785,-15.6955607741,-15.4610531169,-15.223994478,-14.9685601604,-14.7388976327,-14.4702835264,-14.1873284632,-13.9772720017,-13.7156150302,-13.4477060486,-13.1686744731,-12.9408545034,-12.7063364596,-12.5026434368,-12.2276813923,-11.9808886699,-11.7416078362,-11.5003932008,-11.2202304272,-10.9921276004,-10.7319598189,-10.5273241821,-10.3400355922,-10.1399554027,-9.9270142132,-9.6986285646,-9.5095358887,-9.3116888169,-9.1044507976,-8.9029055457,-6.5877226861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.444143752,13.2010136277
121795,39.689125556099995,36.049248026399994,36.5817306774,37.0352327701,37.396553881,37.6278948484,37.7359849013,37.702191077600006,37.5069034594,37.157058323600005,36.6265667041,35.9137714275,35.027900586499996,33.9411716638,32.6791553652,31.2107144417,29.552257629,27.699467493,25.6570920938,23.4214466858,20.9832078755,18.3477584592,15.5076697666,12.472527541600002,9.232519936300001,5.7869324733,2.1485971989,-1.6951492601,-5.7417685619,-9.97178287,-14.352438042400001,-18.797767227599998,-23.0408855409,-22.565421552700002,-21.461792562200003,-20.2586620214,-19.4695004827,-19.1193672372,-19.008263881999998,-19.0080399536,-19.0404024185,-19.0936034034,-19.1338904803,-19.1312743655,-19.1695507064,-19.1887175967,-19.1721487791,-19.1388694806,-19.1003004614,-19.0534405451,-18.989612204100002,-18.927545709900002,-18.8360595405,-18.735114235199998,-18.6391851804,-18.51236552,-18.3802754707,-18.272117602199998,-18.1220608893,-17.9794714564,-17.8558750351,-17.6825463772,-17.5319106708,-17.345792657,-17.1494653558,-16.9911155978,-16.7980001877,-16.5887447876,-16.352937221,-16.139606192,-15.9185713743,-15.7019202964,-15.4672906412,-15.2301067126,-14.974538887,-14.7447510099,-14.4760000682,-14.1929027884,-13.9827304625,-13.72093755,-13.4528797585,-13.1736854021,-12.9457110479,-12.7110346841,-12.5071940128,-12.2320663787,-11.9851154227,-11.7456809744,-11.5043164863,-11.2239958249,-10.9957492915,-10.7354318395,-10.5306610517,-10.3432467416,-10.1430438498,-9.9299807532,-9.7014701518,-9.5122601773,-9.3142940749,-9.1069316237,-8.9052553867,-8.7104534343,-8.517691856,-8.3401501659,-8.1563976686,-7.9649369578,-7.8032218631,-7.6454019192,-7.4886936293,-7.3317780672,-7.1887556193,-7.0489312781,-6.9139074898,-6.7766588222,-6.6478554208,-6.5037416804,-6.3622465554,-6.2336026168,-6.1087614567,-5.979569596,-5.8541528844,-5.7233841494,-5.6065625062,-5.4918632411,-5.3742778149,-5.265871135,-5.1424049582,-5.0303233107,-4.9211492934,-4.8144046756,-4.7116451529,-4.6205107279,-4.5192600343,-4.4272560793,-4.3344021859,-4.2430593426,-4.1532412248,-4.0670320872,-3.9899463336,-3.9107583316,-3.8290002884,-3.7506610917,-2.3263894546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4474716709,13.2042792803
121884,39.689125556099995,36.9451086248,37.566821186,38.1181357636,38.5863450946,38.9336493741,39.1683633457,39.2726939244,39.2276694861,39.042353998799996,38.691025898599996,38.1734492131,37.5016162009,36.6476067175,35.6414039544,34.4509681135,33.0963933598,31.5750400429,29.8948791593,28.0549819899,26.0468088161,23.8806097746,21.548483703,19.0672754845,16.4301754788,13.631662647000002,10.6941069631,7.615966951599999,4.3922350554000005,1.0475672117999997,-2.3792035131000002,-5.802284845199999,-8.9894090701,-11.614542026599999,-13.534946528099999,-15.3721562376,-17.8900946609,-19.1382342762,-19.0215185974,-19.017471098399998,-19.0473410815,-19.0990081723,-19.138426053099998,-19.1353964017,-19.1735948369,-19.192886746699998,-19.1765663171,-19.143613203399998,-19.1054141121,-19.058939497300003,-18.9954900956,-18.9337909471,-18.84263836,-18.741998197599997,-18.6463486051,-18.519763878499997,-18.3878788488,-18.279909438999997,-18.129990372800002,-17.987517932499998,-17.8640222787,-17.6907420239,-17.5401460886,-17.354026966,-17.1576771011,-16.999309786,-16.8061392703,-16.5968061968,-16.3608958979,-16.1474667961,-15.926320485,-15.709552143,-15.474787411,-15.2374607489,-14.9817347882,-14.7517974197,-14.4828694741,-14.1995849714,-13.9892579219,-13.7272860436,-13.4590611791,-13.179709634,-12.9516170527,-12.7168262686,-12.5128910188,-12.237635378,-11.990575447,-11.7510372517,-11.5095685941,-11.2291260705,-11.0007860685,-10.7403600699,-10.5355100735,-10.3480236566,-10.147740386,-9.9345893286,-9.7059827996,-9.5166959398,-9.3186468747,-9.1111959059,-8.9094333953,-8.714547839,-8.5217029439,-8.3440846227,-8.1602514422,-7.9687058469,-7.8069200571,-7.6490302952,-7.4922518709,-7.3352653151,-7.1921778917,-7.0522891711,-6.9172024146,-6.7798887798,-6.6510236344,-6.5068399226,-6.3652755761,-6.2365680087,-6.1116644222,-5.9824075341,-5.8569271727,-5.7260918506,-5.6092099014,-5.4944509625,-5.376804221,-5.2683402965,-5.1448096288,-5.0326686347,-4.9234364327,-4.8166346138,-4.7138195867,-4.6226348337,-4.5213290981,-4.4292741175,-4.3363685905,-4.2449744908,-4.1551053594,-4.0688461909,-3.9917135777,-3.912476692,-3.8306670762,-3.7522755215,-3.6752781088,-3.5994720327,-3.5243635851,-3.4500741332,-3.3756593468,-3.3010931864,-3.225939201,-3.1474345392,-3.063669449,-3.0229669477,-2.9791420398,-2.9331470391,-2.8855786027,-2.837259283,-2.7883678903,-2.7393596334,13.4524530802,13.2091769001
123143,39.689125556099995,36.7563534679,37.365106125,37.9010342932,38.350700883399995,38.6756740315,38.883178935000004,38.9543533657,38.8690521944,38.6346852294,38.2241540356,37.6355898702,36.8788704208,35.9244792166,34.7994088608,33.46987570899999,31.9528821097,30.2430707194,28.3450428598,26.2544670065,23.9600511851,21.4675707305,18.766708499,15.8684633829,12.761827426299998,9.4411086032,5.9217919356,2.1951679311,-1.7398157902999998,-5.8614180785,-10.1341123527,-14.4709629945,-18.6142937132,-22.2277398989,-21.4724359416,-20.265729156,-19.4738859373,-19.1217307286,-19.0090969863,-19.0077188169,-19.039213902,-19.0917644581,-19.1315659647,-19.1285934623,-19.166601923200002,-19.185573190699998,-19.168867989,-19.135496893899997,-19.096869394699997,-19.0499777946,-18.9861409757,-18.9240819739,-18.832621476499998,-18.731714265999997,-18.635830992,-18.5090693691,-18.3770440522,-18.2689513262,-18.118970233,-17.976458013499997,-17.8529374778,-17.6796937553,-17.5291399447,-17.3431090803,-17.146869827,-16.9886013344,-16.7955708623,-16.5864010324,-16.3506805105,-16.1374307694,-15.9164754395,-15.6999002708,-15.4653454515,-15.2282326633,-14.9727334778,-14.7430054678,-14.4743124234,-14.1912664455,-13.9811264825,-13.7193807823,-13.4513890556,-13.1722776993,-12.9443930875,-12.7098162693,-12.5060780624,-12.2310621359,-11.9842199406,-11.7448915862,-11.503630131,-11.223410509,-10.9952568877,-10.7350288167,-10.5303398204,-10.3430023573,-10.1428724747,-9.9298780216,-9.7014311255,-9.5122793978,-9.3143672297,-9.1070543042,-8.9054232209,-8.7106623444,-8.5179379769,-8.340430231,-8.1567082241,-7.965274352,-7.8035838575,-7.6457859929,-7.4890973161,-7.3321988516,-7.1891917918,-7.0493808944,-6.9143688515,-6.7771299359,-6.6483350315,-6.5042271334,-6.3627361321,-6.2340954546,-6.1092564306,-5.9800651104,-5.8546479336,-5.7238770805,-5.6070531675,-5.4923508601,-5.374761278,-5.2663503554,-5.1428779365,-5.0307900297,-4.9216092251,-4.8148573101,-4.7120901495,-4.6209485029,-4.5196892519,-4.4276768875,-4.3348139242,-4.2434614469,-4.153633012,-4.0674128961,-3.9903158143,-3.9111149805,-3.8293420614,-3.7509857696,-3.6740229363,-3.5982508545,-3.5231760166,-3.448919783,-3.3745381766,-3.3000052011,-3.2248845875,-3.1464144129,-3.0626855919,-3.0220010462,-2.9781963427,-2.9322230581,-2.8846773475,-2.8363812655,-2.7875133854,-2.7385286373,13.4484147207,13.2052537462
125469,39.689125556099995,34.037281841100004,32.9315620797,33.0334937124,33.018902843,32.8537312369,32.5431611542,32.070553430000004,31.4196720984,30.596353808900002,29.5801656616,28.3714605185,26.9776635464,25.3795151587,23.5964533052,21.608573581199998,19.4300361427,17.060524065099997,14.5047778082,11.761409871,8.8291461402,5.712360328799999,2.415282209,-1.0581889361999999,-4.7119465777,-8.5266863883,-12.4983458487,-16.6479554138,-20.9492064955,-22.650703421099998,-22.9514364446,-23.147731835,-23.073542296499998,-22.5327564515,-21.4371653715,-20.2396056209,-19.4542466599,-19.1067096367,-18.997393989000003,-18.9984087358,-19.031655524799998,-19.0855116928,-19.1263252902,-19.124175248,-19.1628668328,-19.1824415142,-19.166286896200003,-19.1334279566,-19.095284746799997,-19.048855863900002,-18.9854630912,-18.9238309417,-18.8327788233,-18.732262937199998,-18.6367548883,-18.5103469482,-18.3786578193,-18.2708876578,-18.1212015409,-17.978968394499997,-17.8557121318,-17.6827000706,-17.5323663985,-17.3465275291,-17.1504632353,-16.9923668892,-16.7994790414,-16.5904316475,-16.3548136968,-16.1416667629,-15.9208016224,-15.7043087621,-15.469820058,-15.2327655707,-14.9773124293,-14.7476372478,-14.4789761522,-14.1959593512,-13.9858830589,-13.7241549264,-13.4561534487,-13.1770094169,-12.9491019243,-12.714483737,-12.5107046671,-12.2356033818,-11.9886877226,-11.7492854517,-11.5079448913,-11.2276274318,-10.9994027579,-10.739088166,-10.5343401076,-10.346945837,-10.1467456703,-9.9336691266,-9.7051294246,-7.5499086403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4518496599,13.2085694842
127215,39.689125556099995,34.0346766075,32.445198284199996,32.496491541699996,32.4311088691,32.216593637799996,31.8584619125,31.341224723299998,30.6501572435,29.791937698599998,28.7476961101,27.51875505,26.1135539552,24.5153739628,22.7443551596,20.7830922071,18.6471221277,16.3381361384,13.862575020400001,11.2209016925,8.413959602699999,5.4476522004,2.3276025273000003,-0.9422813905999998,-4.3686908975,-7.936894606799999,-11.647047476200001,-15.5256530528,-19.5572360099,-22.6303706681,-22.931211928000003,-23.1281063419,-23.0550425972,-22.51580547,-21.422098185,-20.226587479000003,-19.4433098337,-19.0978333396,-18.9905307806,-18.9934719376,-19.0285273348,-19.084046104400002,-19.1263648487,-19.125555536999997,-19.1654343937,-19.1860492072,-19.1707952662,-19.1387131358,-19.101238306499997,-19.0553801156,-18.9924670672,-18.931238771100002,-18.840509758899998,-18.7402498561,-18.6449426251,-18.5186701109,-18.3870665068,-18.279349670699997,-18.1296590539,-17.9873892344,-17.8640727961,-17.6909487786,-17.5404868675,-17.3544796919,-17.1582206388,-16.9999263539,-16.8068081044,-16.5975078815,-16.3616119155,-16.1481830321,-15.927021532,-15.7102240339,-15.4754155549,-15.2380329241,-14.9822391364,-14.7522257889,-14.4832101428,-14.1998306977,-13.9894053711,-13.7273330132,-13.4590153982,-13.179580007,-12.9514128218,-12.7165511561,-12.5125471256,-12.237222601,-11.9900977998,-11.7504965722,-11.5089660955,-11.2284653513,-11.0000711823,-10.7395956211,-10.5346998125,-10.3471689895,-10.1468436259,-9.933654956,-8.2023779784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3501687213,13.2021067063
128486,39.689125556099995,37.2249315133,37.8864535398,38.4815078206,38.9976392602,39.3966978158,39.6871427681,39.850812746399995,39.868113986400004,39.7478872164,39.463474520300004,39.0141150228,38.4113798991,37.6254785383,36.686132262899996,35.5589434058,34.2631101033,32.7943404739,31.1593867446,29.3557632817,27.3725927288,25.2186413576,22.8832258833,20.3824453808,17.7079799485,14.851711348800002,11.8362363084,8.6610788205,5.32045576,1.8399025980999997,-1.7403115122999995,-5.3323757511,-8.701297675300001,-11.5152600131,-13.625679487100001,-15.650164326999999,-18.3518576932,-19.133947813200002,-19.016789856899997,-19.012298446000003,-19.0417159707,-19.0929271611,-19.131908447300003,-19.1284869449,-19.166319051200002,-19.1852988392,-19.168731828,-19.1355919186,-19.0972603185,-19.0507063897,-18.9872313972,-18.925548462800002,-18.8344632612,-18.7339285684,-18.6384119942,-18.5119987243,-18.3803085216,-18.272541814199997,-18.1228562381,-17.980624946,-17.8573712572,-17.6843563368,-17.5340200339,-17.3481730873,-17.152096795,-16.9939877055,-16.8010817272,-16.5920119157,-16.3563652952,-16.1431860675,-15.922283763,-15.7057501857,-15.4712162436,-15.2341126868,-14.9786057313,-14.7488746209,-14.4801537319,-14.1970727915,-13.9869326378,-13.7251408252,-13.4570760432,-13.1778680446,-12.9498976614,-12.7152189658,-12.5113833444,-12.2362285419,-11.9892599059,-11.7498066762,-11.5084180447,-11.2280544072,-10.999783827,-10.739425866,-10.5346352085,-10.347203191,-10.1469719368,-9.9338705643,-9.705311632,-9.5160667286,-9.3180574084,-9.1106441031,-8.9089164514,-8.7140631052,-8.5212482309,-8.3436572464,-8.1598499862,-7.968329081,-7.8065651713,-7.6486958213,-7.4919365581,-7.3349680608,-7.1918971241,-7.0520238148,-6.9169513929,-6.7796513196,-6.6507986437,-6.5066271373,-6.365074187,-6.2363769514,-6.1114829617,-5.9822352173,-5.8567633633,-5.7259362051,-5.6090616032,-5.4943095407,-5.3766693599,-5.2682114167,-5.1446867553,-5.0325512038,-4.9233241027,-4.8165270782,-4.7137165324,-4.6225358095,-4.5212341239,-4.4291828386,-4.3362808703,-4.2448901612,-4.1550242675,-4.0687681598,-3.9916383406,-3.9124041981,-3.830597296,-3.7522083314,-3.6752134288,-3.5994097941,-3.5243037359,-3.450016627,-3.375604159,-3.3010402959,-3.2258885903,-3.1473862195,-3.0636234384,-3.0229234949,-2.9791007332,-2.9331075543,-2.8855406834,-2.8372227189,-2.7883325113,-2.739325297,13.4522860151,13.2090139604
129818,39.689125556099995,35.9561399542,36.4854747861,36.9373106968,37.2981017838,37.5304015204,37.6411183413,37.6118933745,37.423426392399996,37.0829990625,36.5649325048,35.867787410199995,35.001085921000005,33.9375011001,32.7029273393,31.266590256,29.6453389062,27.8351539581,25.841073949,23.659832635100003,21.2826500617,18.716020314799998,15.953335759500002,13.0055779728,9.8645684199,6.5307210491,3.0194482707,-0.6786697302000002,-4.5593539199999995,-8.5995487201,-12.762027015000001,-16.9561354759,-20.9134827637,-22.5727967851,-21.4673198153,-20.2627392815,-19.472515532699997,-19.1215998678,-19.0099128438,-19.0092540096,-19.041294441599998,-19.0942619698,-19.1343818508,-19.131648380599998,-19.169849091899998,-19.188966215199997,-19.1723649802,-19.139066661599998,-19.100488501599997,-19.053625939299998,-18.9897991616,-18.9277381869,-18.8362591111,-18.7353242901,-18.6394095266,-18.512605953399998,-18.3805367481,-18.272405545999998,-18.1223767616,-17.979821374799997,-17.8562644098,-17.6829755459,-17.5323863187,-17.3463161975,-17.1500417332,-16.9917523529,-16.7986964156,-16.5895021523,-16.3537571075,-16.1404947364,-15.9195298329,-15.702950343,-15.4683904913,-15.2312760711,-14.975775001,-14.7460556984,-14.4773649712,-14.1943241994,-13.9842148007,-13.7224767672,-13.4544779463,-13.1753453443,-12.9474442012,-12.7128394294,-12.5090737562,-12.2340042145,-11.9871151918,-11.7477405546,-11.506430957,-11.2261526964,-10.9979571543,-10.7376788926,-10.5329572154,-10.3455907589,-10.1454263136,-9.9323925669,-9.7039021119,-9.5147183943,-9.3167702938,-9.109417909,-8.9077486667,-8.7129511003,-8.5201899961,-8.3426491516,-8.1588910722,-7.967418441,-7.8056977255,-7.6478696203,-7.4911499489,-7.3342195829,-7.1911839984,-7.0513444463,-6.9163040902,-6.7790350963,-6.6502116093,-6.5060694867,-6.3645446306,-6.2358734736,-6.1110043092,-5.9817807667,-5.8563319318,-5.725527309,-5.6086734987,-5.4939413115,-5.3763204284,-5.2678804984,-5.1443740346,-5.0322554116,-4.9230444848,-4.8162629373,-4.7134671328,-4.622300066,-4.521011993,-4.4289734495,-4.3360838203,-4.2447049876,-4.1548505531,-4.0686054567,-3.99148604,-3.9122621067,-3.8304653028,-3.7520862317,-3.6751011763,-3.5993074783,-3.5242116332,-3.4499352495,-0.1372093644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4522612131,13.2089744767
130496,39.689125556099995,38.912363792,39.7509236615,40.53548686560001,41.2542140654,41.8675919825,42.385453236400004,42.7891939273,43.0580895079,43.2023145268,43.1930219919,43.029045720300005,42.7236517948,42.2433460878,41.6220479396,40.8203202786,39.8596796082,38.7348222714,37.4537852721,36.014216091899996,34.4022648808,32.6290021361,30.6787580801,28.5729368051,26.301946566,23.8473537749,21.2387453958,18.4813421568,15.5540613345,12.481048769000001,9.3012295207,6.093813903200001,3.0558680921,0.5062911244000001,-1.429600275,-3.2984488717,-5.7868565065,-8.966755683899999,-12.5926950657,-16.4986423113,-19.0662337139,-19.111994064100003,-19.1469925684,-19.1406694511,-19.1763992349,-19.1937953444,-19.1759985622,-19.1418818374,-19.102751583099998,-19.0555209783,-18.9914517927,-18.929236144700003,-18.8376559837,-18.7366576607,-18.6407030559,-18.5138680396,-18.3817737163,-18.273620443899997,-18.1235606507,-17.9809710053,-17.8573740022,-17.6840312425,-17.5333830942,-17.3472423704,-17.1508905032,-16.9925201563,-16.7993732225,-16.5900822717,-16.3542361081,-16.1408721194,-15.9198034374,-15.703119724,-15.4684555207,-15.2312385766,-14.9756378109,-14.7458229788,-14.4770419039,-14.1939187898,-13.9837340541,-13.7219170825,-13.4538331143,-13.1746140846,-12.9466252413,-12.7119359768,-12.5080879564,-12.2329468376,-11.9859902771,-11.7465531569,-11.5051871171,-11.2248629438,-10.9966216917,-10.7363074361,-10.5315482517,-10.3441469903,-10.1439546586,-9.9309000853,-9.7023961436,-9.5131972573,-9.3152397174,-9.1078837394,-8.906213992,-8.7114185167,-8.5186627278,-8.3411277861,-8.1573799961,-7.965922088,-7.8042130278,-7.6463983463,-7.4896942357,-7.3327816201,-7.1897629183,-7.0499413973,-6.9149197426,-6.7776714241,-6.6488682472,-6.5047508662,-6.3632512031,-6.2346034575,-6.1097577907,-5.9805594543,-5.8551357109,-5.7243578687,-5.6075283699,-5.4928205297,-5.3752249968,-5.2668088402,-5.1433295703,-5.0312358755,-4.9220494033,-4.8152918855,-4.7125193303,-4.6213731784,-4.5201081554,-4.4280907195,-4.3352223411,-4.2438643578,-4.1540303309,-4.0678047431,-3.9907028334,-3.9114966656,-3.8297178872,-3.7513558202,-3.6743870786,-3.5986089303,-3.5235278142,-3.4492650983,-3.3748767039,-3.3003366249,-3.2252085347,-3.1467302063,-3.0629923185,-3.022306027,-2.9784977662,-2.9325196151,-2.8849680905,-2.8366655556,-2.7877907718,-2.7387988451,13.4497291171,13.2065311682
132384,39.689125556099995,34.010903703800004,27.8386374572,27.155509107100002,26.5965120715,25.8570942023,24.9402927892,23.8326181436,22.5231808674,21.0165244558,19.3005178049,17.3778931449,15.2524017015,12.9163412185,10.3796644352,7.6386531317,4.7038642405,1.5802254249999999,-1.728683314,-5.2233120899,-8.8975136275,-12.7558133444,-16.7865611082,-20.1554030268,-20.5912194193,-21.0088508925,-21.421551322200003,-21.837607143299998,-22.229465227200002,-22.5917722598,-22.9063564027,-23.1129516649,-23.0465132049,-22.5116449794,-21.4207027817,-20.226841387500002,-19.444464336,-19.0993660076,-18.992049798,-18.9946870937,-19.0292438966,-19.0841504547,-19.1258071386,-19.124329229100002,-19.163550329,-19.183540268799998,-19.1677003994,-19.1350693878,-19.097079366499997,-19.050736905900003,-18.9873690245,-18.9257076646,-18.8345739689,-18.7339313288,-18.6382581176,-18.5116474521,-18.3797264172,-18.2717023616,-18.1217389561,-17.9792153925,-17.8556597954,-17.682340451,-17.5317006617,-17.3455594485,-17.1492033509,-16.9908266733,-16.797670489,-16.5883700789,-16.3525180534,-16.139151871,-15.9180781017,-15.7013786414,-15.466677425,-5.8790516277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4441611214,13.2010399531
134380,39.689125556099995,34.1053559761,34.4185553134,34.636719836199994,34.7459466814,34.7111318008,34.5383972587,34.2109647203,33.712169092299995,33.0491343943,32.2000348099,31.1648833452,29.9525186085,28.5417273923,26.9553393176,25.1707117662,23.2045551253,21.0570551006,18.7351974565,16.2392618864,13.5678223659,10.7287429421,7.725116273899999,4.5663798297,1.2468074892,-2.2223898487,-5.832506759799999,-9.6012567791,-13.515202146899998,-17.5566814988,-21.693895230400003,-23.1549406736,-23.0761189584,-22.532698211,-21.4359941644,-20.2383791829,-19.4536582171,-19.107195044900003,-18.9992073142,-19.0016715544,-19.0363869697,-19.0916635781,-19.1337951443,-19.1328206283,-19.1725729341,-19.193064077099997,-19.1776760476,-19.1454525194,-19.1078307108,-19.0618179121,-18.9987400674,-18.937344176,-18.8464362501,-18.745994485,-18.6505084172,-18.5240509819,-18.3922654342,-18.2843786959,-18.1345132342,-17.992077679199998,-17.8686079582,-17.6953265723,-17.5447211134,-17.3585707258,-17.162174431,-17.0037593169,-16.8105208391,-16.6011046846,-16.3650944954,-16.1515623083,-15.9303020169,-15.713412083,-15.4785128652,-15.241043464,-14.9851633031,-14.7550713851,-14.485972918,-14.2025092505,-13.9920129002,-13.7298674636,-13.4614830534,-13.1819840947,-12.9537654692,-12.7188546007,-12.514809371,-12.2394343012,-11.9922641876,-11.7526196686,-11.5110461014,-11.230495421,-11.0020585345,-10.7415338349,-10.5365960629,-10.3490251953,-10.1486567197,-9.9354210306,-9.7067317776,-9.5173701082,-9.3192479259,-9.1117264185,-8.9098979653,-8.7149510537,-8.5220489844,-8.3443783944,-8.1604962123,-7.9689057233,-7.8070812405,-7.6491567154,-7.4923476029,-7.3353349787,-4.3133518304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4494255476,13.2061489917
