,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1129922,36.6400000003,31.4060734889,28.2738079483,28.3168412323,28.2328443375,27.9924024297,27.6004154523,27.0433900392,26.3094593082,25.4051181419,24.3159116511,23.0444972917,21.5977140434,19.9637190456,18.1586448927,16.1720997325,14.0180214261,11.7007287691,9.2270472714,6.5992991454,3.8231487906,0.9039233176,-2.1461867384,-5.3264701708,-8.6417123463,-12.0702512096,-15.6209444471,-17.3109124393,-17.5014078093,-17.6801287797,-17.8521528103,-18.0198383016,-18.1634188116,-18.3154055557,-18.4544290715,-18.5815012129,-18.6953985266,-18.7960080136,-18.8777410708,-18.9553873405,-19.0190765295,-19.0853547853,-19.1315900952,-19.1320802817,-19.1722875196,-19.1928475594,-19.1773786435,-19.1450148434,-19.1072280504,-19.0610381274,-18.9977755937,-18.9361884868,-18.8450853394,-18.7444449787,-18.6487572435,-18.5220987705,-18.3901133734,-18.2820265354,-18.131968224,-17.9893453008,-17.8656931513,-17.6922445041,-17.5414806152,-17.3551901371,-17.1586717987,-17.0001449621,-16.8068157235,-16.5973289552,-16.3612725564,-16.1477104222,-15.9264402735,-15.7095574008,-15.4746858687,-15.2372619726,-14.981448178,-14.751433815,-14.4824353842,-14.1990914834,-13.9887161015,-13.7266972067,-13.4584297802,-13.1790388508,-12.9509067311,-12.7160668686,-10.796348406,-1.5305979384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3991981858,13.203191565
1130090,36.6400000003,32.5264981918,33.1361360297,33.6642188006,34.0974688665,34.4005625031,34.5794161295,34.616577999,34.4940042746,34.2179646333,33.7648565712,33.133539437,32.3324040849,31.337053458,30.1703329766,28.8052640818,27.2569131638,25.5220533191,23.6050394088,21.5027783324,19.2083067479,16.7263556629,14.0526724176,11.1946557787,8.1440691197,4.9050897143,1.4870886878,-2.1250855864,-5.9253791838,-9.9036339005,-14.0530861411,-18.0903677167,-18.2192228707,-18.3598976775,-18.4901377972,-18.6102175576,-18.7184063502,-18.8142771236,-18.892038389,-18.9663384922,-19.0271660832,-19.0909622458,-19.1350022261,-19.1335244655,-19.1719511123,-19.1908858707,-19.1739356822,-19.1402194589,-19.1011950121,-19.0538760219,-18.9895922599,-18.9270784802,-18.8351569089,-18.733790637,-18.6374559142,-18.5102505682,-18.3777947799,-18.269287978,-18.1189088832,-17.976018089,-17.8521387086,-17.678558913,-17.5276905729,-17.3413708698,-17.1448682365,-16.986356527,-16.793109253,-16.5837480308,-16.3478641649,-16.1344718711,-15.9133975156,-15.6967237865,-15.4620940378,-15.2249271455,-14.9693974916,-14.7396536212,-14.4709711643,-14.1879595701,-13.9778601814,-13.716167151,-13.4482234784,-13.1691578974,-12.9413054111,-12.706758802,-12.5030422969,-12.2280626824,-11.9812549379,-11.7419630628,-11.5007418276,-11.2205755901,-10.9924700308,-10.7323015703,-10.5276651359,-10.3403784058,-10.1403028996,-9.927367229,-9.6989852319,-9.5098925941,-9.3120420212,-9.1047936622,-8.9032273234,-8.7085307642,-8.515870984,-8.3384250003,-8.1547658128,-7.96339686,-7.8017660233,-7.6440264917,-7.4873953208,-7.3305540739,-7.1876013201,-7.0478433849,-6.912882578,-6.775694441,-6.6469479788,-6.5028904391,-6.3614495007,-6.2328568806,-6.1080651316,-5.9789219406,-5.8535531,-5.7228329513,-5.6060601319,-5.4914118294,-2.6171913518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4473162754,13.204150414
1133271,36.6400000003,34.4435920035,35.252313602,35.997640811,36.6674161516,37.2251115314,37.6787864475,38.011026964,38.2030575496,38.2632918631,38.1663467585,37.9116862639,37.510598327,36.9350036111,36.2137607697,35.3146511725,34.2564627618,33.0356627702,31.6592494443,30.1254174123,28.4243634276,26.5648868084,24.5372667216,22.357385381,20.0182634758,17.5128957135,14.8631420771,12.0675692428,9.1174373725,6.0294018158,2.8207078706,-0.4814808887,-3.7871344013,-7.0012091986,-10.0764621981,-13.2238583171,-16.6975272988,-18.8347892482,-18.9061938398,-18.9762437433,-19.0343816,-19.0965992585,-19.1398271381,-19.1380627391,-19.1765899179,-19.1958643672,-19.1794032103,-19.1462730526,-19.1078928683,-19.0612436007,-18.9976286927,-18.9357762372,-18.8444794791,-18.7437058424,-18.6479340591,-18.5212348729,-18.3892442573,-18.2811792666,-18.1311696548,-17.9886138035,-17.8650417936,-17.6916881029,-17.5410243813,-17.3548401169,-17.1584280928,-17.0000030046,-16.8067765342,-16.5973896855,-16.3614274027,-16.1479492622,-15.92675639,-15.7099445054,-15.4751394077,-15.2377764022,-14.9820187251,-14.7520558731,-14.4831096774,-14.1998158734,-13.9894921787,-13.7275088384,-13.4592464841,-13.1798376495,-12.9516748035,-12.7168067896,-12.512791434,-12.2374578462,-11.9903221761,-11.7507123854,-11.509177441,-11.2286760004,-11.0002803204,-10.7398061733,-10.5349102232,-10.3473822463,-10.1470637283,-9.9338836427,-9.7052542582,-9.5159459631,-9.3178806255,-9.1104182948,-8.9086477013,-8.7137569394,-8.5209098732,-8.3432908677,-8.1594603802,-7.9679207037,-7.8061399868,-7.6482569602,-7.491486999,-7.3345105831,-7.1914333131,-7.0515557651,-6.91648088,-6.7791804378,-6.6503285438,-6.5061605569,-6.3646123184,-6.235920082,-6.1110319479,-5.9817913978,-5.8563273217,-5.725509109,-5.6086430303,-5.4938999252,-5.3762694233,-5.2678208899,-5.1443071385,-5.0321818945,-4.9229651167,-4.8161784093,-4.7133780165,-4.6222067067,-4.5209152449,-4.4288735443,-4.335981238,-4.244600065,-4.1547435601,-4.0684965344,-3.9913751197,-3.9121494564,-3.8303511089,-3.7519703718,-3.6749835018,-3.5991877143,-3.5240893475,-3.4498097685,-3.3754047306,-3.3008482066,-3.2257037881,-3.1472088272,-3.0634537175,-3.0227571189,-2.9789383957,-2.9329497415,-2.8853877367,-2.8370748494,-2.7881898546,-2.7391879137,13.4516255053,13.2083797229
1137145,36.6400000003,31.5186753291,32.0206843565,32.4336975727,32.7444805227,32.9190885375,32.9631727593,32.8602164651,32.5936537239,32.1698371846,31.5673270273,30.7859044252,29.8336976796,28.6893544327,27.3740841546,25.8646061915,24.1756209705,22.3056361841,20.2596562655,18.0360081181,15.630959074,13.0499801001,10.2935147114,7.3686330432,4.2692480626,1.0052943696,-2.4158193402,-6.0102649624,-9.764632673,-13.6671670311,-17.707176828,-18.0634511192,-18.1967651487,-18.3409812124,-18.4740198421,-18.5963993061,-18.7065600399,-18.8041831154,-18.8835463764,-18.9593362504,-19.0215773498,-19.0867281695,-19.1320811214,-19.1318802428,-19.1715440485,-19.1916771132,-19.175878655,-19.1432639549,-19.1052894317,-19.0589648762,-18.9956138904,-18.9339749152,-18.8428552116,-18.742224553,-18.6465657175,-18.5199571768,-18.3880336472,-18.2800131617,-18.1300341667,-17.9874910812,-17.8639163827,-17.6905518366,-17.5398638085,-17.3536487897,-17.157197917,-16.9987237451,-16.8054453336,-16.596002486,-16.3599822047,-16.1464404392,-15.9251814944,-15.7082998614,-15.4734235894,-15.2359862521,-14.9801523767,-14.7501051902,-14.4810721162,-14.1976843985,-13.9872434443,-13.7251800364,-13.4568881383,-13.1774917129,-12.9493626525,-12.7145489498,-12.5105955579,-12.2353419808,-11.9882876541,-11.7487601851,-11.5073072868,-11.2268918243,-10.9985739717,-10.7381789932,-10.533352947,-10.3458882032,-10.145629,-9.9325049538,-9.7039297965,-9.5146684759,-9.3166468239,-9.1092256857,-8.9074930962,-8.7126372764,-8.5198228626,-8.3422331732,-8.1584308589,-7.9669196712,-7.805165007,-7.6473077974,-7.4905646989,-7.3336178706,-6.9943069901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4476307311,13.2043994347
1140326,36.6400000003,35.3321462237,36.2415688641,37.0950518926,37.8804281276,38.5603527588,39.1433441385,39.611492945,39.9450788411,40.1527986761,40.2074722741,40.1075120341,39.8641952909,39.4463899276,38.8838294008,38.1400455026,37.2335632912,36.1586169852,34.9210557498,33.5171435798,31.9335076826,30.1781302793,28.2367058394,26.1253257715,23.8336251789,21.3473223587,18.6890134349,15.8579768776,12.8383382231,9.6460254444,6.2986178506,2.8232483118,-0.694939476,-4.1549685058,-7.5104128101,-10.9630300094,-14.7595823014,-18.8434585496,-18.9125850994,-18.9808468455,-19.0375900118,-19.0986978386,-19.141023502,-19.1385137429,-19.1764169116,-19.1951607718,-19.1782455481,-19.1447235018,-19.1060021103,-19.059054861,-18.9951807426,-18.93310104,-18.8416106039,-18.7406711448,-18.6447567564,-18.5179430946,-18.3858597089,-18.2777166199,-18.1276557951,-17.9850640499,-17.861468151,-17.6881161135,-17.5374626234,-17.351308667,-17.1549398237,-16.9965595135,-16.8033943638,-16.5940796603,-16.3582008635,-16.1448059029,-15.923701434,-15.7069796349,-15.4722697163,-15.2350026095,-14.9793434007,-14.7494722627,-14.4806222487,-14.1974226863,-13.9871752336,-13.725279824,-13.4571105895,-13.177798101,-12.9497223602,-12.7149404292,-12.5110030954,-12.2357539003,-11.9886926186,-11.7491505558,-11.5076780981,-11.2272388101,-10.9988926437,-10.7384674497,-10.533608559,-10.3461119764,-10.1458236399,-9.9326727658,-9.7040721206,-9.5147854578,-9.3167414665,-9.1093004949,-8.9075496015,-8.712677054,-8.5198476139,-8.3422442,-8.1584303077,-7.9669084915,-7.8051421074,-7.6472735198,-7.4905185405,-7.3335578673,-7.1904952573,-7.050632775,-6.9155731537,-6.7782891112,-6.6494533019,-6.5053042344,-6.3637752403,-6.23510119,-6.1102313863,-5.9810103381,-5.8555657948,-5.7247682851,-5.6079214938,-5.493197787,-5.3755873707,-5.2671580136,-5.1436655401,-5.0315602615,-4.9223631865,-4.8155959348,-4.7128145323,-4.6216608232,-4.5203881224,-4.4283640211,-4.3354893145,-4.2441254366,-4.1542859032,-4.0680552853,-3.9909491268,-3.9117387707,-3.8299557992,-3.751589879,-3.6746174768,-3.5988358282,-3.5237513229,-3.4494853209,-3.3750936698,-3.3005503491,-3.2254189929,-3.1469371848,-3.0631954601,-3.0225083672,-2.9786990348,-2.9327196038,-2.8851666273,-2.8368625226,-2.7879860623,-2.738992383,13.4506877502,13.2074804748
1141869,36.6400000003,32.7542534223,33.3873754492,33.9409720956,34.4019985983,34.7347586638,34.9451837674,35.0155307029,34.9273309338,34.6867397082,34.2695826147,33.6744538735,32.9096478613,31.9498100234,30.8180208301,29.4862910847,27.9696736522,26.2645023583,24.3750081688,22.2978625446,20.0253750256,17.5621263388,14.9026899463,12.0544963683,9.0096172062,5.7716688523,2.3507706243,-1.2677071267,-5.0793951576,-9.075084279,-13.2487351597,-17.5804286872,-18.215758168,-18.3558150482,-18.4856860266,-18.6056150455,-18.7138120383,-18.809796963,-18.8877370263,-18.9622443105,-19.0232880302,-19.087294949,-19.1315410326,-19.130269063,-19.1688883738,-19.1880154979,-19.1712614962,-19.1377428813,-19.0989166199,-19.051797434,-18.9877161383,-18.9254053464,-18.8336897352,-18.732529884,-18.6364005672,-18.5094012522,-18.3771496586,-18.2688437688,-18.1186638405,-17.975968168,-17.852279624,-17.6788857112,-17.5281978855,-17.3420515556,-17.1457149812,-16.9873641399,-16.794269121,-16.5850515055,-16.3493008264,-16.1360352573,-15.9150792315,-15.6985169131,-15.4639893861,-15.2269174188,-14.9714739139,-14.7418142365,-14.4732065291,-14.1902645021,-13.9802458908,-13.7186037209,-13.4506772148,-13.1715985607,-12.9437205607,-12.70913221,-12.5053691273,-12.2303232752,-11.9834491331,-11.7440890886,-11.5027978902,-11.2225542201,-10.9943793825,-10.7341364273,-10.5294348031,-10.3420864669,-10.1419485705,-9.9289496652,-9.7005031449,-9.5113529594,-9.3134450941,-9.1061396401,-8.9045183886,-8.7097692855,-8.5170587019,-8.3395653905,-8.155859561,-7.9644443384,-7.8027721803,-7.644993173,-7.4883240079,-7.331445967,-7.1884591806,-7.0486687481,-6.9136771137,-6.7764589706,-6.6476843864,-6.5035979975,-6.3621291376,-6.2335103903,-6.1086932406,-5.9795242838,-5.8541296833,-5.7233824014,-5.606582181,-5.4919042158,-5.3743403085,-5.2659562642,-5.142513891,-5.0304593524,-1.2389656819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.448434787,13.2052485488
1143812,36.6400000003,31.4075165976,28.8092140936,28.8953742491,28.8534225439,28.6528905653,28.2979995165,27.7743350189,27.0688927308,26.1874033693,25.1135985348,23.8486761604,22.3991167617,20.7517976844,18.9228727794,16.9003184709,14.6975040534,12.3175176719,9.7660498089,7.0439175397,4.1548269993,1.1020906382,-2.1047522381,-5.4682233231,-8.9997945046,-12.684135227,-16.538869004,-17.3238322647,-17.5140364676,-17.692304966,-17.8636862627,-18.0305876293,-18.1732835746,-18.3243303254,-18.4623624008,-18.5884040686,-18.7012471253,-18.8007983164,-18.8814878815,-18.9581205354,-19.0208293485,-19.0861627669,-19.1314928611,-19.1311261099,-19.1705236181,-19.1903367772,-19.1741931269,-19.1412260802,-19.1029053812,-19.0562511415,-18.9925947959,-18.9306758094,-18.8393097506,-18.7384636094,-18.6426176639,-18.5158570915,-18.3838100312,-18.2756866739,-18.1256380049,-17.9830456142,-17.8594374352,-17.6860684525,-17.5353868908,-17.34920069,-17.1527938593,-16.994365972,-16.8011487637,-16.5917765388,-16.3558383031,-16.1423786313,-15.921205748,-15.7044098115,-15.4696221771,-15.232273066,-14.9765300896,-14.7465674713,-14.4776240128,-14.1943292126,-13.9839674356,-13.721995507,-13.4538042799,-13.1745179331,-12.9464949053,-12.7117887797,-12.5079370674,-10.7824666494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4433472508,13.2002174943
1143878,36.6400000003,31.393513933,25.6779576489,24.6030055362,24.1934605725,23.6025872814,22.8321370652,21.8685742793,20.7009938073,19.3324970824,17.7511988971,15.9588672498,13.9580577553,11.7419163269,9.3172907274,6.6805087843,3.8381836056,0.7921689998,-2.458930763,-5.9212568783,-9.5951056307,-13.4959727202,-16.1446334257,-16.3864956289,-16.6276695468,-16.8498134825,-17.0663001394,-17.2865346219,-17.4875245289,-17.6728624052,-17.8485971176,-18.017924327,-18.1617205064,-18.3129412246,-18.4505613688,-18.575846292,-18.6877589025,-18.7863037864,-18.8659689154,-18.941581366,-19.0033108314,-19.0677076973,-19.1121803925,-19.1110694711,-19.1497459709,-19.168932344,-19.1522744371,-19.1188830923,-19.080213321,-19.033286598,-18.9694420831,-18.9073933866,-18.8159908967,-18.715173575,-18.6194007213,-18.4927972414,-18.3609571393,-18.2530521427,-18.10330744,-17.9610438978,-17.8377724327,-17.6648227615,-17.5145590081,-17.3288508906,-17.13295364,-16.9750123373,-16.7823301059,-16.5735208736,-16.3381846751,-16.1253177491,-15.9047550804,-1.4779700069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4398565285,13.1967896934
1144070,36.6400000003,31.4225766,30.9364168963,31.2563840531,31.4673716395,31.5361818194,31.4674947491,31.2448081313,30.8518430711,30.2938611091,29.5501801848,28.6203091746,27.5111504593,26.2030743003,24.7149373035,23.0261449498,21.1499836876,19.0851712273,16.8354974484,14.398582791,11.7715885689,8.9578353705,5.9592289618,2.7782829564,-0.5916039609,-4.1360940098,-7.8544067353,-11.7717112874,-15.8730348752,-17.7301347505,-17.8927463294,-18.0528562848,-18.190251901,-18.3371025929,-18.4717103932,-18.5948892048,-18.7052960498,-18.80276578,-18.8816862219,-18.9568223673,-19.0182643411,-19.0825187468,-19.1269265233,-19.1257746085,-19.1644769625,-19.1836814119,-19.167009163,-19.1335759933,-19.094838393,-19.0478120909,-18.9838291471,-18.9216179577,-18.8300081445,-18.7289561745,-18.6329339194,-18.5060458892,-18.3739059325,-18.2657074282,-18.1156390437,-17.9730532444,-17.8494709209,-17.6761871291,-17.5256061563,-17.3395692235,-17.1433434716,-16.9850999408,-16.792112875,-16.5830032639,-16.3473627618,-16.1342068362,-15.9133601368,-15.6969053359,-15.462483828,-15.2255157108,-14.9701741947,-14.7406122715,-14.4720976151,-14.1892452796,-13.9793087535,-13.7177531176,-13.4499270881,-13.1709607091,-12.9432027661,-12.7087346892,-12.5050892497,-12.2301527338,-11.9833865306,-11.7441294618,-11.5029345551,-11.2227794001,-10.9946938301,-10.7345327204,-10.5299150295,-10.3426458307,-10.1425785673,-9.9296433254,-9.7012554353,-9.5121669548,-9.3143166882,-9.1070670741,-0.4572823984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4504193331,13.2071937567
1144772,36.6400000003,32.5441376638,33.1500303334,33.6758382699,34.1094135378,34.4162933067,34.6031992906,34.6537012838,34.5509456091,34.3024898502,33.8859342432,33.3012509514,32.5582205448,31.6337739122,30.5522854592,29.2878265539,27.8572223535,26.2588167413,24.4988845657,22.5762628017,20.4856218511,18.2344993731,15.8199966915,13.2527980426,10.5259444849,7.6421881717,4.6141726402,1.4306420323,-1.9053747619,-5.3820160491,-8.9897077183,-12.7075633853,-16.4294014006,-18.3591567429,-18.4866020594,-18.6050943603,-18.7126499075,-18.8085559428,-18.8868036286,-18.9618753655,-19.023644943,-19.0884720065,-19.1335810246,-19.1331769899,-19.1726657063,-19.1926341462,-19.176678354,-19.1439160934,-19.1058059435,-19.0593595802,-18.9959027434,-18.9341763958,-18.8429884128,-18.7423104155,-18.6466254456,-18.5200114213,-18.388103097,-18.2801175217,-18.1301910952,-17.9877174765,-17.864227434,-17.690959665,-17.5403801013,-17.3542816697,-17.1579538834,-16.9996096167,-16.8064632096,-16.5971531024,-16.3612633368,-16.1478514768,-15.9267188604,-15.7099600427,-15.4752000434,-15.2378728425,-14.9821404371,-14.7521910719,-14.4832443566,-14.1999334624,-13.9895736003,-13.7275698176,-13.459318476,-13.179945528,-12.9518363166,-12.7170319467,-12.513085321,-12.2378182953,-11.9907471275,-11.7511973154,-11.5097159749,-11.2292589643,-11.0009036399,-10.7404606515,-10.5355928388,-10.3480875446,-10.1477841478,-9.934612098,-9.7059841681,-9.5166759127,-9.3186053594,-9.1111330511,-8.9093496225,-8.7144436855,-8.521579069,-8.3439416165,-8.1600901534,-7.968527428,-7.8067251578,-7.6488197741,-7.4920266716,-7.3350265419,-7.1919263249,-7.0520257572,-6.9169280282,-6.7796045196,-6.6507302382,-6.5065389734,-6.3649682572,-6.2362550126,-6.1113465842,-5.9820860103,-5.8566028165,-5.7257659587,-5.6088828873,-5.4941236038,-5.3764775606,-5.2680147859,-5.1444870265,-5.0323495858,-4.9231220117,-4.816326069,-4.7135183212,-4.6223420877,-4.5210477268,-2.0407641164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4515257013,13.2082345245
1145681,36.6400000003,31.4064369464,27.6008525981,27.600189332,27.467316054,27.1725023278,26.719026066,26.092357188,25.2795227681,24.2848477409,23.0928645156,21.7051050371,20.1273902528,18.3486785747,16.3832774101,14.2220484335,11.877197748,9.352177509,6.6517562428,3.7761929573,0.7295455175,-2.4877682171,-5.8671737148,-9.4177108004,-13.1520214126,-16.8979939729,-17.1005888998,-17.310708337,-17.5045406958,-17.6848667774,-17.85719319,-18.0243578485,-18.1669401402,-18.317673691,-18.455321572,-18.5809871348,-18.6935184415,-18.7928602068,-18.8734559928,-18.9500838305,-19.0128456124,-19.0782486492,-19.1236498817,-19.1233508692,-19.1627692405,-19.1825810877,-19.1664233387,-19.1334238002,-19.0950513151,-19.0483321612,-18.98460604,-18.9226082318,-18.8311709427,-18.7302556644,-18.6343385238,-18.5075231083,-18.3754284349,-18.2672524693,-18.117177651,-17.9745643469,-17.8509346197,-17.6775762898,-17.5269040623,-17.3407526589,-17.1443952956,-16.9860078302,-16.7928561395,-16.5835659356,-16.3477305805,-16.1343710078,-15.9133092026,-15.6966292776,-15.4619722595,-15.2247603966,-14.969168126,-14.7393482305,-14.470569188,-14.1874499609,-13.977233796,-13.7154204162,-13.4473793913,-0.3451805762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4337400328,13.1907770179
1145976,36.6400000003,33.1322803703,33.8023166905,34.3965532918,34.9025651402,35.2850195478,35.550660552,35.6824446287,35.662600736,35.4985701021,35.1665764909,34.6658213646,34.0060221222,33.1622523696,32.159635127,30.9699049607,29.6099429713,28.0769252981,26.3765942373,24.5068789868,22.4606372228,20.2451531649,17.8553842773,15.3027555364,12.5798075691,9.6871864001,6.6402187504,3.4303333544,0.0595623092,-3.4568782229,-7.1048397201,-10.8582617907,-14.6082725849,-18.2707075106,-18.4942292135,-18.6106313807,-18.716480162,-18.8109722752,-18.8880332599,-18.9621058145,-19.0230361882,-19.0871633296,-19.1316952922,-19.1308249725,-19.169933258,-19.1895987342,-19.1734078277,-19.1404646558,-19.1022161269,-19.0556661563,-18.9921354566,-18.9303560221,-18.8391374539,-18.7384442546,-18.6427538222,-18.5161491044,-18.3842583714,-18.2762914142,-18.1263969652,-17.9839584014,-17.860503585,-17.6872847522,-17.5367534313,-17.3507139779,-17.1544512617,-16.9961686047,-16.8030944371,-16.5938638649,-16.3580631597,-16.1447408504,-15.9237038537,-15.7070445476,-15.4723920019,-15.2351775614,-14.9795659805,-14.7497383185,-14.4809247891,-14.1977550995,-13.9875326134,-13.7256703372,-13.4575510353,-13.1783003287,-12.9502972131,-12.7155914364,-12.511733577,-12.2365576369,-11.989570895,-11.7501018522,-11.508699031,-11.2283217174,-11.0000400909,-10.7396714999,-10.5348725351,-10.3474334516,-10.1471953901,-9.9340874741,-9.7055222553,-9.5162726126,-9.3182587218,-9.1108409004,-8.9091091579,-8.7142520903,-8.5214336544,-8.3438395231,-8.1600289036,-7.9685044353,-7.8067377428,-7.6488655841,-7.492103393,-7.3351318639,-7.1920581825,-7.0521820919,-6.9171068924,-6.7798038708,-6.650948371,-6.5067735458,-6.3652173794,-6.2365172949,-6.1116205047,-5.9823697898,-5.8568950504,-5.726064871,-5.6091876513,-5.4944329901,-5.3767901064,-5.2683296837,-5.1448021286,-5.0326640615,-4.9234345535,-4.8166352176,-4.7138225022,-4.6226399199,-4.5213360892,-4.4292829435,-4.3363791086,-4.2449866146,-4.1551190388,-4.0688614255,-3.9917304174,-3.9124950955,-3.8306870737,-3.7522972801,-3.675301845,-3.599498065,-3.5243923682,-3.4501063227,-1.1120607193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4526835678,13.2093735994
