,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
888493,39.689125556099995,35.088332825,29.3433162414,22.5940974447,14.925831447,6.3980577395,-1.6891651396,-2.906087618,-4.2007686117,-5.5649622114,-6.9856515306,-8.4548227255,-9.974119531200001,-11.5261043426,-13.1209672899,-14.737518846899999,-16.378861211900002,-18.0383999117,-19.4367593718,-19.9613303372,-20.4721368815,-20.974710583700002,-21.458114763999998,-21.9359398293,-22.404681980600003,-22.8439062915,-23.2715382279,-23.6998155336,-24.0980334063,-24.461483731,-24.7734534222,-24.973786796499997,-24.892511338699997,-24.337667116,-23.2182785042,-21.9946076105,-20.351727313599998,-18.3660369062,-17.5555298549,-17.233956434499998,-17.0461468749,-16.8808586437,-16.6622211783,-16.3105161834,-15.940644858,-15.4921666811,-14.9357133664,-14.2870121828,-13.559388559,-12.749510350900001,-11.8367892277,-10.8397839541,-9.7112892934,-8.443543702800001,-7.0342766567999995,-5.4145340204,-3.5390924392,-1.3785167222,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7063680906,13.4659091498
889185,39.689125556099995,35.5106682183,29.7204391537,22.821302920500003,15.0190112499,13.2878664114,12.6511904954,11.9289091645,11.1188346365,10.2250887006,9.2447232346,8.182533119399999,7.0426149779000005,5.826048381500001,4.5387385234,3.182790443,1.7652168429000001,0.2911741765,-1.2352585453999998,-2.8117399413,-4.4309195926000005,-6.0908362948,-7.779289180099999,-9.4981244183,-11.24549912,-12.9963141033,-14.7514039793,-16.5223480821,-18.2724682065,-19.9710422411,-21.5545195447,-22.8571105527,-23.4487009413,-22.7651751229,-20.609966433,-18.1886561574,-16.8489079417,-16.640755142699998,-17.0308939249,-17.656948087700002,-18.3191819317,-18.9688764101,-19.5488032499,-19.980035750299997,-20.396057007,-20.7245142877,-20.7611350851,-20.7081137572,-20.6503142185,-20.5845075768,-20.500602204499998,-20.419816019200002,-20.3058662874,-19.9377643868,-19.527581206700003,-19.032459383099997,-18.4817018253,-17.944679331499998,-17.3219987437,-16.6754190005,-16.0514359443,-15.3451483203,-14.6653692508,-13.9415225426,-13.1839972979,-12.4759639425,-11.7398565673,-10.9958583705,-10.2143373216,-9.4473585683,-8.6601252475,-7.8631595098,-7.0249178631,-6.1510118011,-5.1985172236,-4.2024354473,-3.0970002258,-1.8238965814,-0.4340236649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.710035046,13.4695099018
891929,39.689125556099995,35.5020592088,29.7086050655,22.8102532256,15.0110342481,13.118929042,12.4442330615,11.685009447999999,10.8403328418,9.915199705700001,8.907936875699999,7.8245836581,6.6702204112,5.447474723199999,4.1630712119,2.8206959504,1.4282363204,-0.007981860299999921,-1.4829391063,-2.9934575069,-4.5312591714,-6.0937878878,-7.6682182683999995,-9.2559785958,-10.855290915,-12.441896873800001,-14.0168942446,-15.592907507300001,-17.1369887121,-18.6228497453,-19.9958334408,-21.111323608,-21.5856527428,-20.9192205519,-18.9384666048,-16.7213957152,-15.4660125412,-15.209515093,-15.471686932499999,-15.930442643100001,-16.4081264065,-16.8647032535,-17.2525482464,-17.4994019982,-17.7289434507,-17.880503924499997,-17.923479287899998,-17.8788409009,-17.768236371700002,-17.596762841,-17.3528295092,-17.075701041000002,-16.726529583,-16.329233256,-15.9211537446,-15.456720603,-14.9588912742,-14.4906568352,-13.9670050812,-13.4383452396,-12.9487533242,-12.406935045,-11.9075228061,-11.3908651439,-10.8624624153,-10.3980763235,-9.9324379163,-9.4847554336,-9.0285435062,-8.6147670676,-8.2167815394,-7.8517149603,-7.4975498385,-7.1711178922,-6.8434810209,-6.5725872966,-6.3057162603,-6.0185580795,-5.8223493822,-5.6229172459,-5.4427677686,-5.2447036564,-5.0858630483,-4.9128714079,-4.7965527631,-4.6329138861,-4.4822531372,-4.3412709768,-4.2268168115,-4.0676705036,-3.9508159776,-3.7765486248,-3.5928846574,-3.3901125644,-3.1475364604,-2.8599267794,-2.4747027948,-2.0178664545,-1.4465968215,-0.7143926791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7105318913,13.4699942099
899202,39.689125556099995,35.4412956232,29.6513479477,22.772627283800002,14.9928753282,10.8957922927,10.0680440323,9.152549413700001,8.1492001083,7.061413653200001,5.8889993298,4.6378229192000004,3.3113240480000004,1.9149360051000002,0.4520426486,-1.0695602697000002,-2.6435678973,-4.2626963615,-5.922648415,-7.6199186803,-9.3438818532,-11.0937083562,-12.8534295969,-14.6286630055,-16.4167797967,-18.1867989909,-19.9451304874,-21.710600046000003,-23.4413287485,-24.4427335763,-24.755292652499996,-24.957018002399998,-24.8775185695,-24.3245522898,-22.4030856819,-18.2298798213,-15.6394090901,-14.717564566099998,-14.6954870374,-15.0332950564,-15.4493749157,-15.8605042082,-16.2033365717,-16.4019965908,-16.5748087378,-16.6661558872,-16.6485283622,-16.543608725200002,-16.3742929293,-16.1476514561,-15.855172172400001,-15.536574469000001,-15.156886708499998,-14.739961391900001,-14.322847878,-13.8626054257,-13.3801242696,-12.9357082665,-12.4483960593,-11.963768317,-11.5246346705,-11.0442598818,-10.6109691592,-10.165975076,-9.7090644239,-9.3134036855,-8.9186907094,-8.5405325055,-8.1473136656,-7.7836073278,-7.420637759,-7.0722586254,-6.712800959,-6.3518296997,-5.9508126587,-5.5597473516,-5.1140004138,-4.5783100913,-4.0580879814,-3.4542627118,-2.7478559678,-1.839243434,-0.6981841366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7078264455,13.4673301345
899394,39.689125556099995,35.317267465200004,29.5436581672,22.7106624416,14.9704706246,6.4922427485,5.5152971124,4.4487930094,3.2963099042,2.0609584237,0.7469424872999999,-0.6397032489,-2.0983669989,-3.6194802283999996,-5.2055660289,-6.8434975985,-8.531023409500001,-10.2607908178,-12.030883449400001,-13.838998326,-15.673290353,-17.5377456396,-19.4152822324,-21.3199930764,-22.3933739133,-22.832052601500003,-23.260128626300002,-23.6892063053,-24.088359648100003,-24.4528020527,-24.765764300999997,-24.9670438108,-24.886640075000003,-24.3325442305,-23.2137249611,-21.5169741055,-17.7404410659,-16.1927458891,-15.8662186049,-16.0380146051,-16.337227983,-16.646817782499998,-16.8909913174,-16.9874234938,-17.056984184,-17.042757803100002,-16.9172879875,-16.702263187899998,-16.419675064,-16.0752520475,-15.6580022422,-15.2062904895,-14.682988074099999,-14.1077467019,-13.5148158696,-12.857997815700001,-12.1489906928,-11.4410336833,-10.647775577,-9.7955853016,-8.9124324034,-7.8976738204,-6.8011106962,-5.5344262943,-4.0253532983,-2.2451521037,-0.0605154192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7050133367,13.4645705384
900764,39.689125556099995,35.3467877936,29.5727807952,22.7316548904,14.9822097608,7.3132328249,6.3788645142,5.3555709583999995,4.245181656400001,3.0491502666000003,1.7692654965999999,0.41061616590000005,-1.0262399689,-2.533153673,-4.1121178042999995,-5.7515646397,-7.4486938694,-9.196731874600001,-10.993912809400001,-12.8380078342,-14.7173037381,-16.6342285237,-18.5707890602,-20.5385339955,-22.4008784519,-22.8383647066,-23.2657536597,-23.69435335,-24.093102669300002,-24.4571704612,-24.7697847705,-24.970757896899997,-24.8901110306,-24.335875071100002,-23.2170480562,-21.9938251198,-19.5351864933,-18.1876581263,-17.9580718457,-18.1856064876,-18.5254806401,-18.8707603532,-19.1417393564,-19.2536230055,-19.336006946599998,-19.3195477978,-19.1705752251,-18.910762997,-18.561261952,-18.124432874,-17.5863574191,-16.983050275,-16.2707561239,-15.468929777900001,-14.6063617041,-13.6291844132,-12.5471323436,-11.4003333646,-10.0906921919,-8.6303308363,-7.0161422535,-5.1280705559,-2.9654508462,-0.4217928491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7058714862,13.4654152703
905120,39.689125556099995,34.8046381847,29.0924299287,22.4418041704,14.8610598615,6.3863974785,-2.9094192464,-12.385043922700001,-13.570578038699999,-14.203512136399999,-14.831942441899999,-15.4505586264,-16.0634466857,-16.657661436799998,-17.247072625999998,-17.816045567299998,-18.3733601765,-18.917248156600003,-19.452304300999998,-19.9790494597,-20.4903912842,-20.9928465377,-21.4758855121,-21.9532712197,-22.421553992899998,-22.8602994493,-23.287438271699997,-23.715215636699998,-24.1129070549,-24.4757757864,-24.7870275988,-24.986348066399998,-24.9035292061,-24.346471990799998,-23.2244172904,-21.9983539329,-21.1901340891,-20.0169483082,-18.0476106377,-17.0072144176,-16.3017774335,-15.711747485,-15.114711157999999,-14.413835577799999,-13.7045561047,-12.9223920273,-12.0292614506,-11.0233433988,-9.894853613799999,-8.611843411599999,-7.118693363499999,-5.3812148511,-3.3064482516,-0.8350139173000001,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6989183107,13.4585707872
908471,39.689125556099995,35.3593848837,29.5737270545,22.7218491625,14.969094200199999,7.711523594,6.6619625076,5.5201802005,4.2911055461,2.9798166898,1.5913869348999998,0.13315962550000005,-1.3926156832999999,-2.9755118368,-4.6163299021,-6.301688073999999,-8.0283064174,-9.7884167941,-11.5797865676,-13.4001829332,-15.2378880173,-17.0969768972,-18.9606485972,-20.8432442342,-22.369150030100002,-22.8083055611,-23.237233891400003,-23.6673399719,-24.0676259979,-24.433239265999998,-24.7473663138,-24.9497757574,-24.8704498532,-24.317285588799997,-23.1991465743,-18.899741424000002,-14.6508328871,-12.846727703200001,-12.3986633385,-12.517850812899999,-12.8038246986,-13.1222993833,-13.399928446699999,-13.5551536806,-13.689179655599998,-13.7573660615,-13.7362944685,-13.6439640734,-13.5003088495,-13.3134069756,-13.0734478328,-12.8185807728,-12.518814521900001,-12.190944768900001,-11.8719942976,-11.5246239474,-11.1580851688,-10.8336713096,-10.4768441852,-10.1179947693,-9.8061848805,-9.4529810853,-9.1424191167,-8.8223823743,-8.4741286713,-8.1677265507,-7.8446413363,-7.5199587982,-7.1462103666,-6.7539389434,-6.2969073342,-5.771675889,-5.1256976007,-4.3380135933,-3.3069028075,-2.0145851184,-0.3268481164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7040776476,13.4636459051
911121,39.689125556099995,35.4388591316,29.650219563,22.7726749306,14.9936077939,10.561850229500001,9.681484925800001,8.707911700599999,7.6414741078,6.4858856868,5.2418621485,3.9155094193,2.5099596812000002,1.0314409801,-0.5174425752,-2.1279033946,-3.7943118093,-5.5093528142,-7.2692352781,-9.070884115,-10.903293827999999,-12.7665916244,-14.6438579203,-16.5421394742,-18.4587839227,-20.360593413900002,-22.2556100356,-23.6812575964,-24.0794348222,-24.4439207888,-24.7573467076,-24.9592960966,-24.8797366294,-24.326637166599998,-23.2088559635,-20.1940746527,-17.319232917100003,-16.2444777204,-16.1414200552,-16.427688607,-16.799906986699998,-17.168833879100003,-17.4691288102,-17.6197107186,-17.7446059282,-17.7849268462,-17.7123425574,-17.549416996199998,-17.3193419446,-17.029177486400002,-16.668739256200002,-16.279723395599998,-15.826015067499998,-15.3312499993,-14.8347232052,-14.2929576558,-13.7250489913,-13.1941938568,-12.6174515468,-12.0375746107,-11.4991063285,-10.9115269654,-10.3629508055,-9.7941255082,-9.1965858469,-8.6374511019,-8.0535749152,-7.4554122701,-6.8005707869,-6.1153146299,-5.3525943502,-4.4990997785,-3.4961442578,-2.3012927244,-0.8068519894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7079103899,13.4674158524
911283,39.689125556099995,35.5910149964,29.791205630700002,22.8613760736,17.0102658451,16.5680465495,16.0381509967,15.4162900476,14.699173806100001,13.8922970358,12.9901846549,11.9976834465,10.920658447000001,9.756800950899999,8.5159592022,7.1960714523,5.806397905000001,4.351579333,2.8367409348,1.264187969,-0.3606451037999998,-2.0343102962,-3.7472589121000004,-5.4982674681,-7.286365780000001,-9.0913014957,-10.9104037097,-12.7534561894,-14.590660380900001,-16.3920424566,-18.0951765522,-19.538395828,-20.303674162900002,-19.8293967221,-17.9203863871,-15.7567692208,-14.662314992199999,-14.6843800705,-15.297009295699999,-16.141864155500002,-17.0232926272,-17.8928703126,-18.6959155782,-19.354328660500002,-19.998139685599998,-20.557984943500003,-20.7609482165,-20.7080168148,-20.6503409974,-20.5846619265,-20.5008755723,-20.4201979037,-20.306351524100002,-20.182445670499998,-20.0653358315,-19.913442529,-19.7568004804,-19.629276584699998,-19.4547640415,-18.954442316399998,-18.4148279629,-17.782962192,-17.1798044448,-16.5270513001,-15.841715809,-15.2183383904,-14.5696991779,-13.9216501185,-13.2468046931,-12.6126568606,-11.9856365815,-11.3870518372,-10.7900199977,-10.2154864074,-9.6324838237,-9.1078430661,-8.5736856795,-8.0108672902,-7.5418370137,-7.0495497053,-6.5578566182,-6.0241810027,-5.5016920815,-4.923283136,-4.3449760636,-3.6486957177,-2.8688676818,-1.9715469166,-0.9356291449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7100326183,13.4695047532
915188,39.689125556099995,35.4736662691,29.6796945996,22.7885148744,14.9984925792,11.582017872400002,10.6312357398,9.5667123846,8.3880359906,7.0983640327,5.6970871344,4.189770979,2.5791676752,0.8708328822,-0.9330648733,-2.8237033271999996,-4.795665618699999,-6.8414518247,-8.957429940499999,-11.1403576047,-13.3779343948,-15.6705772856,-17.999256612499998,-20.3738137375,-22.3802622469,-22.8182750582,-23.2464951413,-23.6760300517,-24.0757548702,-24.4407868366,-24.754320370400002,-24.956146928699997,-24.876291122700003,-24.3227610172,-23.2046327682,-21.9822362138,-21.1769372413,-20.554039362199997,-20.391532158700002,-20.6808537847,-20.7023569467,-20.7465285414,-20.775045248,-20.7542363641,-20.782637051400002,-20.7906394882,-20.7572150283,-20.7046767826,-20.6472808624,-20.581811296999998,-19.8928367067,-19.131909418600003,-18.256656665599998,-17.2930458803,-16.278987120100002,-15.164090554700001,-13.9670182799,-12.7429700868,-11.3999362299,-9.9668484835,-8.4615265385,-6.7748662699,-4.9326356248,-2.8243876735,-0.3437796738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7064726404,13.4659985668
915871,39.689125556099995,34.8975724016,29.173058822900003,22.4882807467,14.877933239299999,6.387274275399999,-2.9064281516,-8.367853947,-9.7871727845,-11.2736445264,-12.8031188022,-14.3647416602,-15.9630119427,-16.6416427007,-17.2296929808,-17.7984217991,-18.3559285646,-18.900183273699998,-19.4356717245,-19.9628682062,-20.4746702677,-20.977584998,-21.461081622000002,-21.9389114824,-22.4076289024,-22.8468158246,-23.274404615999998,-23.702646217199998,-24.1008492036,-24.4643127725,-24.776294872999998,-24.976577868,-24.8950994992,-24.3398226224,-23.2197634691,-21.9952334299,-17.2427766373,-14.5739252177,-13.4340914754,-12.958516977199999,-12.7049797535,-12.5201498097,-12.3202202066,-12.0293512049,-11.7430909318,-11.4206305362,-11.042045957600001,-10.623953893,-10.1831746475,-9.724001556600001,-9.235078612699999,-8.741039666399999,-8.2086332909,-7.6385540375,-7.0424712518999995,-6.3676288687,-5.5875596746000005,-4.7037984125,-3.6072191272,-2.2378361486,-0.5442863907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7036986031,13.4632799795
918463,39.689125556099995,35.4645447786,29.6768430329,22.793254818199998,15.0059529794,11.7293428037,11.028933336700002,10.245747565399999,9.3783827761,8.4299894342,7.398697271900001,6.2895104995999995,5.106020726200001,3.8514499038000003,2.5301903189,1.1469823392,-0.2916989579,-1.7799646508,-3.3139367346,-4.8910096707,-6.5026517016,-8.1474703631,-9.811849208,-11.499295763300001,-13.2078520569,-14.9106728822,-16.6112501764,-18.3238305164,-20.0102058974,-21.6399284719,-23.1447354516,-24.339507769,-24.742680931,-23.7104492071,-21.017722868899998,-18.030179637499998,-16.2812128093,-15.8287416555,-16.0669275357,-16.5791241609,-17.141143542000002,-17.693296679,-18.1765751886,-18.514883202300002,-18.8354617822,-19.0723940066,-19.192265349099998,-19.2166712104,-19.1678740244,-19.0500691164,-18.851113070199997,-18.6108901437,-18.2870502821,-17.905715369299998,-17.504573552900002,-17.033761028399997,-16.5198523671,-16.0273376265,-15.4643128131,-14.8870225803,-14.3390711575,-13.7231460485,-13.1388975127,-12.519993733,-11.8744799577,-11.2803209931,-10.6651406335,-10.0457176066,-9.3919118966,-8.7515772464,-8.0908330604,-7.4182578231,-6.7012225049,-5.9416180952,-5.0935758412,-4.185889647,-3.1441794946,-1.904975153,-0.5104379148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.709275831,13.4687628827
921583,39.689125556099995,34.9584199057,29.2220402097,22.5164240905,14.8909302843,6.391345551500001,-2.9083584221999996,-8.4714801052,-10.3712713361,-12.4163914265,-14.5818848728,-15.4510884707,-16.062705342,-16.657252903299998,-17.247537672700002,-17.8174974225,-18.375745078,-18.9204735649,-19.4562752806,-19.983673626999998,-20.4955799636,-20.9985132634,-21.481934365999997,-21.959606636,-22.428089241,-22.8669543709,-23.294146067699998,-23.7219132953,-24.119525541599998,-24.4822498283,-24.7933033971,-24.9923949423,-24.9093446841,-24.3520873191,-23.2298507696,-22.0035841718,-21.1951560116,-20.830146450999997,-20.7051623585,-20.692883515299997,-20.7129997789,-20.7558259121,-20.7829980641,-20.760779176,-20.1407105039,-17.0506400567,-13.5264041533,-9.523967152300001,-4.972475723900001,-2.4254e-06,-9.135e-07,-3.439e-07,-1.294e-07,-4.87e-08,-1.83e-08,-6.9e-09,-2.6e-09,-1e-09,-4e-10,-1e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7042803516,13.4638531737
