,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
280031,36.6400000003,32.1793060617,26.7457649707,20.4453715428,17.0069105876,16.5350414131,15.949253033,15.2454158767,14.4206888903,13.4804591231,12.4208787605,11.2479138762,9.967296286,8.5800321982,7.0940186412,5.5115367957,3.8413047977,2.0893318728,0.2600332655,-1.6442942812,-3.6150938293,-5.6502068048,-7.7346936549,-9.8721111377,-12.0607132309,-14.2699934653,-16.5062182092,-18.4774062185,-18.6788017535,-18.8637982066,-19.0383341487,-19.2056819875,-19.3450989143,-19.4924821219,-19.6252252035,-19.7445798423,-19.8494821664,-19.9400294958,-20.0104596466,-20.0770417736,-20.1293867205,-20.1852533871,-20.2199161261,-20.2057525083,-20.2352709813,-20.2445732312,-20.2151718049,-20.1676586656,-20.114843523,-20.0537286389,-19.974998723,-19.8986062002,-19.7909700212,-19.6734987248,-19.5618530525,-19.4175378169,-19.268212066,-19.1453556703,-18.9783991903,-18.8201041806,-18.6828643774,-18.4928715839,-18.3271461208,-18.1237890345,-17.6696705402,-14.8915917469,-11.9928891959,-8.9185594117,-5.5122484321,-1.6576864907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5459642851,13.3040437677
280461,36.6400000003,32.2067782802,26.7756409129,20.4661491302,18.4248864004,18.0013238296,17.4628775501,16.8057580974,16.0269801146,15.1323875793,14.1171264324,12.9869516323,11.7476676135,10.3981434337,8.9479077193,7.3972300253,5.7556143142,4.0290168517,2.2230928896,0.3413469888,-1.6075256715,-3.6201082089,-5.6819962424,-7.7939354476,-9.95300583,-12.1287205029,-14.3216242223,-16.5490630822,-18.6799655836,-18.8628529302,-19.0362928097,-19.2031752569,-19.3424991408,-19.4900150454,-19.623032399,-19.7427398655,-19.848029919,-19.9389772836,-20.0098111,-20.0767944857,-20.1295310125,-20.1857713441,-20.2207817838,-20.2069328664,-20.2367365565,-20.2462902204,-20.2171053751,-20.1697778759,-20.1171212513,-20.0561399977,-19.9775201408,-19.9012191689,-19.7936533076,-19.676236146,-19.5646325214,-19.4203433828,-19.2710335323,-19.1481891065,-18.9812318438,-18.8229332877,-18.6856918661,-18.495692966,-18.3299767098,-18.1266495914,-17.912957242,-17.7406375469,-15.9112953329,-13.9923543141,-12.0327254294,-10.0584251733,-7.9805722332,-5.7472274063,-3.2428567262,-0.388067776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5465724952,13.3046342992
281734,36.6400000003,32.1719782283,26.7381795251,20.4401960123,16.4227764973,15.8860509331,15.234630099,14.4649074654,13.5749168921,12.5705026222,11.4491440878,10.2168854741,8.8790600199,7.4380494056,5.9011035268,4.2723493261,2.560702852,0.7743623055,-1.0799924708,-2.9977065354,-4.9678994639,-6.9881056296,-9.0413831328,-11.1312343942,-13.2555085644,-15.382161689,-17.519157778,-18.4701489483,-18.6730405759,-18.859069283,-19.0343898239,-19.2023681162,-19.3422965002,-19.4900810524,-19.6231429998,-19.7427766309,-19.8479545594,-19.9387804473,-20.0094816028,-20.0763178622,-20.1288986437,-20.1849849218,-20.2198535448,-20.2058834495,-20.2355864457,-20.2450628306,-20.2158245343,-20.1684637762,-20.1157910977,-20.0548087671,-19.9762006918,-19.8999208148,-19.7923853895,-19.6750050475,-19.5634419225,-19.41919659,-19.2699297878,-19.1471217239,-18.9801894979,-18.8218889084,-18.6845926851,-17.2299603277,-15.5605828976,-13.8976011989,-12.2051347871,-10.5229832247,-8.7133396133,-6.7020969594,-4.3186954633,-1.4189679362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5416323399,13.2997764193
283101,36.6400000003,32.227516085,26.7961707657,20.4792514108,19.9268384278,19.602971074,19.1621775849,18.6002063207,17.9125544156,17.1050654503,16.1706734819,15.1140474663,13.9410856254,12.6479495819,11.2453002235,9.7300685308,8.1121461896,6.3961821245,4.5872917812,2.6878057415,0.7043858774,-1.3593590413,-3.4909903453,-5.6899228002,-7.9538110156,-10.2543917423,-12.5899335973,-14.9752289329,-17.3742262818,-18.8672202823,-19.0390720798,-19.2050489894,-19.3438835603,-19.4911475867,-19.6240427666,-19.7436910288,-19.8489448959,-19.9398624074,-20.010667715,-20.077622514,-20.1303287061,-20.1865366338,-20.2215115408,-20.2076227659,-20.2373836573,-20.2468904756,-20.2176543192,-20.1702709252,-20.1175538606,-20.0565077889,-19.9778189025,-19.9014449004,-19.7938027979,-19.6763062941,-19.564620668,-19.420248079,-19.2708534576,-19.147923114,-18.9808816262,-18.8225001607,-18.6851784411,-18.4951072362,-18.3293276172,-18.1259557354,-17.9122477238,-17.7399599982,-17.5309963953,-17.3044315746,-17.0495945054,-16.819333789,-15.5268310418,-12.9290619118,-10.2226973771,-7.3747672049,-4.2646133137,-0.8634523037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5472612522,13.3053126072
283136,36.6400000003,32.202721819,26.7700959681,20.4621238453,18.2868120079,17.8803816239,17.3567835291,16.7109674751,15.9387901068,15.0451408726,14.0240384045,12.8802048824,11.6188335575,10.238199014,8.7466318872,7.1435067331,5.4372118742,3.6323580714,1.7326549084,-0.2605911737,-2.3403846739,-4.5048920173,-6.7405702776,-9.050482647,-11.4331879075,-13.8583685533,-16.3302390702,-18.482682091,-18.6834167651,-18.8679442647,-19.0421023063,-19.2091227834,-19.3482442361,-19.4953643409,-19.6278679985,-19.7469985775,-19.8516865289,-19.9420317574,-20.0122768087,-20.0786936324,-20.1308901356,-20.1866224856,-20.221160171,-20.2068764883,-20.2362804828,-20.2454710506,-20.2159596354,-20.1683379341,-20.1154155965,-20.0541950785,-19.975361304,-19.8988669486,-19.7911314479,-19.6735631897,-19.5618229533,-19.4174165527,-19.2680025117,-19.1450603689,-18.9780236547,-18.8196533426,-18.6823453609,-18.4922993812,-18.3265415454,-18.1231926946,-17.9094974364,-17.7371916623,-17.5281673779,-16.6772907294,-12.0702268575,-7.0755790106,-1.5194610475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5477552171,13.305803496
283202,36.6400000003,32.2291355011,26.7961712147,20.4783434192,20.0087591321,19.67647325,19.22464055,18.6487741387,17.9444100221,17.1175154355,16.1608790681,15.0791558098,13.8784066342,12.5548979348,11.1191278633,9.5681018618,7.9115983769,6.1540834596,4.3001870113,2.3516404138,0.3147160341,-1.8075362241,-4.0029833176,-6.2721953013,-8.6137857216,-10.9999997186,-13.4313286078,-15.9253667983,-18.4474912208,-18.8648899818,-19.0376259545,-19.2040633141,-19.3430928879,-19.4904034823,-19.6232636486,-19.7428294051,-19.8479729566,-19.9387666508,-20.0094468581,-20.0762832488,-20.1288850761,-20.1850057933,-20.2199162813,-20.205990056,-20.2357320096,-20.2452448299,-20.2160399118,-20.1687087081,-20.1160612179,-20.0551000812,-19.9765097505,-19.9002439495,-19.7927197318,-19.6753465412,-19.5637867317,-19.4195426216,-19.2702753095,-19.1474686565,-18.9805483935,-18.8222822845,-18.6850693791,-18.4951005233,-18.3294150221,-18.1261288845,-17.9124975087,-17.7402780782,-17.5313738348,-17.3048596935,-17.0500647282,-16.8198396792,-16.1670728608,-12.6791660373,-9.0117629761,-5.1025712385,-0.8086797195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5489382374,13.3069557473
283257,36.6400000003,32.2156906426,26.7790634159,20.4631382485,19.4272196107,19.015676526,18.4837509262,17.8274998856,17.0434062261,16.137714915,15.1045541767,13.9491263847,12.6774663925,11.2873881017,9.7886597771,8.1801904785,6.4714928702,4.6683598332,2.7764961454,0.7991245672,-1.255452028,-3.3839743225,-5.5718501259,-7.8193189217,-10.1234650998,-12.4531315348,-14.8085868401,-17.2109359673,-18.6678055082,-18.8518601593,-19.0263225793,-19.194103887,-19.3342280133,-19.4824385877,-19.6160725735,-19.7363446711,-19.8421711374,-19.9336341269,-20.0049636986,-20.0724199911,-20.1256131452,-20.1822935669,-20.21773416,-20.2043075338,-20.2345101074,-20.2444478573,-20.2156303143,-20.1686481502,-20.1163124321,-20.0556270709,-19.9772777769,-19.9012214339,-19.7938752426,-19.6766525741,-19.5652196391,-19.4210775039,-19.2718924203,-19.1491536237,-18.9822813478,-18.8240510383,-18.686864351,-18.4969047296,-18.3312200936,-18.1279176795,-17.9142515505,-17.7419744404,-17.4255589811,-15.3717993974,-13.3551631483,-11.4077987055,-9.4413955137,-7.411266801,-5.2042809411,-2.7143123454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5458239124,13.3038905459
283499,36.6400000003,32.1475379729,26.7156106354,20.4285497242,14.6963972132,14.0179509689,13.2065567782,12.2582386664,11.1702315775,9.9456868608,8.5819538339,7.0836778885,5.4531705666,3.6937776819,1.8074747197,-0.1995736315,-2.3226396371,-4.5560682612,-6.898367987,-9.3492217797,-11.8990770145,-14.5522632937,-17.2627705352,-17.5267621502,-17.7862631839,-18.0216227525,-18.2478062928,-18.4759380419,-18.6815766763,-18.8685509173,-19.0437302146,-19.2109418645,-19.3497326937,-19.4961674499,-19.627777085,-19.7459825472,-19.8498615433,-19.9395616651,-20.0093035649,-20.0753143631,-20.1271689853,-20.1825963375,-20.2168577923,-20.2023246045,-20.2314774654,-20.2404291787,-20.2106946547,-20.1628589995,-20.109727684,-20.0483036204,-19.9692741472,-19.8925854274,-19.7846662679,-19.6669170931,-19.5549900729,-19.4103969925,-19.2607756882,-19.137570964,-18.9701973484,-18.8113195975,-11.9948410543,-3.275562233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5408952624,13.299061838
284692,36.6400000003,32.2642505819,26.8319433619,22.6907229449,22.698606953,22.5789919274,22.3466922525,21.9978575023,21.5275661765,20.944053476,20.2383438392,19.4154369812,18.4838448998,17.4363101631,16.2881199003,15.0312722685,13.6784707567,12.2335033433,10.7026357938,9.0880162597,7.3931414014,5.6239356503,3.7881470714,1.89112208,-0.0659997975,-2.0645985878,-4.0973565132,-6.1742787239,-8.2744253653,-10.3810248745,-12.4742068386,-14.5080071243,-16.3295177593,-17.7954170612,-18.8230893219,-19.7485409494,-19.8524165113,-19.9426691845,-20.0131935064,-20.0800645681,-20.132782728,-20.1890505072,-20.2241039801,-20.2102961639,-20.2401473369,-20.2497387726,-20.2205755615,-20.1732541862,-20.120588535,-20.0595816706,-19.9809176373,-19.9045569306,-19.7969112343,-19.6793979974,-19.5676852802,-19.4232699116,-19.2738217647,-19.1508324415,-18.9837170225,-18.8252551804,-18.6878491129,-18.4976807616,-18.3318025182,-18.1283239507,-17.9145064809,-17.7421149038,-17.5330481657,-17.3063893492,-17.0514766369,-16.8211817529,-16.5836813321,-16.3514394462,-16.1003393269,-15.8465451917,-15.5734133215,-15.3277966276,-15.0407379146,-14.7388425569,-14.5152306528,-14.1861507698,-12.6689272865,-11.2258965494,-9.92819786,-8.6677017471,-7.4997630931,-6.2492721677,-4.9632245064,-3.5860186527,-2.066559504,-0.2591781824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5497139932,13.3077247776
285130,36.6400000003,32.1485972847,26.7149011237,20.4256084489,15.0433175428,14.4243359284,13.6860907692,12.8248342594,11.8386563528,10.7314738352,9.5007922187,8.1521938621,6.6894451276,5.1157766968,3.4354789401,1.6541537462,-0.2218923812,-2.1865424944,-4.2369575609,-6.3716270985,-8.5808239005,-10.8655170588,-13.2093450428,-15.6223746301,-17.7869811381,-18.0188433973,-18.2434039577,-18.4710020382,-18.6767210204,-18.8641203643,-19.0399148683,-19.2078505711,-19.3474370174,-19.4947135416,-19.6271841282,-19.7462261102,-19.8508783427,-19.9412745753,-20.011639743,-20.0782139787,-20.1305793547,-20.186475265,-20.2211630231,-20.207012462,-20.2365344157,-20.2458277528,-20.2164049265,-20.1688601826,-20.1160051767,-20.0548432688,-19.9760596782,-19.899608624,-19.7919076175,-19.6743664926,-19.5626459775,-19.4182469563,-19.2688256722,-19.1458540977,-18.9787428398,-18.8202249429,-18.6826365011,-14.9172289574,-10.5032422682,-5.5124709903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5408254032,13.2989807866
286718,36.6400000003,32.144879095,26.7106893539,20.4230975473,14.7866138889,14.1550565562,13.4004408167,12.5190170347,11.508786103,10.3736545284,9.1114886465,7.7279927314,6.2269165597,4.6120548417,2.887017426,1.0576994486,-0.8700440645,-2.8902026128,-5.0004022929,-7.1996400268,-9.4783188535,-11.8382054232,-14.2632119785,-16.7659459548,-17.7886080566,-18.0218064627,-18.2470240277,-18.4748581815,-18.6805627185,-18.8678175585,-19.0434088754,-19.2111176573,-19.3504701928,-19.4975228525,-19.6297799207,-19.7486140091,-19.8530564431,-19.9432375602,-20.013383964,-20.0797435692,-20.1319055823,-20.1876166123,-20.2221401465,-20.2078455156,-20.237245025,-20.2464333458,-20.21691938,-20.169294801,-20.1163689188,-20.055142965,-19.9763004443,-19.8997945744,-19.7920417925,-19.6744512092,-19.5626827566,-19.4182359562,-19.2687648799,-19.1457373896,-18.9785564491,-18.8199403685,-17.3772041667,-12.4833273644,-7.0832619401,-0.8688060041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5444151442,13.3025198106
288714,36.6400000003,32.1694944671,26.7338006251,20.4356799674,16.3897794853,15.844087092,15.1827178737,14.4011420412,13.4964027013,12.47291431,11.3270112865,10.06415702,8.6889060464,7.2028857644,5.6124648937,3.9212123667,2.1369997784,0.2661854609,-1.6869532435,-3.7197376146,-5.8220349451,-7.9916299163,-10.2107936829,-12.482915545,-14.8035344288,-17.1345187933,-18.2373389976,-18.4624313478,-18.6669245867,-18.853854454,-19.0296243687,-19.1978227482,-19.3378938206,-19.4858159999,-19.6190474531,-19.7388750541,-19.8442560288,-19.9352924332,-20.0062179661,-20.0732880049,-20.1261041593,-20.1824125215,-20.2174846963,-20.2036973523,-20.2335494219,-20.2431517388,-20.2140207501,-20.1667507196,-20.1141547242,-20.0532388851,-19.974691258,-19.89846678,-19.7909865187,-19.6736607132,-19.5621515859,-19.4179635094,-19.2687557826,-19.1460074637,-18.9791417355,-18.8209139425,-18.6837026889,-18.4936674885,-16.7213386158,-14.2330973965,-11.5974602067,-8.8497623123,-5.8500479693,-2.5402550773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5449497727,13.3030421634
289571,36.6400000003,32.20188915,26.7675012437,20.4587123194,18.3602542839,17.9605921468,17.4455390907,16.8109318516,16.0533503837,15.1786853297,14.1817645008,13.0680576528,11.8436262743,10.5073327955,9.0684750409,7.5268941708,5.891973232,4.1690385235,2.3626695605,0.4749650793,-1.4866766604,-3.5194786605,-5.610005531,-7.7602467121,-9.9687300808,-12.207039343,-14.4790424247,-16.8056294797,-18.6833293999,-18.86642305,-19.0399452883,-19.2068248438,-19.3460906132,-19.4935081992,-19.6263866329,-19.7459210912,-19.8510132011,-19.9417472929,-20.0123577837,-20.0791130597,-20.1316206215,-20.1876401695,-20.2224432952,-20.2084043843,-20.2380434365,-20.2474547353,-20.2181477538,-20.1707160651,-20.1179704771,-20.0569125023,-19.9782250902,-19.9018634267,-19.7942411895,-19.6767702381,-19.5651141385,-19.4207722463,-19.2714086487,-19.1485092418,-18.9814951932,-18.8231384422,-18.6858381388,-18.4957811856,-18.3300100614,-18.1266356903,-17.9129111172,-17.740586509,-17.5315465349,-16.9329986282,-13.8815386224,-10.7490138478,-7.3982729767,-3.7083149406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5478390744,13.3058852815
290137,36.6400000003,32.1278230913,26.6987309667,20.4206407416,13.4829989712,12.8054813957,12.0126633998,11.1017094672,10.0723319453,8.9288553141,7.6710838493,6.3056924376,4.8367329675,3.2700172026,1.6093188732,-0.1366128776,-1.9610808826,-3.8563556329,-5.8185075648,-7.8442242024,-9.9211823259,-12.0486181246,-14.2070751455,-16.4042906368,-17.7822584895,-18.0142896146,-18.238436541,-18.4653267593,-18.670239753,-18.8568305486,-19.0318807143,-19.1991907874,-19.3383217659,-19.485319564,-19.6176784109,-19.7367062551,-19.8413733412,-19.9317909361,-20.0021960566,-20.0688348015,-20.1213019695,-20.1773315936,-20.2121947865,-20.1982707818,-20.2280290502,-20.2375916479,-20.2084749609,-20.1612619761,-20.1087570583,-20.0479620983,-19.9695624262,-19.8935023573,-19.7862047734,-19.6690668968,-19.5577364408,-19.4137094829,-19.2646121518,-19.1418702589,-17.3455929626,-14.4404101655,-11.3698172037,-7.9935629466,-4.3250322427,-0.2451989256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5466897368,13.3047475601
