,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
1305976,36.6400000003,32.7553925888,27.4090576997,21.0212261769,13.7688146574,9.5587248153,8.9762307149,8.314481506,7.5733399352,6.7559984727,5.8626517353,4.8988050152,3.8672898778,2.7730559321,1.6187645599,0.4114349237,-0.843586817,-2.1400020731,-3.4742648297,-4.8435401155,-6.2381986685,-7.6575309256,-9.0866909948,-10.5305924393,-11.9866468648,-13.4258662163,-14.8532866716,-16.28469729,-17.6823268295,-19.0242418962,-19.613685683,-19.7811026838,-19.9190682251,-20.066148215,-19.5805731731,-17.6518917871,-16.5347762534,-16.2978914468,-16.520527636,-16.9154240681,-17.3188130533,-17.696960098,-18.002227268,-18.162576639,-18.3057205839,-18.3684341558,-18.3197593508,-18.1819068879,-17.9775050367,-17.7120945976,-17.3749191091,-17.0058127805,-16.5665783885,-16.0820663448,-15.5897526541,-15.0449089396,-14.4707210069,-13.9289928194,-13.3363033577,-12.7412059863,-12.186028754,-11.5813701023,-11.0168635694,-10.4334669434,-9.8324337382,-9.2829906803,-8.7204240142,-8.1575320548,-7.5617455599,-6.9707268214,-6.3494649007,-5.7002385369,-4.987426297,-4.2051984448,-3.3008771829,-2.2898472308,-1.1004091853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7096221104,13.4691028671
1308655,36.6400000003,32.631056176,27.2951958026,20.9512102089,13.7397739454,5.7351167609,4.3411119119,3.4270485215,2.4255832092,1.3402945807,0.1762097922,-1.0604010863,-2.3688171662,-3.7382285725,-5.1721736346,-6.6567054554,-8.1905680133,-9.7670300763,-11.3853876323,-13.0441764729,-14.7316152765,-16.452296759,-17.7994144716,-18.0736320268,-18.3407480441,-18.5804936784,-18.8100025659,-19.0419033895,-19.2498936555,-19.4380575002,-19.6140126132,-19.7817935678,-19.9193388962,-20.0655215891,-20.1962386266,-20.3130984929,-19.2437584412,-17.9210045711,-17.5941346681,-17.6780056922,-17.8641539167,-18.0593661401,-18.1904152351,-18.1790511052,-18.1491192755,-18.0325583081,-17.7961078927,-17.4590819439,-17.0396688369,-16.5379319239,-15.9383989869,-15.2704362656,-14.4897975049,-13.6100139105,-12.6510778787,-11.559182931,-10.3380360004,-9.0152088342,-7.5006690014,-5.7993343253,-3.901026057,-1.7051082666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7053755017,13.464923923
1308705,36.6400000003,32.6877237126,27.3430300362,20.976737581,13.7466844458,7.5741291435,6.9189987776,6.1874721495,5.38036599,4.5002989235,3.5491942009,2.5327571261,1.4532223908,0.3182580834,-0.871333913,-2.1052839482,-3.3790018776,-4.6851681828,-6.0202743375,-7.3809813806,-8.7561412672,-10.1458211131,-11.5336853729,-12.9270900146,-14.3237474412,-15.6931616044,-17.0444908575,-18.3960216847,-19.248909193,-19.4364299961,-19.612509456,-19.7808081835,-19.9191443271,-20.0663051832,-19.78067268,-17.0541430027,-15.3388562315,-14.7389824854,-14.7437416838,-14.9891486429,-15.2740433002,-15.5457337146,-15.7515072845,-15.822078053,-15.8741686179,-15.8535025659,-15.7336111871,-15.5360636242,-15.283603578,-14.9837692219,-14.6292595603,-14.2577449989,-13.8366553895,-13.3884007361,-12.9472572743,-12.4730172234,-11.9845632051,-11.5374137896,-11.0563125851,-10.5823820767,-10.1552344968,-9.693752177,-9.2776186334,-8.8527508503,-8.417990242,-8.0409343304,-7.6655753629,-7.30427684,-6.9263436481,-6.5715457225,-6.2126491883,-5.8602007203,-5.4872842431,-5.0983994352,-4.6513641145,-4.1817859488,-3.6207464593,-2.9045293026,-2.0936723276,-1.0808727379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7076064497,13.467118248
1308962,36.6400000003,32.6730539958,27.3368442037,20.9790845502,13.7527473714,6.8977191154,6.2564169942,5.5380113237,4.7452298085,3.8816257751,2.9503040535,1.9572361399,0.9044703496,-0.1998595179,-1.3555542606,-2.5520211744,-3.7852675057,-5.0480241184,-6.3369908573,-7.6490291582,-8.9732916982,-10.3106427954,-11.6451571104,-12.9845763798,-14.3261875468,-15.6391837047,-16.9331004063,-18.2297657424,-19.2564580292,-19.4433855524,-19.6189663173,-19.7868179881,-19.9247377295,-20.0715315077,-19.8270293941,-17.3085420825,-15.768608709,-15.2873518342,-15.3643242515,-15.651403656,-15.9584473322,-16.2421921794,-16.4551546335,-16.5288499944,-16.585765047,-16.5712290009,-16.4588455604,-16.2705569474,-16.0287293669,-15.7396060292,-15.3939615831,-15.0298592004,-14.6119898047,-14.1624369018,-13.716364118,-13.2305647174,-12.7234489368,-12.2523862801,-11.737013756,-11.2186968171,-10.7374915064,-10.2077667222,-9.7121419873,-9.1916733028,-8.6402971227,-8.1233771448,-7.5811301994,-7.0222954102,-6.4073392766,-5.7626232585,-5.0449760104,-4.2426561712,-3.3005474985,-2.1779359852,-0.778181117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7086193364,13.468118556
1309654,36.6400000003,32.610456761,27.2784708261,20.9423592538,13.736951165,5.7351461868,3.8913336362,3.020770076,2.0671912784,1.0331862176,-0.076526418,-1.2560790356,-2.5053540383,-3.8139031253,-5.1855815819,-6.6063917329,-8.0749484611,-9.584318696,-11.1334996854,-12.7206207901,-14.3338607037,-15.9777466461,-17.6348704028,-18.0844908036,-18.3510843345,-18.5904359176,-18.8195684049,-19.0510835264,-19.2586752881,-19.4464549303,-19.6220526185,-19.7895153975,-19.9267995656,-20.0728207132,-20.2034580707,-20.3202750921,-20.0056912146,-18.9112559042,-18.676477087,-18.7827998742,-18.9510476956,-19.1033793854,-19.1726684429,-19.078944259,-18.9534592964,-18.7285595279,-18.3723472764,-17.9061127583,-17.3496095979,-16.7041305833,-15.9543739924,-15.1325213634,-14.1950166962,-13.1545937119,-12.0325257593,-10.7730175203,-9.3708083164,-7.8460896152,-6.0946719201,-4.0891450817,-1.7877988077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7070811256,13.4666065958
1310195,36.6400000003,32.2859282602,26.9910401509,20.7689030386,13.6638139586,5.7220315724,-2.9814196262,-6.6596389406,-7.7517387992,-8.8992184166,-10.0836651812,-11.2957065622,-12.5392980208,-13.7960573321,-15.0805098237,-15.5854334632,-15.9359334769,-16.2745985814,-16.6052288134,-16.9280764624,-17.2362707578,-17.5359990934,-17.8171929335,-18.0930081665,-18.3601967144,-18.5993787686,-18.8280757702,-19.0590876965,-19.2661666869,-19.4534391286,-19.6285222815,-19.795404372,-19.9319229501,-20.0768679434,-20.2060034053,-18.4655841416,-14.0067874729,-11.9063847999,-11.1727819021,-11.0275601429,-11.063601481,-11.1376337174,-11.1710403812,-11.0939396936,-11.0007544332,-10.8572995998,-10.6466843408,-10.3876661707,-10.1001917778,-9.7918226216,-9.4560922465,-9.1224722676,-8.7634009692,-8.3900191805,-8.0265024562,-7.6340409525,-7.2127065458,-6.7976601067,-6.3121735115,-5.7566863042,-5.1332299852,-4.3283224655,-3.3304135958,-2.0125618324,-0.2732379829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7003642831,13.4599877421
1310791,36.6400000003,32.6711467619,27.3297195289,20.9702822645,13.7455756848,6.8037172005,6.0941768548,5.3078443609,4.4469744034,3.5142357204,2.5127629755,1.4491360609,0.3257460518,-0.8481465129,-2.072251324,-3.334312062,-4.6296947246,-5.9503631458,-7.2926980626,-8.6530336406,-10.0193063538,-11.391820733,-12.7529702379,-14.1105785128,-15.4616740349,-16.7736349314,-18.0558292097,-19.0398520412,-19.2468953055,-19.4349914923,-19.6113053925,-19.7797035626,-19.9181016839,-20.0653398725,-20.1088466453,-17.3158809357,-15.5296431783,-14.8438977214,-14.7441555534,-14.8693580419,-15.0235320245,-15.1606808165,-15.2351611972,-15.1804053525,-15.1130571561,-14.9842118762,-14.7705021117,-14.4931630564,-14.1741014559,-13.820618882,-13.4249019741,-13.0236220993,-12.5856749848,-12.1308579749,-11.6929732416,-11.2335185473,-10.7674609647,-10.3490994296,-9.906324827,-9.4747442262,-9.0940891978,-8.6866091767,-8.3285850267,-7.9684018727,-7.5995265577,-7.2868977096,-6.9795049638,-6.6898959375,-6.3861946806,-6.1052859294,-5.8203730585,-5.5424558697,-5.2466301628,-4.9385700604,-4.5780555789,-4.2072391888,-3.7637876935,-3.2054426555,-2.6217558346,-1.9180659791,-1.0566498906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7086899218,13.4681822678
1311053,36.6400000003,32.384057793,27.0703235113,20.809932694,13.6756950694,5.7211022955,-2.879081443,-3.9329969575,-5.0465091079,-6.2153610671,-7.4270485525,-8.674415783,-9.9611341203,-11.2709870835,-12.6160657515,-13.9753163595,-15.352477213,-16.2603738408,-16.5898628139,-16.9128095281,-17.2216056401,-17.5221229344,-17.8041702323,-18.0808368118,-18.3488542418,-18.5888437721,-18.8183125185,-19.0500633133,-19.2578806346,-19.4459051686,-19.6217351304,-19.7893320467,-19.9265165036,-20.072044206,-20.2016740593,-18.1439511814,-13.6087306233,-11.5169390115,-10.8420123918,-10.7778267006,-10.9037993032,-11.069488502,-11.1934845253,-11.1996863782,-11.1797331772,-11.0984444402,-10.938442678,-10.719194764,-10.4622714736,-10.1779260075,-9.8611784148,-9.5457417165,-9.2066640946,-8.8575545492,-8.5279747606,-8.1832693747,-7.8274488383,-7.5070501098,-7.154176768,-6.7849628388,-6.4295374935,-6.0001183695,-5.5379017047,-4.9646202208,-4.2118946544,-3.2673787997,-2.0043037846,-0.3446631448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7027292832,13.4623180873
1312200,36.6400000003,32.7650033844,27.4168864353,21.0255097398,13.7701387393,9.9875724463,9.4218807648,8.7716100574,8.036577798,7.2199111793,6.3210665386,5.3451585811,4.2951137083,3.1753255239,1.9886671079,0.7414841557,-0.560898886,-1.9124874488,-3.3100233386,-4.7510529333,-6.2264083694,-7.7356174382,-9.2640875601,-10.8171317529,-12.392373825,-13.9606746206,-15.5283257539,-17.1128601253,-18.6762918919,-19.4392425932,-19.6143193543,-19.7820642582,-19.9200777549,-20.0671124772,-20.1988375254,-18.9391215771,-17.7497770676,-17.5647245538,-17.9034897412,-18.4360584304,-18.9776005458,-19.4881281516,-19.9131178521,-20.1762775362,-20.4149823578,-20.558094248,-20.570802835,-20.4762992145,-20.2975450663,-20.0380169386,-19.6849645451,-19.2791463553,-18.776404784,-18.2038887915,-17.5991158461,-16.9107184339,-16.1652211151,-15.4243742509,-14.5956819919,-13.7317106221,-12.8696840125,-11.9141329126,-10.9510240975,-9.9110115986,-8.7879780032,-7.6320411014,-6.3646644816,-4.9713681339,-3.389536873,-1.5969104533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7095233338,13.4690063131
1312767,36.6400000003,32.7224668401,27.3696335758,20.9875414676,13.7464509019,8.5334880888,7.7362134913,6.833255716,5.8276757663,4.7237444754,3.5244372812,2.2366741463,0.8634595983,-0.5860468371,-2.110732826,-3.6981446677,-5.3433906865,-7.0376224399,-8.7765005603,-10.5555910966,-12.360675013,-14.1912668925,-16.0264304908,-17.8762387796,-18.3325208427,-18.5723619109,-18.8025297122,-19.0352681622,-19.2441596587,-19.4332603387,-19.6101695152,-19.7789261818,-19.9175064229,-20.0648125814,-20.1967213642,-20.314746202,-20.1178138951,-19.0222182279,-18.696387137,-18.6675493791,-18.6831993235,-18.6786753845,-18.5960481495,-18.3608073082,-18.1050294502,-17.7688585828,-17.3279203814,-16.8089098235,-16.2377325764,-15.6240075019,-14.9617686923,-14.2919658015,-13.5841624938,-12.862440754,-12.1624429086,-11.4471322605,-10.7341977549,-10.0761499054,-9.4027217136,-8.7478883186,-8.1447723986,-7.5172211601,-6.9290590883,-6.3274807486,-5.6985949862,-5.084589553,-4.4262161751,-3.713380983,-2.8941160536,-1.9577174334,-0.8318381288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7087869813,13.4682753563
1313502,36.6400000003,32.6815299979,27.3358073948,20.9710993174,13.7435047638,7.2166883781,6.5036157805,5.7121300149,4.8435190599,3.8999451789,2.8834206824,1.7996125416,0.6501629515,-0.5568204765,-1.8214865033,-3.1325374999,-4.485711345,-5.8734821571,-7.292624795,-8.7398365819,-10.2034596713,-11.6845023661,-13.1661702372,-14.6577482509,-16.157557938,-17.6335108349,-18.8091584175,-19.0399055371,-19.2477507824,-19.436215444,-19.6126794676,-19.7810937626,-19.9193786341,-20.0663675832,-20.1977454701,-17.715758139,-15.4656226244,-14.627309285,-14.5595132041,-14.7972101342,-15.0911314698,-15.3701584729,-15.5771269726,-15.6408127664,-15.6782014549,-15.6381334629,-15.4965691036,-15.27639257,-15.0013691118,-14.6802584517,-14.3062589586,-13.9178974179,-13.4836034574,-13.0250090063,-12.5768295489,-12.0994238924,-11.6095857753,-11.1629670224,-10.6848808118,-10.2136409167,-9.7894805122,-9.3311805532,-8.9172291326,-8.4941217051,-8.0567267849,-7.6707041814,-7.2804603521,-6.8964907738,-6.4831048421,-6.0724922175,-5.6288266776,-5.1501461955,-4.5928277968,-3.9367881159,-3.1059705855,-2.0902817288,-0.7843923869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7075254914,13.467036091
1314138,36.6400000003,32.7883469752,27.439692734,21.041106774,13.7781481751,10.8052102044,10.2899754604,9.6925586693,9.0110672161,8.2484213868,7.4030392007,6.4797184602,5.4816335542,4.4119121082,3.2743633605,2.0739176719,0.8165981772,-0.4917468135,-1.8472430933,-3.2469644392,-4.6819395871,-6.1505992285,-7.6387440882,-9.1496733775,-10.6802651325,-12.2020037679,-13.7178659544,-15.2420344244,-16.7379875892,-18.1844398527,-19.5391820607,-19.782128482,-19.9197545009,-20.0667253337,-19.7170861145,-18.1372424333,-17.3037257545,-17.2758824843,-17.6617644559,-18.1963639833,-18.7252841809,-19.2200804505,-19.6309779395,-19.8837398877,-20.1152396915,-20.2560936098,-20.2721947227,-20.1870157364,-20.0241592202,-19.7881074155,-19.4669956806,-19.1023277962,-18.6512424368,-18.1413545234,-17.6113887387,-17.0110882081,-16.3675931783,-15.7452293514,-15.0520881197,-14.3433386661,-13.6613775044,-12.9107414222,-12.1868796437,-11.4239576723,-10.6258936951,-9.8638167387,-9.067916876,-8.2483485723,-7.368996561,-6.4610907747,-5.4814488628,-4.4195360007,-3.2258137283,-1.8729829936,-0.3016028439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7098015292,13.4692791956
1314405,36.6400000003,32.7155949673,27.3704167747,20.9952910123,13.7558088254,8.4263201151,7.8172981654,7.1285361993,6.3618160429,5.5209271303,4.6075323049,3.6273480673,2.5830855454,1.4813884021,0.3239859094,-0.88051848,-2.1274506844,-3.410136786,-4.7252735129,-6.0702069603,-7.43513529,-8.8204493013,-10.2111077585,-11.6135838264,-13.0255908345,-14.4178022542,-15.7979795032,-17.1863218466,-18.5471089227,-19.4355097038,-19.6107981332,-19.7787373666,-19.9168944488,-20.0639376849,-19.4381773755,-16.9815157447,-15.5125244619,-15.1127732151,-15.2789287294,-15.6609623437,-16.0671587033,-16.4530282536,-16.7703594192,-16.9469638484,-17.1052934847,-17.1881924707,-17.1670795624,-17.062861449,-16.8971352438,-16.6753531166,-16.3865332426,-16.0699733757,-15.6883397589,-15.264185971,-14.8349062328,-14.3556529289,-13.8457425857,-13.3671408972,-12.8358215794,-12.2962044966,-11.7925407042,-11.2345685281,-10.7128291268,-10.1676008955,-9.5943352088,-9.0648472671,-8.5181638311,-7.9696882738,-7.3833937325,-6.7964593918,-6.1734885878,-5.5193095787,-4.7988267255,-4.0058812334,-3.0799291998,-2.0350780483,-0.7826536067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.707930056,13.4674374037
1314945,36.6400000003,32.8496995523,27.4957492424,21.076046775,13.7935366921,13.1999333278,12.8201709339,12.3589765503,11.8142333524,11.1903914377,10.4840360755,9.6999266127,8.8427177451,7.9124688368,6.9162480143,5.854794898,4.7356369088,3.5635825712,2.3429426281,1.0760405795,-0.2308298615,-1.5751214106,-2.9463701984,-4.345097558,-5.7698481081,-7.199303788,-8.6334291152,-10.0836519801,-11.5225761265,-12.9322774997,-14.2824322219,-15.4942554622,-16.3419975558,-16.5656868354,-16.0477320409,-15.3759932081,-15.2281497726,-15.631906364,-16.3069078232,-17.0736499866,-17.8212360965,-18.5369651703,-19.1776376902,-19.6720296289,-20.1540510908,-20.5527361901,-20.762115533,-20.7090800128,-20.6512761296,-20.5854697037,-20.501565569,-20.4207828658,-20.3068421564,-20.1828502932,-20.0580814041,-19.6299041828,-19.1435508325,-18.6677792051,-18.1011274435,-17.5097902398,-16.938871962,-16.2823515378,-15.6520661374,-14.9744250156,-14.2668821334,-13.6166793372,-12.9426307993,-12.2668043535,-11.5644904451,-10.8969320629,-10.2337806352,-9.5928944657,-8.9489179766,-8.3180236702,-7.6715382494,-7.063619806,-6.4311596706,-5.7532727508,-5.1251281497,-4.4436547567,-3.714977065,-2.8919771698,-1.995700079,-0.9598624169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.710787822,13.4702489569
