,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
158660,0.0145889632,0.0128969266,0.011893337,0.0115670691,0.0113539549,0.0112192953,0.0111201035,0.0110227146,0.010959699,0.0108808894,0.0107945925,0.0107392404,0.010647663,0.010601253,0.010518631,0.0104468291,0.0103709226,0.0103095787,0.0102638122,0.0102023229,0.0101587562,0.0100846657,0.0100421295,0.0100193735,0.0099345393,0.00986401,0.0098599486,0.0098164852,0.0097603301,0.0097231077,0.0097207542,0.0096248787,0.0095995106,0.0095479417,0.0094894028,0.0094268053,0.009362987,0.0092699254,0.0092121731,0.0091396309,0.0091321283,0.0090950595,0.0089068245,0.0089473726,0.0089532447,0.0088685422,0.0087773761,0.0087203808,0.0086790554,0.0086123892,0.0086086083,0.00852627,0.0084520763,0.0084486557,0.0083466315,0.0082535401,0.0083028714,0.0081862519,0.0081336623,0.0082051728,0.0080780325,0.0081089294,0.0080092727,0.0078899804,0.0079896069,0.0079591014,0.0079048819,0.0077549966,0.0077464909,0.0077127034,0.0077275668,0.0076773172,0.0076493736,0.0075453433,0.0076176458,0.0074928467,0.0072811915,0.0074990414,0.0074142956,0.0073051722,0.0070991903,0.0071773112,0.0071744833,0.0073902181,0.0071491908,0.007115765,0.0071343974,0.0071508027,0.0068658331,0.006931124,0.006669392,0.006751835,0.0069078287,0.0069450727,0.0068843824,0.0066762123,0.0067798569,0.0067865089,0.0066965686,0.0066347026,0.0066005668,0.0065396162,0.0065869691,0.0065343667,0.0063436325,0.0063911523,0.0064100734,0.0063861225,0.0063023404,0.0063191451,0.0063216953,0.0063467453,0.0063213368,0.0063961418,0.0062736646,0.0061619103,0.00617975,0.0062159729,0.0061692312,0.0061548924,0.0060271918,0.0060597355,0.006086434,0.0060410075,0.0061264235,0.0059512098,0.0059248952,0.0058944726,0.0058477494,0.0058059761,0.005921347,0.005810813,0.0058347785,0.0058033042,0.0057613616,0.0057003797,0.0056521723,0.0057407756,0.0057544843,0.0056930201,0.0056859046,0.0056928726,0.0057239286,0.0057921238,0.0059434502,0.0062320444,0.0067999311,0.007915074,0.01008069,-0.0085858945,0.0063649209,0.0061597404,0.0059955275,0.0058651156,0.0057539137,0.0056670357,0.0055922856,0.0055297945,0.0054784016,0.0
161775,0.0130107571,0.0120349842,0.0113458925,0.0109301894,0.0109702401,0.0110116391,0.0110072706,0.0109617798,0.0109283416,0.0108672442,0.0107924281,0.0107455401,0.0106605464,0.0106199984,0.010542897,0.0104768569,0.0104075256,0.0103540131,0.0103192542,0.0102749876,0.0102602479,0.0102357349,0.0102619216,0.0102634602,0.0101770049,0.0100913419,0.010064918,0.0099943469,0.0099057475,0.0098275829,0.0097753153,0.0096513438,0.0096099913,0.0095476911,0.009482705,0.0094183834,0.0093557417,0.0092647076,0.0092088715,0.0091379231,0.009131727,0.0090957537,0.0089084517,0.0089498547,0.0089564908,0.0088724613,0.0087818943,0.0087254381,0.0086846054,0.0086184051,0.0086151029,0.0085333272,0.0084599028,0.008457679,0.0083576897,0.0082681803,0.0083240202,0.0082139704,0.0081614882,0.0082270757,0.008088387,0.0081068529,0.007999454,0.007876405,0.0079743419,0.0079432757,0.0078888792,0.0077387414,0.0077292639,0.0076955694,0.0077116596,0.007663153,0.0076370078,0.0075346485,0.0076084075,0.0074848842,0.0072743581,0.0074936242,0.0074106359,0.0073038014,0.0070998196,0.0071791069,0.0071768118,0.0073927377,0.0071517261,0.0071182336,0.0071367723,0.0071530723,0.006867989,0.0069331791,0.0066713441,0.0067536969,0.0069096041,0.0069467632,0.0068859902,0.0066777391,0.0067813109,0.0067878908,0.0066978795,0.0066359456,0.0066017452,0.0065407324,0.0065880259,0.0065353645,0.0063445734,0.0063920408,0.0064109105,0.00638691,0.0063030796,0.0063198387,0.0063223468,0.0063473496,0.0063219078,0.0063966707,0.0062741553,0.0061623655,0.006180172,0.0062163619,0.0061695885,0.0061552205,0.0060274908,0.0060600074,0.0060866804,0.0060412283,0.0061266212,0.0059513841,0.0059250488,0.0058946053,0.0058478626,0.0058060706,0.0059214241,0.0058108731,0.0058348227,0.0058033332,0.0057613762,0.0057003809,0.0056521604,0.0057407511,0.0057544489,0.0056929737,0.0056858476,0.0056928061,0.0057238537,0.0057920412,0.0059433608,0.0062319505,0.0067998359,0.0079149842,0.0100806194,-0.0085863071,0.006364821,0.006159629,0.0059954065,0.0058649863,0.0057537772,0.005666893,0.0055921375,0.005529642,0.0054782446,0.0
163837,0.0115033397,0.011230144,0.010863458,0.0105521173,0.0103821519,0.0107114673,0.0108654568,0.0109062982,0.0109209572,0.0108874686,0.0108300448,0.0107966665,0.0107237209,0.0106973413,0.0106400242,0.0106064518,0.0105934447,0.0106369095,0.0106442481,0.0105928873,0.0105375932,0.0104410594,0.0103710967,0.0103188347,0.0102037054,0.0101028713,0.0100685971,0.0099943695,0.0099046038,0.0098267582,0.0097755747,0.0096525333,0.0096107718,0.0095462719,0.009479282,0.0094149523,0.00935367,0.0092642167,0.0092096972,0.0091397566,0.0091343374,0.0090989836,0.0089122026,0.0089540746,0.0089611969,0.0088777785,0.0087881245,0.0087332,0.0086950893,0.0086338383,0.0086396018,0.0085706775,0.0084977765,0.0084841119,0.0083589821,0.008249434,0.0082899603,0.0081691493,0.0081149007,0.0081860943,0.0080594746,0.0080911564,0.0079924729,0.0078741571,0.0079745822,0.007944768,0.0078909437,0.0077410097,0.0077315477,0.0076977731,0.0077137425,0.0076651001,0.0076388211,0.0075363347,0.0076099797,0.0074863489,0.0072757232,0.0074949492,0.0074119447,0.007305094,0.0071010858,0.0071803391,0.0071780007,0.0073938824,0.0071528219,0.0071192865,0.0071377864,0.007154051,0.0068689331,0.0069340954,0.006672232,0.0067545621,0.0069104482,0.0069475861,0.0068867922,0.0066785204,0.0067820751,0.0067886375,0.0066986085,0.0066366579,0.0066024416,0.0065414132,0.0065886922,0.0065360159,0.0063452096,0.006392664,0.0064115205,0.0063875068,0.0063036634,0.0063204104,0.0063229065,0.0063478977,0.0063224442,0.0063971964,0.0062746694,0.0061628685,0.0061806648,0.0062168448,0.0061700613,0.0061556835,0.0060279438,0.0060604515,0.0060871156,0.0060416544,0.006127039,0.0059517927,0.0059254491,0.0058949975,0.0058482467,0.005806447,0.0059217933,0.0058112344,0.0058351769,0.0058036801,0.005761716,0.0057007136,0.0056524863,0.0057410707,0.0057547621,0.0056932802,0.0056861477,0.0056930997,0.0057241406,0.0057923208,0.0059436321,0.0062322112,0.0068000815,0.0079152049,0.0100807937,-0.0085855664,0.0063649944,0.0061598121,0.0059955961,0.0058651801,0.0057539734,0.0056670903,0.0055923348,0.0055298386,0.0054784396,0.0
167743,0.0143419938,0.0127455145,0.0117820838,0.0114204053,0.011252841,0.0111459211,0.011063994,0.0109794563,0.010926333,0.0108551659,0.0107753381,0.0107259,0.010639248,0.0105971061,0.0105187055,0.0104506706,0.0103781581,0.010319508,0.010276072,0.0102168224,0.0101755493,0.010103883,0.0100638315,0.0100438488,0.0099622601,0.0098967774,0.0099013427,0.0098743511,0.0098463888,0.0098053633,0.0097723387,0.0096582377,0.0096227731,0.0095651432,0.0095030575,0.0094389128,0.0093746982,0.0092815938,0.009223744,0.0091509644,0.0091431017,0.0091055957,0.0089168752,0.0089569438,0.0089623127,0.0088770888,0.0087853939,0.0087278722,0.008686026,0.0086188433,0.0086145536,0.0085317143,0.0084570327,0.0084531392,0.0083506611,0.0082571367,0.0083060622,0.0081890674,0.0081361465,0.0082073849,0.0080800458,0.0081109131,0.0080114644,0.0078928154,0.0079938681,0.0079644557,0.0079096685,0.0077579476,0.0077464887,0.0077107333,0.007724871,0.0076745398,0.0076466437,0.0075424221,0.0076138805,0.007487261,0.0072745135,0.007492348,0.0074084121,0.0073010171,0.0070967203,0.0071758307,0.0071734534,0.0073893479,0.0071483587,0.0071149038,0.0071334957,0.0071498615,0.0068648612,0.0069301274,0.0066683827,0.0067508169,0.0069068072,0.006944055,0.0068833733,0.0066752158,0.0067788717,0.0067855383,0.0066956144,0.0066337652,0.0065996469,0.006538715,0.0065860852,0.0065335009,0.0063427867,0.0063903241,0.0064092628,0.00638533,0.006301566,0.0063183877,0.0063209567,0.0063460181,0.0063206336,0.0063954509,0.0062729904,0.0061612528,0.0061791079,0.0062153449,0.0061686179,0.006154294,0.0060266077,0.0060591646,0.0060858766,0.0060404626,0.0061258912,0.0059506904,0.0059243885,0.0058939773,0.0058472656,0.0058055034,0.0059208846,0.0058103616,0.0058343373,0.005802873,0.0057609403,0.0056999683,0.00565177,0.0057403815,0.0057540997,0.0056926443,0.005685537,0.0056925135,0.0057235786,0.0057917832,0.0059431199,0.0062317275,0.0067996328,0.0079148061,0.0100804786,-0.0085867912,0.0063647111,0.0061595189,0.0059952982,0.0058648812,0.0057536763,0.005666797,0.0055920468,0.0055295567,0.0054781652,0.0
167904,0.0145496377,0.0128791628,0.0118770385,0.0115094019,0.01131224,0.0111868122,0.0110925277,0.0109972998,0.0109350769,0.0108564103,0.0107706135,0.0107171693,0.0106269282,0.010581334,0.0104988002,0.0104269136,0.0103510144,0.0102884997,0.0102411978,0.0101786403,0.0101350935,0.0100628029,0.0100233231,0.0100058473,0.0099307796,0.0098773079,0.0099036214,0.0099056624,0.0098578383,0.0098013581,0.0097603227,0.0096421742,0.0096044225,0.0095451902,0.0094823138,0.009418521,0.0093553984,0.0092635752,0.0092069529,0.0091353254,0.009128567,0.0090921286,0.0089044394,0.0089455325,0.0089519079,0.0088676382,0.008776852,0.0087202031,0.0086791906,0.0086127979,0.0086092631,0.0085271287,0.0084531126,0.0084498559,0.0083479648,0.0082549908,0.0083044456,0.0081879201,0.0081354249,0.0082070403,0.008079972,0.0081109891,0.0080114618,0.0078923567,0.0079922898,0.0079622865,0.0079089356,0.007760594,0.0077552112,0.0077221602,0.0077346018,0.0076783689,0.0076444176,0.0075369106,0.0076077037,0.0074825162,0.007271112,0.0074900239,0.0074070076,0.0073003018,0.0070965237,0.007176026,0.0071739455,0.0073900658,0.0071492429,0.0071159135,0.007134598,0.0071510302,0.0068660724,0.00693137,0.0066696398,0.0067520834,0.0069080751,0.0069453159,0.0068846208,0.0066764445,0.0067800827,0.0067867271,0.0066967779,0.0066349025,0.0066007572,0.0065397971,0.0065871396,0.0065345259,0.0063437811,0.0063912905,0.0064102006,0.0063862389,0.0063024459,0.0063192398,0.0063217813,0.0063468157,0.0063214043,0.0063961959,0.0062737087,0.0061619455,0.0061797766,0.0062159901,0.0061692396,0.0061548931,0.0060271842,0.0060597201,0.0060864116,0.0060409773,0.0061263868,0.0059511662,0.0059248459,0.005894417,0.005847688,0.0058059092,0.0059212748,0.0058107358,0.0058346966,0.0058032177,0.0057612709,0.0057002851,0.0056520737,0.0057406729,0.005754379,0.0056929115,0.0056857928,0.0056927582,0.0057238123,0.0057920059,0.0059433313,0.0062319263,0.0067998166,0.007914969,0.0100806074,-0.0085863024,0.0063648238,0.0061596349,0.0059954153,0.005864998,0.0057537917,0.0056669102,0.0055921573,0.0055296641,0.0054782691,0.0
169111,0.0108459049,0.0108676219,0.0106358186,0.0103741515,0.010191923,0.0104124346,0.010692909,0.0108069431,0.0108651453,0.0108603361,0.0108266179,0.0108198647,0.0107855331,0.0108226894,0.0108730146,0.010910635,0.0108726258,0.0108107937,0.0107449492,0.010653582,0.010576564,0.0104681129,0.0103916823,0.0103359104,0.010218797,0.0101169195,0.0100821982,0.0100075487,0.0099174517,0.0098394519,0.0097881636,0.00966466,0.009621496,0.0095543986,0.0094847375,0.0094186491,0.0093562601,0.0092659142,0.0092105911,0.0091399296,0.0091338991,0.0090980748,0.008911013,0.0089528668,0.0089604102,0.0088781436,0.0087908484,0.0087403189,0.0087100564,0.0086610023,0.0086575242,0.008557263,0.0084561738,0.0084343654,0.0083228002,0.0082254549,0.0082734797,0.0081573965,0.0081061672,0.008179358,0.0080541427,0.0080868511,0.0079889696,0.0078713024,0.0079722638,0.0079429105,0.0078894842,0.0077398972,0.0077307372,0.0076972287,0.0077134333,0.0076650005,0.0076389093,0.0075365928,0.0076103949,0.0074869117,0.0072764308,0.0074956362,0.0074125343,0.0073056074,0.0071015466,0.0071807698,0.0071784171,0.0073942972,0.0071532407,0.0071197153,0.007138228,0.0071545065,0.0068694014,0.0069345779,0.0066727263,0.0067550691,0.006910967,0.0069481147,0.006887329,0.0066790637,0.0067826258,0.0067891938,0.0066991689,0.0066372219,0.0066030085,0.0065419821,0.006589263,0.0065365872,0.0063457802,0.0063932348,0.0064120907,0.0063880756,0.00630423,0.0063209749,0.0063234686,0.0063484568,0.0063229999,0.0063977488,0.006275217,0.0061634114,0.0061812035,0.0062173791,0.0061705904,0.0061562075,0.0060284619,0.0060609645,0.0060876232,0.006042156,0.0061275352,0.005952282,0.0059259323,0.0058954746,0.0058487175,0.0058069114,0.005922252,0.0058116862,0.0058356224,0.0058041191,0.0057621484,0.0057011393,0.0056529054,0.0057414838,0.0057551686,0.0056936798,0.0056865406,0.0056934855,0.005724519,0.005792691,0.0059439923,0.0062325583,0.0068004092,0.0079155002,0.0100810269,-0.0085845657,0.006365229,0.0061600603,0.0059958536,0.0058654436,0.0057542405,0.0056673591,0.0055926039,0.0055301069,0.0054787061,0.0
172703,0.0154299568,0.0133945753,0.0122806762,0.0118073213,0.0114932419,0.0113022377,0.0111715987,0.0110540447,0.010977475,0.0108897862,0.0107967385,0.0107350477,0.0106382085,0.0105870245,0.0104994168,0.0104227274,0.0103421469,0.0102764319,0.0102264355,0.0101608371,0.0101132211,0.0100352866,0.0099892224,0.009963079,0.0098750426,0.0098009239,0.0097923033,0.0097417754,0.0096749029,0.0096207781,0.0095957363,0.0095045468,0.0095033631,0.0094876703,0.0094509811,0.0094011471,0.009345013,0.0092567791,0.009202103,0.0091315747,0.0091254083,0.0090892658,0.0089017159,0.0089428057,0.0089491318,0.0088648013,0.0087739554,0.0087172594,0.0086762211,0.0086098292,0.0086063128,0.0085242221,0.0084502676,0.0084470877,0.0083452902,0.0082524236,0.008301998,0.0081855985,0.0081332338,0.0082049823,0.0080780269,0.0081091315,0.0080096309,0.0078904545,0.0079901532,0.0079595687,0.0079050095,0.0077543324,0.0077442271,0.0077098284,0.0077252267,0.0076760165,0.0076492057,0.0075461863,0.0076193762,0.0074952736,0.0072842048,0.0075027459,0.0074189164,0.0073114254,0.0071069477,0.0071859889,0.0071837119,0.0074001723,0.0071593531,0.0071254736,0.0071432546,0.0071586003,0.006872386,0.0069361769,0.0066728678,0.0067542683,0.0069096653,0.0069465468,0.0068856267,0.006677303,0.0067808429,0.0067874158,0.0066974121,0.006635494,0.0066013142,0.006540325,0.0065876432,0.006535008,0.0063442436,0.0063917369,0.0064106324,0.0063866575,0.0063028528,0.0063196355,0.0063221654,0.0063471942,0.0063217731,0.0063965573,0.0062740626,0.0061622925,0.0061801177,0.0062163258,0.0061695695,0.006155218,0.0060275039,0.0060600355,0.0060867227,0.006041284,0.0061266897,0.0059514647,0.0059251407,0.0058947081,0.0058479755,0.0058061931,0.0059215558,0.0058110131,0.0058349707,0.0058034886,0.0057615385,0.0057005495,0.005652335,0.0057409315,0.0057546344,0.0056931637,0.0056860419,0.005693004,0.0057240545,0.005792244,0.0059435641,0.0062321517,0.0068000302,0.007915162,0.0100807597,-0.00858563,0.0063649819,0.0061598031,0.0059955909,0.0058651788,0.0057539761,0.0056670968,0.0055923452,0.0055298522,0.0054784575,0.0
174227,0.0157060991,0.0135458312,0.0124001693,0.0118671302,0.0115227047,0.0113151246,0.0111745154,0.0110515519,0.0109719291,0.0108819274,0.0107874899,0.0107258278,0.0106288022,0.0105772471,0.0104892727,0.0104122004,0.0103312272,0.0102645812,0.0102134444,0.0101467711,0.0100983909,0.0100202512,0.0099737447,0.0099470034,0.00985854,0.0097839285,0.009774794,0.0097249207,0.009659607,0.0096079017,0.0095869962,0.0095028888,0.0095130221,0.0094913228,0.0094503527,0.0093981634,0.0093408099,0.0092519098,0.0091968557,0.0091261393,0.0091199292,0.0090838403,0.0088964008,0.0089376604,0.0089441782,0.0088600337,0.0087693702,0.0087128569,0.0086719984,0.0086057786,0.0086024364,0.0085205051,0.0084467065,0.0084436887,0.0083420367,0.0082493151,0.0082990543,0.0081827962,0.008130581,0.0082024969,0.0080756805,0.0081069423,0.0080075801,0.0078885382,0.0079884019,0.0079579651,0.0079035471,0.007752998,0.0077430365,0.0077087786,0.0077243221,0.0076752482,0.0076485719,0.0075456732,0.0076189905,0.0074949838,0.0072839846,0.0075028258,0.0074193024,0.0073120006,0.0071075743,0.0071865192,0.0071839001,0.0073996122,0.0071584078,0.007124916,0.00714372,0.007160796,0.0068769141,0.0069412241,0.006676123,0.0067556316,0.0069099567,0.0069462777,0.0068851064,0.0066767075,0.0067802622,0.0067868935,0.0066969636,0.0066351197,0.0066010077,0.0065400779,0.0065874463,0.0065348532,0.0063441241,0.0063916462,0.0064105658,0.0063866108,0.0063028224,0.0063196196,0.0063221631,0.0063471985,0.0063217871,0.0063965783,0.0062740894,0.0061623242,0.0061801535,0.0062163647,0.0061696113,0.0061552619,0.0060275494,0.0060600823,0.0060867704,0.0060413322,0.0061267382,0.005951513,0.0059251889,0.0058947559,0.0058480227,0.0058062396,0.0059216015,0.0058110579,0.0058350145,0.0058035313,0.00576158,0.0057005898,0.0056523741,0.0057409694,0.0057546711,0.005693199,0.0056860759,0.0056930366,0.0057240858,0.0057922739,0.0059435925,0.0062321785,0.006800055,0.007915184,0.0100807771,-0.0085855654,0.0063649968,0.0061598183,0.0059956062,0.0058651939,0.0057539908,0.0056671112,0.005592359,0.0055298656,0.0054784701,0.0
174262,0.0145484963,0.0128712128,0.011865248,0.0115072739,0.0113048586,0.0111748569,0.0110771556,0.0109822232,0.0109217636,0.0108448293,0.0107607689,0.0107086939,0.0106199872,0.0105762673,0.0104964012,0.0104272296,0.0103539185,0.010294907,0.0102513808,0.0101921798,0.0101512714,0.0100804764,0.0100411983,0.0100220654,0.0099420924,0.0098781075,0.0098837972,0.0098571301,0.0098284223,0.0097915988,0.0097611509,0.0096487009,0.0096147729,0.0095589029,0.0094984477,0.0094354283,0.0093720064,0.0092796372,0.009222548,0.009150519,0.0091433515,0.0091064594,0.0089182565,0.0089587574,0.0089644752,0.0088795323,0.0087880587,0.0087307062,0.0086889856,0.008621889,0.0086176549,0.0085348382,0.0084601531,0.0084562343,0.0083537066,0.0082601137,0.0083089567,0.008191856,0.0081388122,0.0082099065,0.0080823847,0.0081130267,0.0080132678,0.0078941693,0.0079945165,0.0079655704,0.0079111059,0.007759347,0.0077477145,0.007711742,0.0077256815,0.0076752265,0.0076473665,0.0075434753,0.0076158049,0.0074907859,0.0072784493,0.0074955001,0.0074109096,0.0073031908,0.0070987156,0.0071777194,0.0071752604,0.0073910857,0.0071500198,0.0071164911,0.0071350069,0.0071512939,0.0068662092,0.0069313958,0.0066695674,0.0067519234,0.0069078367,0.0069450076,0.0068842507,0.0066760198,0.0067796082,0.0067862091,0.0066962221,0.0066343135,0.0066001392,0.0065391544,0.0065864754,0.0065338445,0.0063430863,0.0063905835,0.0064094847,0.0063855168,0.0063017204,0.0063185121,0.0063210534,0.0063460893,0.0063206815,0.0063954773,0.0062729971,0.0061612416,0.0061790805,0.0062153027,0.0061685623,0.0061542264,0.0060265294,0.0060590765,0.0060857798,0.0060403582,0.00612578,0.0059505735,0.0059242665,0.0058938509,0.0058471355,0.0058053702,0.0059207486,0.0058102237,0.0058341977,0.0058027324,0.0057607989,0.0056998265,0.0056516282,0.0057402398,0.0057539586,0.005692504,0.0056853978,0.0056923757,0.0057234425,0.0057916493,0.0059429889,0.0062316008,0.0067995128,0.0079146977,0.0100803928,-0.0085871587,0.0063646248,0.0061594277,0.0059952038,0.0058647848,0.0057535788,0.0056666992,0.0055919492,0.0055294597,0.0054780693,0.0
176865,0.0146799843,0.0129615213,0.0119386482,0.0116048102,0.0113808458,0.0112405318,0.011137995,0.0110373897,0.0109715362,0.0108905119,0.010802396,0.0107456329,0.0106527355,0.0106049535,0.0105205619,0.0104470453,0.0103696088,0.0103062161,0.0102582283,0.0101947505,0.0101495657,0.0100743903,0.0100308837,0.0100071744,0.0099216429,0.0098502284,0.0098449577,0.0098000413,0.0097420051,0.0097019523,0.0096999736,0.0096086829,0.0095863978,0.0095368026,0.0094796109,0.0094180997,0.0093551868,0.0092627972,0.0092054714,0.0091332214,0.009125934,0.0090890639,0.0089010452,0.008941819,0.0089479308,0.0088634637,0.0087725292,0.0087157665,0.008674673,0.0086082366,0.0086046787,0.0085225597,0.0084485797,0.0084453683,0.0083435485,0.0082506555,0.0083001843,0.0081837536,0.0081313481,0.0082030401,0.0080760511,0.0081071111,0.0080075854,0.007888391,0.0079880633,0.0079575028,0.0079030432,0.0077525969,0.0077429204,0.00770934,0.0077262778,0.0076783671,0.0076516781,0.0075480315,0.0076202434,0.0074950742,0.0072828387,0.0074999361,0.0074140365,0.0073043061,0.0070984265,0.0071767379,0.0071740177,0.007389818,0.0071488555,0.0071154826,0.0071341726,0.0071506331,0.0068657128,0.0069310472,0.0066693522,0.0067518261,0.0069078441,0.006945108,0.0068844331,0.0066762747,0.0067799281,0.0067865866,0.0066966504,0.0066347869,0.006600653,0.0065397037,0.0065870566,0.006534453,0.0063437181,0.006391237,0.0064101565,0.006386204,0.00630242,0.0063192227,0.0063217727,0.0063468155,0.0063214123,0.0063962118,0.0062737323,0.0061619765,0.0061798149,0.0062160354,0.0061692917,0.0061549517,0.0060272491,0.0060597912,0.0060864885,0.0060410597,0.0061264747,0.005951259,0.0059249438,0.0058945195,0.005847795,0.0058060204,0.0059213903,0.005810855,0.0058348194,0.005803344,0.0057614003,0.0057004176,0.005652209,0.0057408111,0.0057545196,0.0056930543,0.0056859377,0.0056929048,0.0057239603,0.0057921547,0.0059434798,0.0062320728,0.0067999577,0.007915098,0.010080709,-0.0085858139,0.0063649397,0.0061597603,0.0059955482,0.0058651367,0.0057539351,0.0056670572,0.0055923072,0.0055298161,0.0054784231,0.0
