,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
746788,0.0315937078,0.0363731901,0.0396985006,0.0419715178,0.0434217485,0.0443441035,0.0448878432,0.0451418253,0.0452438098,0.0451949775,0.0450476514,0.0448824192,0.0446313295,0.0444112932,0.0441272475,0.0438436401,0.0435481105,0.0432686492,0.0430103393,0.0427340136,0.0424819524,0.0421929341,0.0419469851,0.0417307878,0.0414393911,0.0411666324,0.0409823702,0.0407494603,0.0404942117,0.0402534905,0.0400487299,0.0397589841,0.0395836099,0.0393956256,0.0392030036,0.0390003533,0.0387914496,0.0385443801,0.0383442989,0.0381323979,0.0380088583,0.0378515683,0.037503203,0.0374489984,0.0373651582,0.0371669883,0.036958789,0.0368016572,0.0366810038,0.0365285641,0.0364361785,0.0362276206,0.0360135884,0.0358801422,0.0356165236,0.0353596022,0.0352854885,0.035007301,0.0348097044,0.034774915,0.0344931695,0.0344033883,0.0341501296,0.0338714027,0.0338752457,0.0337223881,0.0335284057,0.0332065504,0.0330619769,0.0328988568,0.0328037348,0.0326292509,0.0324779254,0.0322292433,0.0321968663,0.0319153647,0.0315214496,0.0316728222,0.0314574484,0.0311953191,0.0308124035,0.0307989707,0.0307124838,0.0309005428,0.0305107697,0.0303555571,0.0302639743,0.0301595621,0.0296683877,0.0296044527,0.0291578845,0.0291603257,0.0292883877,0.029275426,0.0291228767,0.028773525,0.0288074861,0.0287287571,0.0285210152,0.0283390392,0.0281908054,0.0280130876,0.0279701051,0.0278019977,0.0274604916,0.0274195362,0.0273611253,0.0272550693,0.0270784521,0.0270319814,0.0269789329,0.0269573272,0.0268732672,0.0269027656,0.0266787781,0.0264566849,0.0263981961,0.0263707512,0.026241329,0.0261449938,0.0259101641,0.0258755992,0.0258435638,0.0257240501,0.0257552813,0.0254598891,0.0253359497,0.0252132236,0.0250774875,0.0249578539,0.0250372121,0.0248453279,0.0248100378,0.0247079512,0.0245901801,0.0244512727,0.0243376838,0.0244028499,0.0243844998,0.0242718187,0.0242236223,0.0241961293,0.0241978122,0.0242329858,0.0243381922,0.0245236419,0.0248535628,0.025411283,0.0262800495,0.0021607282,0.0261950242,0.0255172371,0.0249688627,0.0245306318,0.0241488873,0.0238509404,0.0235896451,0.0233696435,0.0231858644,0.0
747734,0.0312629613,0.0361107287,0.0394757389,0.0417660732,0.0432187837,0.0441336653,0.0446634014,0.0448990742,0.0449796167,0.0449072443,0.044734707,0.044542617,0.0442637424,0.0440146048,0.0436995879,0.0433845463,0.0430578976,0.0427478336,0.0424597835,0.0421551405,0.0418768858,0.0415649072,0.0412979416,0.0410632326,0.0407581949,0.0404757276,0.040285835,0.0400571392,0.0398151508,0.0395955172,0.0394213144,0.0391741146,0.0390544432,0.0389368149,0.0388343054,0.0387549824,0.0387217219,0.0386195102,0.0385159291,0.038363468,0.0382730591,0.0381296912,0.0377805869,0.0377164542,0.0376140679,0.0373889173,0.0371448913,0.0369410516,0.0367588662,0.036546699,0.0364144251,0.0361823349,0.0359569902,0.0358212206,0.0355615733,0.0353130908,0.0352505645,0.0349856841,0.0348025343,0.0347828331,0.0345159564,0.0344409901,0.0342018484,0.0339365404,0.0339534539,0.0338127076,0.0336300222,0.0333184658,0.0331836476,0.0330294914,0.0329427094,0.0327757786,0.0326313634,0.0323887759,0.0323621827,0.032085369,0.0316951843,0.0318494425,0.0316350577,0.0313733213,0.0309902696,0.0309771631,0.0308908349,0.0310795753,0.030689564,0.0305344384,0.0304429572,0.0303385233,0.0298466054,0.0297823873,0.0293347628,0.029336631,0.0294641754,0.0294503975,0.02929677,0.0289459223,0.0289788108,0.0288987555,0.0286894263,0.0285058162,0.0283559057,0.0281763901,0.0281317221,0.0279617302,0.0276180512,0.0275752163,0.0275148906,0.0274067854,0.0272280181,0.0271795093,0.0271243746,0.0271007093,0.0270145042,0.0270419785,0.0268156996,0.0265912884,0.0265306776,0.0265010576,0.0263693892,0.0262708574,0.0260336779,0.0259969481,0.0259627473,0.0258409998,0.0258701589,0.0255724258,0.0254463111,0.0253214094,0.0251834912,0.0250617563,0.0251390562,0.0249448688,0.0249076706,0.0248035131,0.0246836795,0.0245427093,0.0244270817,0.0244903181,0.0244700151,0.024355327,0.0243051639,0.0242757039,0.0242754125,0.0243100142,0.0244117244,0.0245952297,0.0249231509,0.0254827414,0.0263430003,0.0022290767,0.0262626177,0.0255825451,0.025032158,0.0245920943,0.024208645,0.023909095,0.0236462747,0.0234248173,0.0232396293,0.0
747946,0.0316581122,0.0364381911,0.0397521616,0.042014363,0.0434548173,0.0443693705,0.0449069146,0.0451561168,0.0452542147,0.0452018887,0.0450512863,0.0448825612,0.0446269836,0.0444017057,0.0441114395,0.0438214681,0.0435199469,0.0432352961,0.0429725733,0.0426924387,0.0424371889,0.0421457684,0.0418978904,0.0416800853,0.041386822,0.0411120537,0.0409259302,0.040693247,0.0404389527,0.0401988259,0.0399944679,0.0397051737,0.039530274,0.0393426666,0.0391500773,0.038947184,0.0387383171,0.0384922437,0.0382944164,0.0380860461,0.0379672704,0.0378161317,0.0374757181,0.0374319423,0.0373620781,0.0371833076,0.0370027339,0.0368778591,0.0367510566,0.0365719604,0.0364571522,0.0362320084,0.0360063478,0.0358652587,0.0355970796,0.035337907,0.0352632022,0.0349855864,0.0347893304,0.034756349,0.0344766773,0.0343890992,0.0341380424,0.03386146,0.0338673625,0.033716448,0.0335243243,0.0332042033,0.0330612569,0.032899662,0.0328059711,0.0326328513,0.0324827883,0.0322352624,0.0322039065,0.03192322,0.0315298412,0.0316801227,0.0314628128,0.0311990247,0.030814871,0.0308006843,0.0307138508,0.0309019596,0.0305124735,0.0303577337,0.0302667304,0.0301629598,0.02967247,0.0296092181,0.0291633152,0.0291664284,0.0292951516,0.0292828209,0.0291308882,0.0287820824,0.0288165698,0.0287383213,0.0285310221,0.0283494619,0.0282016114,0.0280242442,0.0279815963,0.0278138024,0.0274725682,0.0274318716,0.0273737326,0.027267887,0.0270914748,0.027045198,0.0269923117,0.0269708629,0.0268869293,0.0269165444,0.0266926341,0.0264705887,0.0264121947,0.0263847593,0.0262553552,0.0261590458,0.0259241983,0.0258896307,0.025857577,0.0257380265,0.0257692383,0.0254737749,0.0253497866,0.0252269951,0.0250911837,0.0249715314,0.0250507643,0.0248586557,0.0248234129,0.024721223,0.0246033417,0.0244643154,0.0243506025,0.0244156416,0.024397164,0.0242843288,0.0242359729,0.0242083038,0.0242097904,0.0242461646,0.0243496371,0.024534907,0.0248645871,0.0254259288,0.0262879005,0.0021731971,0.0262067828,0.0255286934,0.0249801038,0.0245416701,0.0241597314,0.0238616005,0.0236001303,0.0233799614,0.0231960232,0.0
749409,0.0313341877,0.0361684044,0.0395266813,0.0418156713,0.0432692415,0.044186436,0.044719487,0.0449593165,0.0450448059,0.0449780781,0.0448120258,0.044627484,0.0443568941,0.0441169497,0.0438126612,0.0435088543,0.0431934776,0.0428950115,0.0426184892,0.0423248007,0.0420563451,0.0417523692,0.0414926186,0.0412642997,0.0409643581,0.0406856353,0.0404978405,0.040266202,0.0400170025,0.0397869258,0.0395981748,0.0393308014,0.0391837689,0.0390293576,0.0388763766,0.0387249783,0.0385891193,0.0384508385,0.0384094414,0.0383062936,0.0382494442,0.0381271425,0.0377894869,0.0377295049,0.0376260109,0.0373960126,0.0371445452,0.0369315326,0.036739088,0.0365160661,0.0363726505,0.0361294564,0.0358932031,0.035746805,0.035477021,0.035218906,0.0351471644,0.0348737742,0.034682657,0.0346554465,0.0343818445,0.0343005752,0.0340558476,0.0337855724,0.0337978216,0.0336530645,0.0334668955,0.0331524784,0.0330151256,0.032858923,0.0327704629,0.0326023428,0.0324571164,0.0322142243,0.0321875205,0.0319112674,0.0315222771,0.0316788661,0.0314680256,0.0312098698,0.0308303442,0.0308202415,0.0307367893,0.0309280003,0.0305408026,0.0303882654,0.0302993261,0.0301974587,0.0297084385,0.0296468856,0.0292022924,0.0292069986,0.0293373751,0.0293265586,0.0291759936,0.0288283517,0.0288642442,0.0287872572,0.0285810562,0.0284005445,0.0282536977,0.0280772412,0.0280355431,0.0278685441,0.0275279048,0.0274879666,0.0274305192,0.0273252843,0.0271493848,0.0271036702,0.027051302,0.0270303575,0.0269468504,0.0269769381,0.026753287,0.0265314505,0.0264733223,0.0264461273,0.0263168527,0.0262206523,0.0259857766,0.0259512645,0.0259192285,0.0257996119,0.0258308229,0.0255351297,0.0254109853,0.0252879946,0.0251519454,0.025032032,0.0251110955,0.0249186468,0.0248831326,0.0247806149,0.0246623836,0.0245229699,0.0244088504,0.024473565,0.0244546822,0.0243413845,0.0242925728,0.024264418,0.0242653825,0.0243012046,0.0244040808,0.0245887043,0.0249176475,0.0254782832,0.0263394578,0.0022289312,0.0262578893,0.0255794915,0.0250306064,0.0245918792,0.0242096357,0.023911183,0.023649368,0.0234288538,0.0232445048,0.0
750378,0.0312172033,0.0360814245,0.0394548025,0.0417539335,0.0432134068,0.0441353967,0.0446733717,0.0449182162,0.0450092326,0.044949016,0.0447916203,0.0446188431,0.0443600477,0.0441313672,0.0438373628,0.0435434198,0.0432380196,0.0429498428,0.0426844324,0.0424030237,0.0421483484,0.0418598948,0.041616919,0.0414074733,0.0411323346,0.040879772,0.0407181057,0.0405181327,0.0403016954,0.0401005547,0.0399359287,0.0396871641,0.0395530399,0.039404836,0.0392497643,0.0390851488,0.0389212773,0.0387347703,0.0386210586,0.0385320567,0.038506765,0.0384046918,0.0380758446,0.0380170266,0.0379092533,0.0376713702,0.037409847,0.0371855501,0.0369811835,0.0367459628,0.0365904786,0.0363353451,0.0360874931,0.0359299593,0.0356493747,0.0353808961,0.0352993296,0.0350164149,0.0348162258,0.0347803871,0.03449843,0.0344092479,0.0341568665,0.0338792184,0.0338844186,0.033732821,0.0335402247,0.033219408,0.033075957,0.0329138349,0.0328196521,0.032646009,0.0324954631,0.032247442,0.0322157885,0.0319348473,0.0315413734,0.0316941593,0.0314799018,0.0312181845,0.0308353309,0.0308216879,0.0307351104,0.0309231326,0.0305327288,0.0303776856,0.0302864346,0.0301817023,0.0296906173,0.0296265036,0.0291799141,0.0291824027,0.029310576,0.0292976458,0.0291451598,0.0287957964,0.0288295941,0.0287509213,0.0285437044,0.0283607615,0.0282125088,0.0280347289,0.0279913746,0.0278235269,0.0274817459,0.0274403263,0.0273820022,0.0272754568,0.0270990844,0.0270519525,0.0269992827,0.0269766343,0.0268931465,0.0269222275,0.026698114,0.0264759431,0.0264170459,0.0263894171,0.0262606389,0.0261625938,0.0259271609,0.0258941182,0.025860211,0.0257413168,0.0257738973,0.0254746718,0.0253524544,0.0252294121,0.0250933796,0.0249735989,0.0250527425,0.024860409,0.0248256775,0.0247218635,0.0246047143,0.0244651292,0.0243533154,0.0244120138,0.0244059064,0.0242872136,0.0242275163,0.0242096329,0.0242129392,0.0242456777,0.0243485194,0.0245412975,0.0248650137,0.0254164498,0.0262962567,0.0021793863,0.0262031523,0.0255258602,0.0249779281,0.0245400243,0.0241585068,0.0238607066,0.0235994944,0.0233795257,0.0231957396,0.0
751423,0.0309017047,0.0358081441,0.0392141062,0.0415328339,0.0429999022,0.0439215298,0.0444537264,0.04468922,0.0447684814,0.0446951104,0.044523958,0.0443372683,0.0440648276,0.0438233998,0.0435196906,0.0432173311,0.042904433,0.042609554,0.0423382541,0.0420519118,0.0417926201,0.041499524,0.0412533285,0.0410418471,0.0407635994,0.0405097256,0.0403499737,0.0401519366,0.039941789,0.0397565632,0.0396204392,0.0394159639,0.0393454601,0.0392858766,0.0392558568,0.0392414182,0.0391640479,0.0389988959,0.0388455947,0.0386554615,0.0385367964,0.0383719188,0.0380058913,0.0379286831,0.0378155888,0.037581379,0.0373295467,0.0371188389,0.036930462,0.036712548,0.0365749681,0.036337736,0.036107442,0.0359669295,0.0357025247,0.0354493423,0.0353822912,0.0351127446,0.034924997,0.0349008031,0.0346292544,0.0345497586,0.0343059569,0.03403595,0.0340482869,0.0339028615,0.0337155117,0.0333992127,0.0332597175,0.0331008546,0.0330094169,0.032837828,0.0326888174,0.03244165,0.0324106285,0.0321294515,0.0317350525,0.031886166,0.0316689247,0.0314042206,0.0310180165,0.0310016851,0.0309120311,0.0310974686,0.0307041242,0.0305457178,0.0304509634,0.0303433219,0.0298482693,0.0297809901,0.0293303849,0.0293293421,0.0294540357,0.0294375262,0.0292812955,0.0289279699,0.0289584184,0.0288760304,0.0286645048,0.0284788005,0.0283268941,0.0281454978,0.0280990276,0.0279273736,0.0275821931,0.0275378939,0.0274762119,0.0273668758,0.0271870049,0.0271374588,0.027081384,0.0270568667,0.0269699106,0.0269966832,0.026769857,0.0265449827,0.0264839355,0.0264539436,0.0263220061,0.0262232682,0.0259859938,0.0259491718,0.0259149386,0.0257932348,0.0258224753,0.025524919,0.0253989978,0.0252743529,0.0251367399,0.0250153272,0.0250929501,0.0248991929,0.0248624123,0.024758718,0.0246393825,0.0244990095,0.0243837846,0.0244476437,0.0244279163,0.0243138014,0.0242643925,0.024235172,0.0242363362,0.0242711647,0.0243727593,0.0245606796,0.024885291,0.0254437743,0.0263110363,0.0021952484,0.0262253785,0.0255466236,0.0249973991,0.0245583588,0.0241758336,0.0238771308,0.0236151013,0.0233943843,0.0232099146,0.0
753631,0.0313067796,0.0361524228,0.0395063234,0.0417916054,0.0432456935,0.0441654006,0.0447017355,0.0449437016,0.0450308677,0.0449662639,0.0448030888,0.0446222837,0.0443549079,0.0441174754,0.0438136225,0.0435100784,0.0431955795,0.0428980716,0.0426234224,0.0423332849,0.042071481,0.0417786343,0.0415315955,0.0413192793,0.041047495,0.0407984726,0.0406398272,0.0404447854,0.0402338508,0.0400379977,0.0398791,0.0396368242,0.039509825,0.0393692418,0.0392221298,0.0390658277,0.0389105889,0.0387328768,0.0386277591,0.0385464627,0.0385222913,0.0384214324,0.0380952286,0.0380404175,0.0379374372,0.037704524,0.0374476798,0.0372274792,0.0370264696,0.0367937958,0.0366400824,0.0363859507,0.0361384274,0.0359806565,0.0356993069,0.0354296491,0.0353466051,0.0350619047,0.0348597373,0.0348218033,0.0345375956,0.0344461294,0.0341914163,0.033911438,0.0339143545,0.0337605159,0.0335656017,0.0332427188,0.0330972052,0.032933106,0.0328370461,0.0326616235,0.0325094075,0.032259849,0.0322268081,0.0319446765,0.0315503431,0.0317036778,0.0314904491,0.0312295975,0.030847207,0.0308340749,0.0307476001,0.0309357284,0.0305456527,0.0303901625,0.0302982194,0.0301933657,0.0297015375,0.0296370471,0.0291897048,0.0291915228,0.0293189903,0.029305389,0.0291521829,0.0288020718,0.0288353923,0.0287559712,0.0285475051,0.0283648207,0.0282158867,0.0280374627,0.0279938264,0.0278250564,0.0274828497,0.0274412775,0.0273822948,0.0272756405,0.0270984491,0.027051453,0.0269978824,0.0269757913,0.0268912404,0.0269202865,0.0266958027,0.0264732107,0.0264143115,0.0263863958,0.0262565221,0.0261597757,0.025924494,0.0258895326,0.0258571039,0.025737192,0.0257680694,0.0254722738,0.0253479735,0.0252248967,0.0250887999,0.0249688933,0.0250478926,0.0248555628,0.0248200983,0.0247177458,0.0245995985,0.0244605244,0.0243466022,0.0244115339,0.0243928634,0.0242798334,0.0242317226,0.0242038306,0.024204497,0.0242423853,0.0243438913,0.0245305687,0.024859628,0.0254208943,0.0262828282,0.0021719753,0.0261989238,0.025521423,0.0249733121,0.0245352576,0.0241536196,0.0238557282,0.0235944511,0.0233744379,0.0231906291,0.0
753863,0.0313541842,0.0361905656,0.0395457891,0.0418356723,0.0432929782,0.0442174667,0.044760521,0.0450124907,0.0451114166,0.0450587478,0.0449076886,0.0447391362,0.0444834551,0.0442578246,0.043967914,0.0436783343,0.0433772452,0.0430929441,0.0428307905,0.0425517424,0.0422977497,0.0420076047,0.0417618191,0.0415470341,0.0412577393,0.0409883287,0.0408089909,0.0405849035,0.0403411489,0.0401135093,0.0399236959,0.0396510167,0.03949417,0.0393247466,0.0391494741,0.0389636765,0.0387739754,0.0385519951,0.038386221,0.0382212051,0.0381620802,0.0380938994,0.0378423083,0.0378473777,0.0377876606,0.0375861435,0.0373526118,0.0371502723,0.0369634367,0.0367424037,0.0365984579,0.0363527727,0.0361126121,0.0359612897,0.0356856691,0.0354210579,0.0353424024,0.0350615766,0.034862738,0.0348276229,0.0345458323,0.0344563376,0.0342032511,0.0339245579,0.0339284254,0.0337752912,0.0335808438,0.0332582393,0.0331128067,0.0329486341,0.0328523466,0.0326765671,0.0325238502,0.0322736397,0.032239719,0.0319564445,0.0315605357,0.0317089281,0.0314898436,0.0312242955,0.0308383618,0.030822526,0.0307340677,0.0309206908,0.0305296624,0.0303735054,0.0302811593,0.0301761113,0.0296843457,0.029619963,0.0291729374,0.0291750603,0.029302884,0.0292897123,0.0291370071,0.02878747,0.0288213281,0.0287424864,0.0285346451,0.0283526005,0.0282043176,0.0280265516,0.027983572,0.0278154708,0.0274739546,0.0274330372,0.0273746945,0.0272686911,0.0270921329,0.0270457458,0.0269927601,0.0269712471,0.0268872474,0.0269168257,0.0266928778,0.026470804,0.0264123886,0.0263849466,0.0262555318,0.0261592271,0.0259243672,0.0258898083,0.0258577646,0.025738218,0.0257694538,0.0254739844,0.0253500053,0.0252272218,0.0250914162,0.0249717927,0.0250510037,0.0248589241,0.0248236929,0.0247215134,0.0246036249,0.0244646141,0.0243508076,0.0244159019,0.0243975486,0.0242845605,0.0242362399,0.0242085786,0.0242100646,0.0242464291,0.024350084,0.0245348199,0.0248648458,0.0254262131,0.0262880636,0.0021740411,0.026206584,0.0255285808,0.0249800589,0.0245416789,0.0241597779,0.0238616723,0.0236002183,0.0233800553,0.023196124,0.0
754115,0.0312271125,0.0360941245,0.0394683419,0.0417663445,0.0432244506,0.0441457277,0.044683841,0.0449298965,0.0450224969,0.0449636346,0.0448071077,0.0446345627,0.04437583,0.0441471901,0.043853953,0.0435613437,0.0432577308,0.0429723274,0.0427101583,0.0424318516,0.0421795719,0.0418923486,0.0416503571,0.0414411321,0.0411626096,0.0409059479,0.0407401034,0.0405336127,0.0403099808,0.0401024294,0.03993226,0.039678798,0.039540625,0.0393888325,0.0392302421,0.0390613952,0.0388910894,0.0386938349,0.0385621349,0.0384459298,0.038437034,0.0383532333,0.0380396671,0.037993195,0.0378957484,0.0376666605,0.037412628,0.0371946466,0.0369955158,0.0367645391,0.0366123958,0.0363597935,0.0361137571,0.0359574254,0.0356775078,0.0354092514,0.0353275468,0.0350441866,0.0348433117,0.0348066152,0.0345236498,0.0344333624,0.0341798225,0.0339009868,0.0339049871,0.0337522245,0.0335583565,0.0332365115,0.0330919908,0.0329288556,0.0328337107,0.0326591626,0.0325077525,0.0322589192,0.03222646,0.0319447247,0.031550493,0.0317017959,0.0314859624,0.0312231099,0.0308392641,0.0308250735,0.0307379033,0.030925591,0.030535365,0.0303798882,0.0302881061,0.0301835109,0.0296920541,0.0296279501,0.0291810659,0.0291833229,0.0293112373,0.0292980929,0.0291453497,0.0287957116,0.0288294713,0.0287504819,0.0285424338,0.0283601517,0.0282116025,0.0280335481,0.0279902595,0.0278218258,0.0274799462,0.027438676,0.0273799823,0.027273601,0.0270966713,0.0270499202,0.0269965816,0.0269747072,0.0268903634,0.0269196027,0.0266953061,0.0264728895,0.0264141529,0.0263863888,0.0262566614,0.0261600469,0.0259248967,0.0258900546,0.0258577385,0.0257379334,0.0257689153,0.025473214,0.0253490102,0.0252260133,0.0250900054,0.0249701697,0.0250492406,0.0248569708,0.0248215861,0.0247192631,0.0246012581,0.0244621167,0.0243482981,0.0244132451,0.0243946821,0.024281769,0.0242333449,0.0242056147,0.0242070468,0.0242433734,0.0243468061,0.0245320437,0.0248616966,0.0254229985,0.0262849031,0.0021735731,0.0262015657,0.0255239546,0.0249757507,0.0245376362,0.0241559534,0.0238580263,0.0235967199,0.0233766827,0.0231928543,0.0
755528,0.0315134652,0.0363182117,0.0396559183,0.0419356223,0.043389129,0.0443126258,0.0448561146,0.0451088377,0.0452087816,0.045157357,0.0450070362,0.0448382838,0.0445827718,0.0443573694,0.0440667688,0.0437762904,0.0434740857,0.0431882836,0.0429242691,0.0426431111,0.0423872865,0.0420958474,0.0418483038,0.0416314407,0.0413408524,0.0410697446,0.0408878751,0.0406605207,0.0404126484,0.040179618,0.0399827622,0.039701197,0.0395339501,0.0393533928,0.0391668192,0.038968975,0.0387647079,0.0385233903,0.0383311079,0.0381296348,0.0380198446,0.0378804928,0.0375559347,0.0375343746,0.0374963008,0.0373592818,0.0371777145,0.0370115833,0.0368490478,0.0366438297,0.036509667,0.0362697831,0.0360327246,0.0358827285,0.0356075512,0.0353428304,0.0352638116,0.0349827791,0.0347838391,0.0347488769,0.0344677246,0.0343789302,0.0341271138,0.0338500361,0.0338556393,0.0337045934,0.0335124652,0.033192442,0.0330496686,0.0328882806,0.0327949821,0.0326220734,0.0324724263,0.0322251083,0.0321942399,0.0319140027,0.0315210886,0.031672606,0.0314566696,0.0311938755,0.0308104511,0.0307968646,0.0307098444,0.030898795,0.0305093397,0.0303546022,0.0302638288,0.0301602236,0.0296698783,0.0296069154,0.0291607375,0.0291644336,0.0292929749,0.0292810934,0.0291289556,0.0287803623,0.0288151006,0.0287367542,0.028529646,0.0283482042,0.0281999027,0.0280235296,0.0279803602,0.0278127758,0.0274713046,0.0274306229,0.0273728701,0.0272665841,0.0270910863,0.0270436411,0.026990845,0.0269698122,0.0268862094,0.0269156252,0.0266919829,0.026469372,0.0264118106,0.0263821562,0.0262551207,0.0261577229,0.0259242173,0.0258886752,0.0258562568,0.0257371016,0.0257688558,0.025473315,0.0253481211,0.0252257711,0.0250911479,0.0249706697,0.0250491841,0.0248569139,0.0248257238,0.0247190914,0.0246015913,0.0244644269,0.0243514921,0.0244122698,0.0243977962,0.0242819925,0.0242358265,0.0242089736,0.0242089012,0.0242450043,0.0243506661,0.0245334129,0.024863672,0.0254267699,0.0262870062,0.0021752172,0.0262052925,0.0255274869,0.0249791276,0.0245408914,0.0241591199,0.0238611287,0.023599775,0.0233797047,0.0231958463,0.0
