,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
660337,1.3265051365,1.3730962615,1.417398609,1.4716497239,1.5299127989,1.5935129657,1.6590787671,1.7248151503,1.7915121816,1.8584277475,1.9244385425,1.9873811428,2.0445138559,2.0981036503,2.1489235596,2.1978941982,2.245392323,2.2914641933,2.3361250502,2.3790534278,2.4199309835,2.4581233613,2.4929818214,2.525333841,2.5543552245,2.5738399549,2.5865736829,2.5940007496,2.5913873875,2.5791483444,2.5595133168,2.533178912,2.5004115571,2.4657722599,2.4309492876,2.3970600748,2.365044697,2.3352098017,2.3071047853,2.2800495038,2.2535126251,2.2271453587,2.2007569774,2.1742335178,2.1475442028,2.1207473291,2.0938136345,2.0667701146,2.0396718015,2.0125575648,1.9854495826,1.958368995,1.9313462688,1.9043891233,1.877541167,1.8508261879,1.8242461354,1.7978451975,1.7716407715,1.7456070766,1.7197977291,1.6942130615,1.668830023,1.6437140665,1.618846258,1.5942760554,1.5700275164,1.5460532689,1.5223947348,1.499081124,1.4761578992,1.4536018813,1.4314206899,1.409607194,1.388185662,1.3671632897,1.3465689167,1.3263683675,1.3057045751,1.2851344491,1.2652639639,1.2463131133,1.2283058662,1.2112106954,1.1948806908,1.1792412899,1.1641779598,1.149740957,1.1358621207,1.1224953861,1.1096141551,1.0972585154,1.0853396321,1.0738834238,1.0627939614,1.0520192934,1.0415620314,1.0314382591,1.0216739922,1.0122088774,1.0030446176,0.9941925667,0.985643637,0.977383616,0.9694045176,0.9616777658,0.9542067161,0.9470027841,0.9400183739,0.9332380433,0.9266551369,0.9202683174,0.914054559,0.9080048581,0.902109493,0.903120092,0.9097387058,0.9173661622,0.9249992826,0.9322080907,0.9388655855,0.9449784769,0.9506032538,0.9558077627,0.9606552785,0.9651992155,0.9694825458,0.9735390474,0.9773950525,0.9810711292,0.9845834986,0.9879451504,0.9911666882,0.994256954,0.9972234831,1.0000728316,1.0028108116,1.0054426598,1.0079731576,1.0104067193,1.0127474542,1.0149992143,1.0171656279,1.0192501269,1.0212559669,1.0231862431,1.025043904,1.0268317618,1.028552502,1.0302086914,1.0318027848,1.0333371319,1.0348139825,1.0362354922,1.0376037266,1.0389206665,1.0401882116,1.0414081844,1.0425823341,1.0437123399
662347,1.2536079286,1.2945270308,1.3408442931,1.3981272895,1.4560710164,1.5143224848,1.5720852854,1.629153932,1.6859482952,1.7420858431,1.7971917525,1.8505114429,1.9010961419,1.9500152272,1.9973077994,2.0435324889,2.0882764743,2.1313040395,2.1728598607,2.2125104029,2.2498642211,2.2845574211,2.3163213726,2.345622223,2.3719621029,2.3930208571,2.4101073931,2.4233102825,2.4292640999,2.4286747929,2.4226475384,2.411037613,2.3937164482,2.3706433076,2.3420767451,2.3118918322,2.281388973,2.2507937036,2.2197982929,2.1880918233,2.1555912185,2.1223353823,2.0884224292,2.0539346536,2.0189852695,1.9837792001,1.9483454574,1.9127678341,1.8771406659,1.841524861,1.8059604292,1.7704862328,1.7351473702,1.6999590407,1.6649746859,1.6302162596,1.5956840652,1.5614258622,1.5274506508,1.4937269462,1.4603151053,1.4272020822,1.3943607606,1.3618616728,1.3296684257,1.2978321358,1.2663651619,1.2352131033,1.2044311188,1.1740426157,1.1440878496,1.114536425,1.0854075534,1.0567012796,1.0284520125,1.0006701568,0.9733917889,0.946586672,0.9198913202,0.8937672044,0.8684229055,0.8439065031,0.8201866566,0.797250321,0.7749955146,0.7534199095,0.7324610824,0.7122192873,0.6926327495,0.6736836252,0.655368645,0.6377412831,0.6207100604,0.6043250121,0.5884910868,0.5731823615,0.5584161659,0.5442056125,0.5305673054,0.5174317302,0.5048113861,0.4927142603,0.4811237845,0.4700232118,0.4594035873,0.4492344905,0.4395206986,0.4302665595,0.4214168035,0.4129616473,0.4048927846,0.3972031767,0.3898632065,0.3828619122,0.3761846021,0.3698277261,0.3637700023,0.3580289298,0.3525907688,0.3474278208,0.342528488,0.3378932159,0.3335085847,0.3293766074,0.3254679841,0.3217747256,0.3258994457,0.3301510112,0.334242626,0.3383294576,0.3424536622,0.3466287053,0.350853217,0.3551176556,0.3594083809,0.3637101483,0.3680076013,0.3722861312,0.3765323373,0.3807342406,0.3848813461,0.3889646152,0.3929763878,0.3969102787,0.4007610616,0.4045245531,0.4081974982,0.4117774637,0.4152627393,0.4186522467,0.4219454579,0.4251423214,0.4282431962,0.4312487929,0.4341601215,0.436978445,0.4397052382,0.442342152,0.4448909808,0.4473536353
662929,1.3544895623,1.4646582767,1.5377797809,1.6081944205,1.673876249,1.7395819622,1.8043108006,1.867857931,1.9301646778,1.9909936984,2.0501639727,2.106802621,2.15970465,2.2098810493,2.2573349947,2.3015827927,2.3431613882,2.3821067409,2.4183419432,2.4515294942,2.4813440962,2.5078541754,2.5313716036,2.5514441009,2.5676295277,2.5787353244,2.5848139689,2.5856477457,2.5802697887,2.5681846263,2.55089511,2.5313084862,2.5099992825,2.4873595278,2.4638675876,2.4402133944,2.4172212483,2.3952098365,2.3738142487,2.352508694,2.3309339577,2.3088785354,2.2862420047,2.2629585414,2.2390256265,2.2145461775,2.1894946765,2.1639014877,2.1378192515,2.1112792676,2.0842968093,2.0568887551,2.0290828671,2.0008835305,1.9723350548,1.9434593625,1.914258858,1.884782861,1.8550507446,1.8250416022,1.7948211174,1.7643945956,1.7337496987,1.702967699,1.6720373049,1.6410252276,1.6099679539,1.5788339369,1.547689055,1.5165789366,1.4855666408,1.4546467344,1.4238522164,1.3931990731,1.3627355114,1.3324898152,1.3025132259,1.2727932458,1.2429888288,1.213546257,1.1847435613,1.1566893959,1.1293815207,1.1028080137,1.0768604951,1.051513569,1.0266941282,1.0024873887,0.9788448591,0.955748164,0.933193735,0.9112367067,0.8898007113,0.8689296067,0.8485394017,0.8426177114,0.8392893016,0.8365964681,0.8339834745,0.8312136218,0.8282370142,0.8250821021,0.821802323,0.818452239,0.8150783491,0.8117168019,0.8083940554,0.8051285574,0.8019325679,0.7988137679,0.795776553,0.7928230178,0.7899536796,0.7871679959,0.7844647295,0.7818422005,0.7792984589,0.7768314018,0.7744388513,0.772118606,0.7698684753,0.7676863003,0.7655699676,0.7635174176,0.7615266486,0.7595957192,0.7577227491,0.7559059183,0.7541434667,0.7524336924,0.7507749504,0.7491656506,0.7476042564,0.7460892828,0.7446192947,0.743192905,0.7418087734,0.7404656042,0.7391621452,0.7378971859,0.7366695561,0.7354781245,0.7343217973,0.7331995169,0.7321102607,0.7310530397,0.7300268974,0.7290309086,0.7280641785,0.7271258414,0.7262150597,0.7253310231,0.7244729474,0.7236400738,0.722831668,0.722047019,0.7212854388,0.7205462613,0.7198288415,0.7191325551
665298,1.3379811493,1.3663016036,1.407947796,1.4565039278,1.507451152,1.5625656802,1.6194561596,1.6770189328,1.7347702989,1.7921759418,1.8488155824,1.9033194959,1.9538031265,2.001604119,2.0468368076,2.0893779196,2.1295492137,2.1673789451,2.2027602929,2.2354513203,2.2652365672,2.2921183728,2.3163171149,2.3376801725,2.3557793713,2.3687059128,2.3770136397,2.380756285,2.3775200203,2.3672640145,2.350616175,2.3276040699,2.298217269,2.2624924885,2.2207514339,2.1764367642,2.132066615,2.0887473874,2.0466284346,2.0054505229,1.9649538345,1.9249508517,1.8853384874,1.8460453936,1.8070612628,1.7684742501,1.7302641868,1.6924600539,1.6551159949,1.6182683225,1.5819355454,1.5461338416,1.5108871552,1.4761945701,1.4420897605,1.4085846488,1.3756677649,1.3433688445,1.3116887017,1.2805835103,1.2500882199,1.2201817168,1.1908194069,1.1620450633,1.133816152,1.106160773,1.0790813281,1.0525109267,1.0264733341,1.0009784532,0.9760545533,0.9516646636,0.9278064767,0.9044634797,0.8816517533,0.8593717477,0.8376484828,0.8164476907,0.7945419279,0.772393348,0.7506151746,0.7294287053,0.7089155109,0.6891156133,0.6699502948,0.6514007145,0.6333923258,0.6160002147,0.5991737138,0.5828870824,0.567129773,0.5519517839,0.5372770617,0.5231443009,0.5094693775,0.4962140744,0.4833870125,0.4710060052,0.4590989802,0.4476136293,0.4365602022,0.4259532665,0.4157872718,0.4060527254,0.3967453146,0.3878400174,0.3793414827,0.3712592624,0.3635474233,0.3561922828,0.3491851209,0.342521039,0.3361747648,0.3301349314,0.3243882783,0.3189325642,0.313750727,0.3088606924,0.3042568323,0.2999164115,0.2958268516,0.2919877613,0.2883882501,0.2850308393,0.2818899762,0.2836851748,0.2897450601,0.2966427168,0.3038955642,0.3111511055,0.3182217638,0.3250185529,0.3315079114,0.3376860198,0.343563891,0.3491589576,0.354490517,0.3595774187,0.3644370233,0.3690848528,0.3735345959,0.3777982765,0.3818864803,0.3858085857,0.389572973,0.3931872041,0.3966581688,0.3999922033,0.4031951835,0.4062725975,0.409229603,0.4120710705,0.4148016183,0.4174256395,0.419947323,0.4223706707,0.4246995121,0.4269375151,0.4290881964,0.4311549298
665722,1.2404612132,1.2732000131,1.3154370773,1.3686842669,1.4235514074,1.4789023672,1.5339766796,1.5885056878,1.6433451234,1.69796134,1.7516940417,1.8038610388,1.8536325371,1.9017241156,1.9481501111,1.9931795958,2.0367103492,2.0785607155,2.1189123574,2.1573831003,2.1935953017,2.2271216655,2.257582687,2.2854744856,2.3101842117,2.3283983021,2.3420184626,2.3514276616,2.3540336933,2.3501670453,2.3406799108,2.3255125067,2.3045657205,2.2778222279,2.2455724815,2.2116462722,2.1779504134,2.1448981867,2.1122115194,2.079529008,2.046700095,2.0137091057,1.9806115811,1.9474541873,1.9143120371,1.8813276035,1.848495245,1.8158628456,1.7834946877,1.7514241614,1.719663027,1.6882220826,1.6571202258,1.6263479505,1.5959348106,1.5658822943,1.5361692468,1.5068230435,1.4778358988,1.4491572859,1.4208291958,1.3928256854,1.365102949,1.3377171723,1.3106225771,1.2838574549,1.2574266716,1.2312651272,1.2054159847,1.1798977592,1.1547455459,1.1299234851,1.1054421602,1.0812957932,1.0575132566,1.034101503,1.0110927465,0.9884530434,0.9655433254,0.9428841458,0.920838699,0.8994957453,0.8788406212,0.858867106,0.8394754282,0.8206597688,0.8023578172,0.7846701099,0.7675421269,0.7509544036,0.7349042703,0.7194484723,0.704499493,0.6901051929,0.6761735426,0.6626742947,0.6496254004,0.6370442749,0.6249523756,0.6132833653,0.6020488393,0.5912606717,0.5809058734,0.5709695635,0.561444515,0.5523019405,0.5435475885,0.5351890246,0.5271730263,0.5194887532,0.5121294981,0.5050903223,0.4983433866,0.4918784088,0.4856823996,0.4797536648,0.4740731402,0.4686602884,0.4635051203,0.4585814153,0.4538780879,0.4493972208,0.445127605,0.441072924,0.4372057269,0.4335182157,0.4300107012,0.4307147134,0.4356734774,0.4404433805,0.4450916714,0.4496529399,0.4541352941,0.4585365428,0.4628500316,0.467067627,0.4711813395,0.4751841549,0.4790703996,0.4828358361,0.4864776101,0.4899941226,0.4933848713,0.496650284,0.4997915601,0.5028105261,0.5057095074,0.5084912178,0.5111586651,0.5137150719,0.5161638099,0.518508345,0.5207521935,0.5228988854,0.5249519362,0.5269148232,0.5287909682,0.5305837228,0.5322963589,0.53393206
666955,1.1765497822,1.2688620507,1.3116290915,1.3606384432,1.4093468715,1.45605778,1.5013849614,1.5455989512,1.5892732512,1.6321663012,1.6739557488,1.7143807722,1.7531164178,1.7904894595,1.8267300699,1.8631000941,1.8989028368,1.9337787636,1.9683028953,2.0019909388,2.03427828,2.0645165647,2.0921042058,2.1179739364,2.1419335928,2.162608976,2.1806310554,2.1961086876,2.205924473,2.2106126722,2.2114224553,2.2084882741,2.201832707,2.1915026014,2.1777389475,2.1610936536,2.1422716099,2.1213641378,2.0977335482,2.0745354976,2.0516366068,2.0288951777,2.0062322294,1.9835686821,1.960865675,1.9381746937,1.9154254437,1.8926011071,1.8697080199,1.8467372959,1.8236718211,1.800501987,1.7772322267,1.7538498355,1.7303804997,1.7068309889,1.6831931134,1.659502178,1.6357663563,1.6119598258,1.5881355182,1.5642903428,1.5404066117,1.5165506399,1.4927028053,1.4689135437,1.4452039028,1.4215339638,1.3979537427,1.3744920978,1.3511908842,1.3280292298,1.3050232556,1.2821740729,1.259511663,1.2370465002,1.2148093402,1.1927726214,1.1719378087,1.1523664339,1.1336385705,1.1156925085,1.0984398518,1.0818189219,1.0657002434,1.050046177,1.0347804867,1.0199762447,1.0055778072,0.9915600959,0.9779148517,0.9646884941,0.9518022111,0.9392947517,0.927084217,0.9151420072,0.9034846736,0.8921306767,0.8811023553,0.8703432645,0.8598643326,0.8496785874,0.8397773402,0.8301496503,0.8207914367,0.8116796911,0.8028224124,0.7942303717,0.7858597511,0.7777036902,0.7697602983,0.7620299424,0.754492396,0.7471428183,0.7399743157,0.7329903247,0.7261786473,0.7195616999,0.7131356373,0.7068807559,0.7007903984,0.6948702984,0.6891144339,0.6835301016,0.6780960883,0.6728083664,0.6676707579,0.6626693836,0.6578261656,0.653124067,0.6485579899,0.6441237558,0.6398150113,0.6356141626,0.631536088,0.6275673328,0.6237090994,0.6199592466,0.6163155268,0.6127725424,0.6093166472,0.6059509921,0.6026797594,0.5994981415,0.5964041279,0.5933959894,0.5904727124,0.5876330882,0.5848772863,0.5822054881,0.5796184664,0.5771210508,0.5747208415,0.5723531516,0.5700219523,0.5677315121,0.5654855989,0.5632866736,0.5611366315,0.5590363757
667362,1.3585563355,1.493810995,1.556984949,1.6162084132,1.6749331303,1.7362911966,1.7974818949,1.8572510377,1.9159888143,1.9733110617,2.0287237581,2.0805761348,2.1266895207,2.1695512997,2.2098043875,2.2474031734,2.283005708,2.3167465451,2.3488584381,2.3789332165,2.4065445181,2.4316703002,2.4545743304,2.475338089,2.4933130369,2.504945892,2.5119362155,2.5150576896,2.5110427894,2.5001489887,2.4837960044,2.4622380467,2.4354387607,2.4033583216,2.3689762709,2.3356903928,2.3044322494,2.27521897,2.2473253083,2.2199685138,2.1926866586,2.1652738903,2.1376838028,2.109912301,2.0820100284,2.0541061693,2.026191922,1.9983106169,1.9705286852,1.9428839782,1.9153912558,1.8880647712,1.8609299848,1.8339854597,1.8072713656,1.7808022731,1.7545673975,1.7286065753,1.7029263723,1.6774847807,1.6523357427,1.6274678697,1.6028441302,1.5785329405,1.5545000299,1.5307916236,1.5074223775,1.4843255477,1.4615447334,1.4391062601,1.4170508061,1.3953387621,1.3739727309,1.3529413256,1.3322702707,1.3119634018,1.2920490007,1.2724822926,1.2525085898,1.2327654793,1.2138159843,1.195789845,1.1786209449,1.1622331199,1.1464541128,1.1312221856,1.1164348922,1.1021797397,1.0883899605,1.0750232207,1.0620621546,1.0495636956,1.0374266931,1.0256906743,1.0142506288,1.0030597487,0.9921370804,0.9815094694,0.9712079185,0.9611592679,0.9513708531,0.9418612635,0.9326212983,0.9236362234,0.9149004326,0.9063846263,0.8980988535,0.8900604535,0.8822146636,0.8745496699,0.8670648643,0.8597634897,0.8526213162,0.8456321077,0.8387887178,0.8320976234,0.8255454673,0.8191632139,0.8129505282,0.8068827907,0.8009511084,0.7951651161,0.7895202714,0.7840283564,0.7786642317,0.7734226102,0.7683108403,0.7633134344,0.7584608705,0.7537350668,0.7491294184,0.7477333561,0.7530097064,0.758550683,0.7635539051,0.7679935205,0.7719694214,0.7755813254,0.7789070644,0.7820036812,0.7849123365,0.7876627736,0.7902766829,0.7927701035,0.795155107,0.7974409729,0.7996350082,0.8017431186,0.8037702077,0.8057204553,0.8075975123,0.8094046367,0.8111447892,0.8128206995,0.8144349137,0.8159898273,0.8174877086,0.8189307157,0.8203209085,0.8216602582
667519,1.3519695829,1.3831630468,1.4350141736,1.4993253559,1.5653442131,1.6339511259,1.7033144029,1.7725035194,1.8424715817,1.9124082611,1.9812520618,2.0473169845,2.1084586992,2.166293629,2.2210941398,2.2735808521,2.3238754349,2.3719135104,2.4182206953,2.4623492117,2.503717132,2.5414119217,2.5744067571,2.6036514696,2.628077439,2.6405788976,2.6444615703,2.6407763566,2.6247734548,2.5991007368,2.5692537257,2.5367967289,2.5026528236,2.467454055,2.4318693808,2.3967899404,2.3632704889,2.3317829182,2.3019496981,2.2731269876,2.2448326606,2.2167697278,2.1887949167,2.1608254139,2.1328532651,2.1049421548,2.0770468416,2.0491937181,2.0214425313,1.9938312106,1.9663765663,1.9390940305,1.9120098506,1.8851206336,1.8584670403,1.8320630622,1.8058952564,1.7800026949,1.7543890897,1.7290051992,1.703901423,1.6790588624,1.6544319753,1.6300858976,1.6059785061,1.5821563864,1.5586335353,1.5353395066,1.5123179411,1.489593919,1.4672140056,1.4451433222,1.4233908648,1.4019477699,1.3808449554,1.3600923712,1.3397289074,1.319718631,1.2980762303,1.2755631907,1.2532108471,1.2313556191,1.2101195842,1.1895581766,1.169576554,1.1501570983,1.1312154563,1.1128537614,1.0950158517,1.0776773089,1.0608324598,1.061589771,1.0679764417,1.0756697619,1.0836111261,1.0911825794,1.0981113817,1.1043215279,1.1098377249,1.114730088,1.1190838411,1.1229836525,1.1265063055,1.1297179644,1.1326738546,1.1354191073,1.1379900757,1.1404157533,1.1427191109,1.1449182733,1.1470275138,1.1490580721,1.1510188144,1.1529167596,1.1547574938,1.1565454949,1.1582843855,1.1599771284,1.1616261777,1.1632335948,1.1648011379,1.1663303304,1.167822513,1.1692788841,1.1707005301,1.1720884487,1.1734435667,1.1747667541,1.1760588336,1.1773205892,1.178552772,1.1797561047,1.1809312857,1.1820789911,1.1831998773,1.1842945828,1.1853637289,1.1864079215,1.1874277511,1.1884237944,1.189396614,1.1903467596,1.1912747678,1.1921811629,1.1930664572,1.193931151,1.1947757331,1.1956006812,1.1964064616,1.1971935302,1.1979623322,1.1987133025,1.1994468659,1.2001634372,1.2008634216,1.201547215,1.2022152038,1.2028677655,1.2035052685,1.2041280728
668227,1.4705166402,1.601311956,1.6769787194,1.7586144615,1.8354231221,1.9156184008,1.9958152985,2.0744869839,2.1520357598,2.2278670831,2.3012782864,2.370059897,2.4314025416,2.4882106278,2.540742017,2.5879799795,2.6307660827,2.6692156481,2.70336237,2.7327041148,2.7567208974,2.7754260699,2.7891164767,2.7971910057,2.7987816932,2.7908100121,2.7743967627,2.7497106807,2.7182407003,2.6830314062,2.6453446358,2.6054993834,2.5637001665,2.5202491081,2.4757567511,2.431236298,2.3879382822,2.3463704029,2.3060003949,2.2660693507,2.2261345979,2.186023823,2.1457299217,2.1052717839,2.0647218687,2.0242357353,1.9837894894,1.9434332046,1.903254917,1.8633063459,1.8236076499,1.7841777165,1.7450500172,1.7062201359,1.667738199,1.6296190732,1.5918411626,1.5544497742,1.5174447796,1.4807589317,1.4444526582,1.4084989337,1.3728359439,1.3375429845,1.3025639584,1.2679510712,1.2337171893,1.1997706417,1.166167076,1.1329402203,1.1001452167,1.0677369536,1.0357289886,1.0041180127,0.9729499524,0.9422442765,0.9120544448,0.8823432193,0.8522923746,0.8224951702,0.7934583555,0.7653439667,0.7381366231,0.7200571886,0.7229894736,0.7270213497,0.7305470722,0.7335831072,0.736270402,0.7387250202,0.7410290203,0.7432375015,0.7453860218,0.7474964032,0.7495810035,0.7516457965,0.7536925662,0.7557204533,0.7577270322,0.7597090495,0.7616629204,0.7635850538,0.7654720555,0.7673208494,0.769128739,0.7708934323,0.7726130398,0.7742860579,0.7759113421,0.7774880758,0.7790157366,0.7804940633,0.7819230235,0.783302784,0.7846336826,0.7859162033,0.7871509538,0.7883386448,0.7894800731,0.7905761051,0.7916276636,0.7926357158,0.7936012626,0.79452533,0.7954089614,0.7962532104,0.7970591359,0.7978277967,0.7985602477,0.7992575361,0.799920699,0.8005507605,0.8011487298,0.8017155999,0.8022523459,0.802759924,0.8032392707,0.8036913024,0.8041169146,0.8045169818,0.8048923574,0.8052438732,0.80557234,0.8058785472,0.8061632635,0.8064272365,0.8066711933,0.8068958408,0.8071018659,0.8072899362,0.8074606997,0.8076147858,0.8077528054,0.8078753515,0.8079829994,0.8080763072,0.8081558162,0.8082220515,0.8082755219,0.8083167212
668467,1.0796155659,1.0870920893,1.1071333867,1.1354768613,1.164480236,1.1936886565,1.222950322,1.2521665964,1.281003358,1.3094293511,1.3374730492,1.3649848566,1.3917855085,1.4180570439,1.4438332196,1.4694193789,1.4946858604,1.5195317533,1.54412089,1.5682213182,1.591616382,1.6142589177,1.63617852,1.6573863166,1.6778902315,1.6982165761,1.7177153342,1.7361533838,1.7531225103,1.7684902042,1.7822003118,1.7941552131,1.8042800787,1.8125377728,1.8189757685,1.823800211,1.8272872496,1.8294888637,1.8301409321,1.8289121254,1.8255496465,1.819864331,1.8117033646,1.8009141319,1.787358339,1.7724413203,1.7569413115,1.7409949687,1.7247089248,1.7081545276,1.6913790073,1.6744188008,1.657307206,1.6400620053,1.6227149624,1.6052852816,1.5877820411,1.5702339547,1.5526550868,1.5350409223,1.5174251293,1.4998127808,1.4822004337,1.4646262525,1.4470847672,1.429605483,1.4122028848,1.3948597372,1.3776035767,1.3604509647,1.3434252058,1.3265171951,1.3097360195,1.2930822814,1.2765708408,1.2602061131,1.2440027028,1.2279447653,1.2128294335,1.198596549,1.1849310372,1.1718118975,1.1591913697,1.1470309457,1.1352538781,1.1238288589,1.1127029347,1.101900308,1.0913790328,1.0811149387,1.0710933948,1.061329106,1.0517730313,1.0424386451,1.0332768656,1.0242671879,1.0154119567,1.0067146154,0.9981817413,0.9897804134,0.9815139954,0.9733867486,0.9653923,0.9575239619,0.949779049,0.9421452514,0.9346266621,0.9272287043,0.9199288559,0.9127245207,0.9056151016,0.8986011509,0.891672736,0.8848283664,0.8780653611,0.8713865694,0.8647867791,0.8582792863,0.851863578,0.8455316254,0.8392824813,0.833121279,0.827046734,0.821064769,0.8151662415,0.8093513818,0.803624037,0.7979785194,0.7924282097,0.7869655098,0.7815898561,0.7763008311,0.7710966561,0.7659694734,0.7609285134,0.7559673575,0.7510878767,0.7462898842,0.7415731904,0.7369359308,0.7323718541,0.7278835838,0.7234738182,0.7191405108,0.7148833585,0.7107021417,0.7065969723,0.7025678091,0.6986153243,0.6947401548,0.6909432533,0.6872277379,0.6835981789,0.6800205025,0.6764983069,0.6730330079,0.6696255234,0.666276341,0.662986004,0.6597547985
