,2023,2026,2029,2032,2035,2038,2041,2044,2047,2050,2053,2056,2059,2062,2065,2068,2071,2074,2077,2080,2083,2086,2089,2092,2095,2098,2101,2104,2107,2110,2113,2116,2119,2122,2125,2128,2131,2134,2137,2140,2143,2146,2149,2152,2155,2158,2161,2164,2167,2170,2173,2176,2179,2182,2185,2188,2191,2194,2197,2200,2203,2206,2209,2212,2215,2218,2221,2224,2227,2230,2233,2236,2239,2242,2245,2248,2251,2254,2257,2260,2263,2266,2269,2272,2275,2278,2281,2284,2287,2290,2293,2296,2299,2302,2305,2308,2311,2314,2317,2320,2323,2326,2329,2332,2335,2338,2341,2344,2347,2350,2353,2356,2359,2362,2365,2368,2371,2374,2377,2380,2383,2386,2389,2392,2395,2398,2401,2404,2407,2410,2413,2416,2419,2422,2425,2428,2431,2434,2437,2440,2443,2446,2449,2452,2455,2458,2461,2464,2467,2470,2473,2476,2479,2482,2485,2488,2491,2494,2497,2500
801055,2.3462032814,2.3643070649,2.4547176582,2.5434566097,2.6454143842,2.7461026851,2.8436442797,2.9397023056,3.0336601158,3.1250458644,3.2079068507,3.2753374628,3.3400007315,3.4015794478,3.4575300457,3.5113687689,3.5632521321,3.6123399166,3.6580888581,3.7004126149,3.7407265747,3.7810982605,3.819529324,3.8541442464,3.8751192648,3.8907935223,3.9022920812,3.9009280029,3.8899635589,3.8730898644,3.850280416,3.8216095339,3.7873111685,3.7480674637,3.7052949169,3.6604784084,3.6133831183,3.5620689558,3.5048631287,3.4409853388,3.3700125491,3.3015304149,3.237801055,3.1772984963,3.1197207358,3.0646320931,3.011903132,2.9614654648,2.913189348,2.8669245878,2.8225452777,2.7799586676,2.7390149743,2.6996810255,2.6618489396,2.6253829301,2.5902827988,2.5564510029,2.5237175294,2.4921594026,2.4616566605,2.4320856281,2.4035720714,2.375958404,2.3493306275,2.3236597521,2.2987702156,2.2747803295,2.2517027438,2.2295916911,2.2083263619,2.1879320757,2.1683820069,2.1497382631,2.1319948883,2.1152126913,2.0992869672,2.0756320402,2.0496524769,2.0256674905,2.0034695043,1.9827352916,1.9632563548,1.9446540928,1.9268628664,1.909679349,1.8933283512,1.8775979505,1.8624277245,1.8478013452,1.8338419454,1.820298091,1.8073106632,1.7946362984,1.7822444171,1.7702080498,1.758572632,1.7473835924,1.7364678033,1.7258861259,1.7156742819,1.7058012581,1.6962415439,1.6869928047,1.6779986905,1.6692992271,1.6609244043,1.6527495899,1.6447849528,1.6370389097,1.6295196919,1.6221756797,1.6150098394,1.6080128418,1.6012037235,1.594551887,1.5881301272,1.581918308,1.5758647139,1.569966612,1.5642507464,1.5587024889,1.5533488995,1.5481305665,1.5430524179,1.5381340566,1.5333396735,1.5287421483,1.5242849866,1.5199649497,1.5157781186,1.5117136834,1.5077307232,1.5038863614,1.5001394099,1.496503234,1.4929751219,1.4895528471,1.4862253242,1.4829604584,1.4797792411,1.476696096,1.4736970621,1.4707806239,1.4679451714,1.4651906794,1.4625157226,1.4599223411,1.4574111429,1.454983459,1.4526506306,1.4504275255,1.4481625589,1.4459010339,1.4436617238,1.4414561778,1.4392901176,1.4371677576,1.4350908949,1.5013957351
802100,2.6291072654,2.6822534146,2.7952237237,2.9084900295,3.033476834,3.1576131956,3.2792082313,3.4021184403,3.5243612046,3.6440337267,3.756554489,3.8569344252,3.9544833384,4.0486257463,4.1367790426,4.222026509,4.3042625543,4.3836170229,4.4588114378,4.5289483704,4.5939871363,4.6542759114,4.709698602,4.757934266,4.7880595191,4.8091414881,4.8221236052,4.8204017571,4.8056143505,4.7798188326,4.7425291818,4.6933615514,4.6321753065,4.55965704,4.4776263704,4.3889144234,4.3081255739,4.2324428385,4.1593913161,4.0876247558,4.0165025749,3.9457966355,3.8753741136,3.8052919968,3.7359017267,3.6670520813,3.5988303802,3.5313845753,3.4647722164,3.3990025258,3.3341011926,3.2701313359,3.2070716632,3.1450407665,3.0840577144,3.0240788606,2.9652263106,2.9074921399,2.8507402776,2.7951494884,2.7406454536,2.6871121494,2.6347635563,2.5834418167,2.5332850601,2.4842878088,2.4362188838,2.3892264692,2.3433380366,2.2986261001,2.2549157548,2.2122083991,2.1704402111,2.1296633154,2.0898407789,2.051019553,2.0130189535,1.9731460596,1.9339360896,1.8966680022,1.8612581227,1.8274230296,1.7949890243,1.763520333,1.7329704734,1.7031050423,1.6742574044,1.6461842999,1.618816412,1.5921456415,1.5663547213,1.5411223445,1.5166381092,1.4925868439,1.4689208597,1.4457426838,1.4231263373,1.4011486318,1.3795911893,1.3585398815,1.3380555012,1.3181089099,1.2986754644,1.2797607309,1.2612973481,1.2433447598,1.2259526757,1.2089630934,1.1923917282,1.1762549853,1.1605695239,1.1452723542,1.1303709427,1.1158571806,1.1017603225,1.088044217,1.0748088197,1.0620332529,1.0496516549,1.0376603595,1.0260945911,1.0149354164,1.0042182271,0.9938645992,0.9838782262,0.9742827259,0.965029064,0.9562103613,0.9477518811,0.9396460952,0.9318845178,0.9244491855,0.9172823361,0.9104537806,0.9039068881,0.8976550409,0.8916913387,0.8860092562,0.8805906462,0.8753895972,0.8704284461,0.865721927,0.8612485,0.8570024338,0.8529777653,0.8491704549,0.8455746703,0.8421890373,0.8390104205,0.8360366262,0.8332783722,0.8307511461,0.8282570089,0.8258469501,0.823539754,0.8213463937,0.8192716103,0.817318557,0.8154872437,0.9006543127
804013,2.8175071125,2.8424095612,2.9400565124,3.0388573999,3.1515556931,3.2637026248,3.3732476333,3.4814823581,3.5873236811,3.6899466496,3.7842542352,3.8647337867,3.9414865475,4.0137822921,4.0784824815,4.139141442,4.1957165595,4.2481640636,4.295266007,4.3361726922,4.3717613508,4.4033395664,4.4288063551,4.4466701814,4.4512044022,4.4462933463,4.4319609935,4.4032632866,4.3609035289,4.3059459939,4.237716229,4.1555929484,4.0591908356,3.9647896016,3.8761706614,3.7942824136,3.7185511669,3.6465984477,3.5763516893,3.5068473257,3.437737031,3.3689872542,3.3005697929,3.2325979469,3.1654518477,3.098952063,3.0331732774,2.9682450166,2.904193344,2.8409930004,2.7786385422,2.7171655378,2.656519427,2.5967986567,2.5379942165,2.4800340468,2.4230275005,2.3669445332,2.3116235734,2.2572448181,2.2037160146,2.1509076288,2.0990462785,2.0479602507,1.9978016754,1.9485692743,1.9000266386,1.8523474748,1.8055741521,1.7598005568,1.7148597705,1.6707777195,1.6275102821,1.5851383595,1.543647938,1.5031162895,1.463378078,1.4226438903,1.3829257125,1.3450346001,1.3089426495,1.2743922207,1.2412370031,1.2090449393,1.1777971241,1.1472670955,1.1178337667,1.0892537378,1.0614711571,1.0344916967,1.0085223371,0.9832274876,0.958819188,0.9349640484,0.9116159185,0.888886631,0.8668559136,0.8456059472,0.8249015449,0.8048333658,0.7854628947,0.7667548881,0.7486787006,0.7312354222,0.7143475291,0.698073306,0.6824600757,0.6673327935,0.6527028487,0.6385818299,0.6249818248,0.6118298757,0.5991286468,0.5868640914,0.5750623335,0.5636797057,0.5528181992,0.5424506194,0.532502159,0.5229645935,0.5138713196,0.5051982207,0.4969794014,0.4891277779,0.4816441438,0.4745506082,0.467792185,0.4614654344,0.4554883176,0.4498506453,0.4445412785,0.439539241,0.4347815047,0.4303407343,0.4261554076,0.4222385562,0.418581724,0.4151770037,0.4120042799,0.4090141559,0.4062297027,0.4036660139,0.4012998716,0.3991248752,0.3971344478,0.395324145,0.3936877124,0.3922236854,0.3909288062,0.3898008784,0.3888514029,0.3880969589,0.3873288328,0.386601318,0.3859347814,0.3853414261,0.3848268298,0.3843948623,0.3840460766,0.4753356951
805573,2.6488626625,2.698048322,2.8135008693,2.9276712165,3.0508798774,3.1736652818,3.2948621178,3.4189523317,3.5441255998,3.6683889076,3.7872721937,3.8956681281,4.0026797476,4.1080040265,4.2104520358,4.3114659589,4.4108258782,4.50995851,4.6071437154,4.7010611628,4.7911734532,4.8773020518,4.9607048197,5.0389417541,5.0992064999,5.1523768553,5.1998611732,5.2288980269,5.2447377404,5.2528861634,5.2530186674,5.2449484574,5.2287034527,5.2048701023,5.1749763213,5.1408059179,5.1022659767,5.0570920033,5.0029848852,4.9385710887,4.8630009987,4.7843308209,4.7088460925,4.6356069123,4.5642840242,4.4943716907,4.4257196293,4.3583117002,4.292102058,4.2270330095,4.1630789733,4.1002567993,4.0385161093,3.9779314827,3.9184931421,3.8601395186,3.8029542424,3.7469092448,3.6918678574,3.6379675082,3.5851272332,3.5332325588,3.4824561006,3.4326499566,3.3839248996,3.3362690625,3.2894775572,3.243675673,3.198885511,3.1551701116,3.1123800434,3.0705199148,3.0295388736,2.9894875375,2.9503403327,2.9121452605,2.8747531616,2.8353223962,2.7962866985,2.7590478784,2.7235509746,2.6895550325,2.6569109995,2.62523765,2.5944899749,2.5644589281,2.5354313161,2.5071921435,2.4796753396,2.4528692434,2.4269305828,2.4015743301,2.3769610471,2.3528102342,2.329072737,2.3058334219,2.2831533288,2.2610958602,2.2394635349,2.2183253872,2.1977311486,2.1776510012,2.1580584065,2.1389538698,2.1202736584,2.1020661556,2.0843726012,2.0670496464,2.0501066605,2.0335555601,2.0174087258,2.0016077055,1.9861563795,1.9710457247,1.9563002293,1.9418865675,1.9278928977,1.9143010434,1.9010516291,1.8881408651,1.8756006973,1.8634149527,1.8516158558,1.8401340776,1.8289730733,1.8181551875,1.8076375205,1.7975046572,1.7876914413,1.7781917135,1.768999276,1.7600992945,1.7514407238,1.7430875245,1.7349904422,1.7271623488,1.7195985729,1.7122945864,1.7052353353,1.6983803693,1.6917509391,1.685362022,1.6791954561,1.6732471884,1.6675131639,1.6619910407,1.6566768182,1.651570521,1.6466705856,1.6419762706,1.6374986608,1.6332533655,1.6290602072,1.6249648957,1.6209856894,1.6171329842,1.613411585,1.6098250665,1.6063742819,1.6831771542
806399,2.6403931169,2.688484757,2.8027835735,2.9155318079,3.034976157,3.1532246913,3.2694770627,3.386253688,3.502373007,3.6167533077,3.7254826224,3.8241608918,3.9209977334,4.0158883006,4.1084207242,4.2000524465,4.2905054792,4.3799385585,4.4671678945,4.5514356399,4.6327975606,4.7117453256,4.7885032818,4.8610821483,4.9199234272,4.9729556166,5.0210653805,5.0561194866,5.0809038177,5.0985732086,5.1088641744,5.1116183143,5.1068567458,5.0950692678,5.0775911968,5.0559990139,5.0302987808,4.9986065594,4.9589237891,4.909991127,4.8510152398,4.7814304354,4.7070579794,4.635041758,4.5650797715,4.4966381254,4.4294591079,4.3634108988,4.298356354,4.2341681439,4.1707667183,4.1081294001,4.0461923481,3.9850143461,3.9245947155,3.8648942716,3.8060067639,3.7479362783,3.6905915389,3.6341224386,3.5784941822,3.5236378495,3.4697375636,3.416699972,3.3646538662,3.313622992,3.2634538138,3.2142789861,3.1661455455,3.1191345855,3.0731342021,3.0281610305,2.9841819133,2.9412517128,2.8993569108,2.8585458927,2.8186877845,2.7782481395,2.7393233617,2.7027459261,2.668331242,2.6357732457,2.6048622752,2.5751928486,2.5466676534,2.5190572465,2.492583958,2.4670327127,2.4423141511,2.4183918289,2.3953853526,2.3730208359,2.3514177063,2.3303075971,2.3096231236,2.2894235045,2.2697513105,2.2506514532,2.2319337478,2.2136433548,2.1958147993,2.1784122295,2.161401795,2.1447749168,2.1284668548,2.1125135489,2.0969476527,2.0816364315,2.0665815394,2.0517907101,2.0372731165,2.0229746902,2.0088965514,1.9950299763,1.9813967452,1.9679677061,1.9548222879,1.9419469591,1.9292896357,1.9168477889,1.9046524812,1.8926924357,1.8809991394,1.8695137095,1.858241119,1.8472047128,1.8363695629,1.8258142975,1.8154849712,1.8053782641,1.795491827,1.7858156065,1.776306702,1.7670251223,1.7579306513,1.7490371265,1.7403434964,1.7318485593,1.7235415593,1.7153886126,1.7074110437,1.6996253763,1.6920179966,1.6845874406,1.6773324392,1.6702532318,1.6633485064,1.6566204863,1.6500699434,1.6436982976,1.6375176174,1.6315441808,1.6256169678,1.6197766465,1.6140420494,1.6084241623,1.6029285901,1.5975597899,1.5923198287,1.6599265224
808953,2.9688891079,3.0011698773,3.1007949238,3.2004159832,3.3164235276,3.4317685815,3.5440627001,3.6562520764,3.7671251851,3.8754638756,3.9756818464,4.0615319399,4.1446365923,4.2245475371,4.2982863983,4.3695803406,4.4385596896,4.5043262311,4.566338536,4.6245120978,4.6801125866,4.7349175625,4.7870774298,4.8344526581,4.8658619933,4.8910127122,4.9112356511,4.9160756989,4.909637302,4.8964562721,4.8764457012,4.8496350364,4.8162714721,4.7771552021,4.7339932181,4.6885866007,4.6406887928,4.5879942319,4.5284867338,4.4612385963,4.3858510301,4.3021170953,4.2159884271,4.1354617168,4.0586956011,3.9846927604,3.9130837336,3.8437350459,3.7765279818,3.711359331,3.6481697334,3.5869415879,3.5275821259,3.470129305,3.4145203331,3.3606451844,3.3085466135,3.2581403929,3.2092427615,3.1619611209,3.1161589648,3.071686189,3.0286908253,2.9869739518,2.9466265951,2.9075982984,2.8696556306,2.8329195205,2.7973835693,2.7630902012,2.729866357,2.6977140907,2.6665720137,2.6364865734,2.60742106,2.5794188273,2.5523203463,2.5214063795,2.4902681135,2.4612639978,2.4342554091,2.4089218199,2.3850666015,2.3622684889,2.340472806,2.3194489322,2.2994812636,2.2803195393,2.2618921906,2.2441787812,2.2273279918,2.2110323577,2.195459427,2.1803101978,2.1655431865,2.1512437543,2.1374651537,2.1242608942,2.1114184056,2.0990081736,2.0870710379,2.0755673762,2.064464012,2.0537558476,2.0433724356,2.0333603143,2.0237544112,2.0144022914,2.0053143599,1.9964992978,1.987966044,1.9796511371,1.9715570457,1.9636714911,1.9560167071,1.9485549811,1.9413737103,1.9344481214,1.9277150131,1.9211701094,1.9148449466,1.9087213479,1.9028315724,1.8971034062,1.8915421711,1.8861710359,1.880946442,1.8759560879,1.8711316808,1.8664689891,1.8619628793,1.8575999865,1.8533306276,1.8492234018,1.8452285963,1.8413622217,1.8376209093,1.8340018933,1.8304917142,1.8270515319,1.8237064251,1.8204737238,1.817336677,1.8142934499,1.8113420482,1.8084823927,1.8057127361,1.8030355084,1.8004514389,1.7979621255,1.7955812298,1.7933267005,1.7910161547,1.7887035571,1.7864112441,1.784153273,1.7819368032,1.7797671415,1.7776466167,1.8577629924
809077,2.6928987288,2.7462592002,2.8599395767,2.9753338053,3.1104547673,3.2456750389,3.3780982032,3.5125552471,3.6466156422,3.7778905022,3.8992172449,4.0026681109,4.1026104835,4.1984881755,4.287683041,4.3734012581,4.4554909552,4.5336337687,4.6065251484,4.6733171525,4.7338810447,4.7885851485,4.8373523134,4.8768129898,4.890488619,4.8921760327,4.8834090738,4.8488568599,4.7938507346,4.7242115439,4.6389713701,4.5371871989,4.4335537994,4.3343300738,4.2402688469,4.1528759636,4.0718121954,3.9946549247,3.9191997989,3.8443876756,3.7698241428,3.6954699843,3.6213069533,3.5474762287,3.4744123437,3.4019479178,3.3301833355,3.2592802652,3.1892905587,3.120208807,3.0520487756,2.9848678949,2.9186264543,2.8534483247,2.7893429755,2.7262494141,2.6643005655,2.6034801053,2.5436257611,2.4849416531,2.4273400613,2.3706874003,2.315233515,2.2607992764,2.207550132,2.1554866601,2.1043499023,2.0543207866,2.0054413392,1.9578070099,1.9112279145,1.8657185311,1.821217948,1.7777996189,1.7354341639,1.694189402,1.6538694513,1.6109024411,1.5684347293,1.5281473372,1.4899284806,1.4534566314,1.4185404865,1.3846859521,1.3518496045,1.3197701904,1.2888438935,1.2587988708,1.2295632169,1.2011346155,1.1737309546,1.1469852242,1.121120732,1.0957752684,1.0708950818,1.046599908,1.0229763712,1.0001140895,0.9777603403,0.9560138623,0.9349442399,0.9145167944,0.8947017148,0.875503885,0.8568436633,0.8387878977,0.8213922086,0.8044720638,0.7880434762,0.7721233185,0.7567288484,0.7417854088,0.7272996604,0.713260362,0.6996994442,0.6865734935,0.6739960092,0.6619413205,0.6503319499,0.6391620286,0.6284705049,0.6182341021,0.6084920613,0.5991528267,0.5902192608,0.5817171573,0.5735889836,0.5659403904,0.5586844892,0.5518115342,0.5453106972,0.5391603714,0.5332934651,0.5277889877,0.522581261,0.5176848881,0.5130911336,0.5087918622,0.5047656631,0.5009595128,0.497398323,0.4940983442,0.4910345238,0.488199858,0.4855870958,0.483191215,0.4810051867,0.4790270821,0.4772529933,0.4756801071,0.4743202881,0.473190807,0.4720668773,0.4710063207,0.4700303744,0.4691515202,0.4683751351,0.4677047608,0.4671403672,0.5648732345
809275,2.3897659664,2.4371070879,2.5566868665,2.6736862903,2.7927981236,2.9091643548,3.0225192911,3.1359220119,3.2479616871,3.3573578807,3.4606735033,3.5541476678,3.6453613602,3.7352327017,3.8286841201,3.9218447761,4.013641021,4.1047511275,4.1939807996,4.2805315165,4.362597397,4.4387782869,4.5134215358,4.584525754,4.6420539667,4.6949022813,4.7442605699,4.7722569865,4.7867798939,4.7960802203,4.800056309,4.7987195267,4.7922521377,4.781175459,4.7667350701,4.7502007346,4.7314677907,4.7089991959,4.6814078124,4.6480140975,4.6085575708,4.5629339757,4.5110299757,4.4527628215,4.3884399574,4.3178099352,4.2406292167,4.1647207867,4.0927863702,4.0235097351,3.9562943753,3.8907919696,3.8267394685,3.7640682585,3.70269336,3.6425300531,3.5836324213,3.5259699112,3.4694399614,3.414164409,3.36007838,3.3071026119,3.2553831179,3.2047969982,3.155438631,3.1072903061,3.0601885858,3.0142371304,2.9694400733,2.9258359861,2.8832942414,2.8418144837,2.8013455003,2.7619169461,2.723493172,2.6860980718,2.6495982246,2.6158348797,2.5851775457,2.5568019619,2.5305320923,2.5060539614,2.4831561719,2.4614648024,2.4408946252,2.4212338682,2.4026704512,2.3849890835,2.3681134306,2.35200859,2.3367710079,2.3221512403,2.3082626647,2.2948648087,2.281914103,2.2694646582,2.2575472955,2.2461936519,2.2352336244,2.2247122965,2.214652845,2.2050179442,2.1957755259,2.1869151813,2.1783774442,2.1701917921,2.1623792739,2.154819614,2.1475159536,2.1404704735,2.1336858504,2.1271103925,2.1207424131,2.1145693485,2.1086048582,2.1028176358,2.0972707399,2.0919428985,2.0867841218,2.0817889626,2.0769790453,2.0723387492,2.0678904534,2.0635782272,2.0594045248,2.0553852904,2.0514865096,2.0477726482,2.0441912914,2.0407381738,2.037408469,2.034191266,2.0310485848,2.0280310139,2.0251006399,2.0222687736,2.019532289,2.0168885522,2.0143270002,2.0118182063,2.0093805415,2.0070265639,2.0047433907,2.0025293268,2.0003826057,1.9983029168,1.9962887283,1.9943416415,1.9924620065,1.990650835,1.9889181288,1.9872770656,1.9855918022,1.9839027301,1.9822265962,1.980573799,1.9789495432,1.9773576635,1.9757998099,2.0353449187
809979,2.7486839529,2.8170293997,2.9563243082,3.0925873146,3.2333086296,3.373134069,3.5116715388,3.652617706,3.7942255756,3.9348054058,4.070987237,4.1989766805,4.3257067364,4.4511871042,4.5763200746,4.7010066598,4.8247293067,4.9474610259,5.0682725419,5.186607462,5.3019117022,5.4139122827,5.5239930323,5.6297494844,5.7191003716,5.8025826276,5.8813663665,5.9451683132,5.997995479,6.0440295449,6.082982122,6.114745337,6.1393943568,6.1574069433,6.1701799204,6.1792366157,6.1845201151,6.1841472326,6.1762193659,6.1596119353,6.1337130507,6.0981098111,6.0523767051,5.996102255,5.9292300451,5.8511383711,5.766466778,5.6856919387,5.6078571998,5.5322946267,5.4585640736,5.3864022957,5.3155738772,5.2460294737,5.1776846115,5.1104330322,5.0443315617,4.9793457528,4.9153410678,4.8524577276,4.7906323382,4.7297659174,4.670044915,4.6113473036,4.5538011292,4.4974190716,4.4420167867,4.387731146,4.3346057087,4.2827236537,4.2319538384,4.1823093257,4.1337492056,4.0863321482,4.0400420952,3.994933181,3.9508601015,3.9057519454,3.8618317905,3.8201330011,3.780556395,3.7428478931,3.7068383253,3.6721215287,3.6386215625,3.6061074745,3.5748483061,3.544622505,3.5153413667,3.4869734541,3.4596619535,3.4331079199,3.4074485291,3.3823876158,3.3578492519,3.3339014531,3.3105954413,3.2879848424,3.2658572653,3.2442612649,3.2232361067,3.2027416791,3.1827385398,3.1632151899,3.1440966821,3.125420713,3.1072226984,3.0893509158,3.0718024702,3.0545831103,3.0377006239,3.0210911569,3.0047520904,2.9886704391,2.9728677689,2.9573085093,2.9420793658,2.9271636639,2.9124996667,2.8980809946,2.8839403804,2.8700634843,2.8564839221,2.8431335856,2.830015364,2.8171541556,2.8045093582,2.7921683758,2.780070204,2.7682092018,2.7565816401,2.7451753274,2.7339407268,2.7229447078,2.7121421918,2.7015479225,2.6911606078,2.6809787134,2.6709899015,2.6611554332,2.6514990101,2.6420399478,2.63276332,2.6236674912,2.6147512735,2.6060153296,2.5974586418,2.5890842343,2.5808935989,2.5728889456,2.5650847434,2.5575004699,2.5499535454,2.5424881327,2.5351269807,2.5278836843,2.5207653477,2.513777611,2.5069234143,2.5832715387
810040,2.9428774263,2.9751275349,3.0939746911,3.2085385591,3.3206007748,3.4305096415,3.5388047472,3.6487510562,3.7589151596,3.8679685476,3.9728805791,4.0700644899,4.1662084641,4.2617482112,4.3591884353,4.4575155736,4.5561832793,4.6571362017,4.7585995721,4.8592533955,4.9581487279,5.054565874,5.1513445773,5.2462211508,5.326635325,5.4029343719,5.4764410223,5.5348238743,5.5828820843,5.6258636491,5.6635626066,5.6959335669,5.7230648778,5.7452960608,5.7636807995,5.7793182539,5.7921664099,5.8008644031,5.8040465469,5.8009010575,5.7910084885,5.7740747328,5.7498216563,5.7179537217,5.6784120033,5.6308442038,5.5748319669,5.5100321616,5.4360842649,5.3641827527,5.2951399018,5.2283336247,5.1633023925,5.0998193257,5.0376903293,4.976744427,4.9169641394,4.8582797062,4.8005560925,4.7438801737,4.6881872801,4.6333892037,4.5796226956,4.5267878232,4.4749806421,4.4242095882,4.3743307212,4.3254503111,4.2776039064,4.2308591388,4.1851174979,4.140392468,4.0966561617,4.0539588796,4.0122936798,3.97170883,3.9320974052,3.891416935,3.8519559314,3.814829958,3.7798271216,3.7466521782,3.7151019426,3.6848059796,3.6556640642,3.6274659829,3.6004009097,3.5742825332,3.5490297733,3.5246090137,3.5011265285,3.4783441555,3.4563639281,3.4349502521,3.4140378074,3.3936758144,3.3739025432,3.3547588408,3.3360758886,3.3178873873,3.3002214902,3.2830443372,3.2663217447,3.2500411907,3.2341402289,3.2186446184,3.2035794377,3.1888222887,3.1743660425,3.1602114978,3.1463616121,3.1327629054,3.119409419,3.1062875246,3.0934109988,3.0807489519,3.0683666378,3.056249046,3.044344698,3.0326451285,3.0211734595,3.0099164197,2.9988983739,2.988063829,2.9774123848,2.9669618099,2.9566786585,2.9466301445,2.9367676362,2.9270848323,2.9175773779,2.9082344866,2.8990158405,2.8899728683,2.8810698896,2.8723175033,2.8637141841,2.8552582114,2.8469393557,2.8387263982,2.8306372837,2.8226873256,2.8148648697,2.8071683768,2.799596811,2.7921506816,2.7848292642,2.7776350845,2.7705695438,2.7636346806,2.7568422526,2.7502082286,2.7435883749,2.7370157082,2.7305088764,2.7240794942,2.7177338211,2.7114767686,2.7053110537,2.7652510989
